Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
61,61,1979-02-25,28-116,IND,@,LAL,L (-10),0,21:00,3,6,.500,1,2,.500,0,2,2,1,0,0,0,2,7,4.1,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
62,62,1979-02-27,28-118,IND,@,SDC,L (-17),0,24:00,4,7,.571,2,2,1.000,,,4,1,3,,,1,10,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
63,63,1979-02-28,28-119,IND,@,PHO,L (-1),0,26:00,2,4,.500,2,2,1.000,0,0,0,0,0,1,1,3,6,2.5,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
64,64,1979-03-02,28-121,IND,,GSW,L (-7),0,6:00,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
65,65,1979-03-07,28-126,IND,,WSB,W (+4),0,12:00,1,3,.333,0,2,.000,,,5,1,,,,5,2,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
66,66,1979-03-09,28-128,IND,,POR,W (+9),0,14:00,0,4,.000,2,3,.667,2,2,4,1,0,0,1,4,2,-1.1,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
67,67,1979-03-11,28-130,IND,,PHO,W (+1),0,16:00,0,2,.000,2,2,1.000,1,2,3,3,0,0,2,0,2,2.0,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
68,68,1979-03-13,28-132,IND,,DET,W (+2),0,9:00,1,2,.500,0,0,,,,1,3,,,,1,2,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
69,69,1979-03-16,28-135,IND,@,PHI,L (-8),0,19:00,4,7,.571,2,2,1.000,,,5,5,,0,,3,10,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
70,70,1979-03-17,28-136,IND,@,DET,L (-7),0,16:00,1,3,.333,0,0,,,,2,0,,0,,3,2,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
71,71,1979-03-21,28-140,IND,,CHI,W (+9),0,24:00,4,10,.400,0,0,,2,4,6,6,1,1,0,2,8,10.3,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
72,72,1979-03-22,28-141,IND,@,CLE,W (+2),0,19:00,4,4,1.000,0,0,,0,3,3,1,1,0,0,5,8,7.4,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
73,73,1979-03-23,28-142,IND,,HOU,W (+7),0,9:00,1,1,1.000,1,2,.500,,,3,1,,,,5,3,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
74,74,1979-03-25,28-144,IND,@,SAS,W (+8),0,25:00,2,5,.400,1,1,1.000,,,3,2,2,0,,1,5,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
75,75,1979-03-27,28-146,IND,@,NOJ,W (+3),0,17:00,2,6,.333,0,0,,,,3,3,,,,3,4,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
76,76,1979-03-28,28-147,IND,@,HOU,W (+1),0,22:00,1,2,.500,2,2,1.000,,,7,4,1,0,,4,4,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
77,77,1979-03-30,28-149,IND,,MIL,L (-2),0,13:00,1,4,.250,2,2,1.000,,,2,0,0,0,,6,4,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
78,78,1979-03-31,28-150,IND,@,KCK,L (-25),0,23:00,8,12,.667,3,3,1.000,,,4,1,1,0,,4,19,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
79,79,1979-04-04,28-154,IND,,CLE,W (+7),0,25:00,3,5,.600,1,2,.500,1,2,3,2,0,0,0,3,7,5.8,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
80,80,1979-04-06,28-156,IND,,PHI,W (+18),0,23:00,2,8,.250,2,2,1.000,,,7,4,,,,2,6,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
81,81,1979-04-08,28-158,IND,,KCK,L (-6),0,20:00,3,3,1.000,0,0,,,,6,1,0,0,,1,6,,1979,calhoco01,https://www.basketball-reference.com/players/c/calhoco01/gamelog/1979
