Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
14,14,1962-11-13,30-330,NYK,,BOS,L (-14),,,3,,,0,0,,,,1,6,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
15,15,1962-11-15,30-332,NYK,@,CHZ,L (-3),,,3,,,5,6,.833,,,2,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
16,16,1962-11-16,30-333,NYK,,SFW,L (-16),,48:00,8,16,.500,2,4,.500,2,5,3,18,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
17,17,1962-11-17,30-334,NYK,,DET,L (-8),,,0,,,0,0,,,,0,0,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
18,18,1962-11-20,30-337,NYK,,STL,W (+8),,16:00,1,8,.125,0,0,,0,2,1,2,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
19,19,1962-11-21,30-338,NYK,,CHZ,W (+29),,,6,,,1,1,1.000,,,3,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
20,20,1962-11-23,30-340,NYK,,SYR,W (+6),,,2,,,3,3,1.000,,,3,7,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
21,21,1962-11-24,30-341,NYK,@,SYR,L (-11),,,1,,,7,8,.875,,,1,9,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
22,22,1962-11-27,30-344,NYK,,CIN,L (-10),,,2,7,.286,7,9,.778,0,,0,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
23,23,1962-11-28,30-345,NYK,@,DET,L (-42),,,5,,,3,6,.500,,,2,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
24,24,1962-12-04,30-351,NYK,,LAL,L (-20),,,2,,,1,2,.500,,,3,5,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
25,25,1962-12-05,30-352,NYK,,CHZ,W (+16),,,9,,,4,4,1.000,,,2,22,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
26,26,1962-12-06,30-353,NYK,@,CIN,W (+3),,,3,17,.176,4,4,1.000,3,2,4,10,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
27,27,1962-12-08,30-355,NYK,,DET,W (+9),,,8,,,4,6,.667,,,2,20,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
28,28,1962-12-11,30-358,NYK,,BOS,W (+8),,,3,,,6,8,.750,,,2,12,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
29,29,1962-12-12,30-359,NYK,@,DET,L (-9),,,4,,,4,9,.444,,,3,12,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
30,30,1962-12-15,30-362,NYK,@,CHZ,L (-41),,,3,,,1,4,.250,,,0,7,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
31,31,1962-12-16,30-363,NYK,@,STL,L (-7),,35:00,1,10,.100,2,4,.500,3,2,5,4,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
32,32,1962-12-18,31-000,NYK,,CIN,W (+1),,,6,12,.500,4,4,1.000,2,,5,16,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
33,33,1962-12-22,31-004,NYK,@,BOS,W (+14),,31:00,4,14,.286,3,3,1.000,3,,2,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
34,34,1962-12-25,31-007,NYK,,SYR,L (-12),,,10,,,5,7,.714,,,4,25,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
35,35,1962-12-27,31-009,NYK,@,SYR,L (-36),,,0,,,3,6,.500,,,2,3,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
36,36,1962-12-29,31-011,NYK,,SFW,L (-5),,40:00,5,14,.357,1,2,.500,4,5,2,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
37,37,1963-01-01,31-014,NYK,@,CIN,L (-6),,,3,13,.231,2,3,.667,2,2,3,8,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
38,38,1963-01-03,31-016,NYK,,SYR,W (+8),,,5,,,8,8,1.000,,,5,18,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
39,39,1963-01-04,31-017,NYK,,CHZ,W (+21),,,7,,,4,4,1.000,,,3,18,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
40,40,1963-01-06,31-019,NYK,,DET,L (-1),,,8,,,0,0,,,,5,16,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
41,41,1963-01-08,31-021,NYK,,DET,L (-16),,,5,,,4,4,1.000,,,1,14,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
42,42,1963-01-09,31-022,NYK,,STL,L (-15),,40:00,6,11,.545,4,6,.667,3,3,2,16,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
43,43,1963-01-12,31-025,NYK,@,CHZ,L (-33),,,5,,,3,4,.750,,,3,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
44,44,1963-01-13,31-026,NYK,@,LAL,L (-6),,,6,15,.400,4,5,.800,4,,4,16,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
45,45,1963-01-14,31-027,NYK,@,SFW,L (-8),,35:00,5,12,.417,1,3,.333,1,4,1,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
46,46,1963-01-17,31-030,NYK,@,SFW,W (+13),,24:00,5,11,.455,3,5,.600,8,2,0,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
47,47,1963-01-19,31-032,NYK,@,CIN,L (-6),,,13,20,.650,1,4,.250,2,,5,27,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
48,48,1963-01-22,31-035,NYK,,BOS,L (-24),,,6,,,2,3,.667,,,3,14,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
49,49,1963-01-25,31-038,NYK,,CIN,L (-2),,,4,11,.364,3,5,.600,0,,3,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
50,50,1963-01-27,31-040,NYK,@,BOS,L (-13),,32:00,0,8,.000,2,3,.667,,1,2,2,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
51,51,1963-01-29,31-042,NYK,,SFW,L (-20),,18:00,2,6,.333,0,1,.000,0,0,1,4,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
52,52,1963-01-30,31-043,NYK,,LAL,L (-1),,,5,,,3,3,1.000,,,0,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
53,53,1963-01-31,31-044,NYK,,CHZ,L (-15),,,2,,,1,2,.500,,,3,5,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
54,54,1963-02-03,31-047,NYK,,LAL,W (+27),,,9,,,1,2,.500,,,0,19,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
55,55,1963-02-05,31-049,NYK,,SYR,L (-20),,,1,,,1,3,.333,,,1,3,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
56,56,1963-02-08,31-052,NYK,,BOS,L (-32),,,0,,,1,2,.500,,,0,1,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
57,57,1963-02-09,31-053,NYK,,SYR,L (-6),,,1,,,2,2,1.000,,,1,4,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
58,58,1963-02-10,31-054,NYK,@,BOS,L (-6),,22:00,5,10,.500,1,1,1.000,,1,2,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
59,59,1963-02-14,31-058,NYK,,STL,W (+10),,11:00,0,3,.000,3,3,1.000,0,0,2,3,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
60,60,1963-02-15,31-059,NYK,@,CHZ,W (+4),,,7,,,4,6,.667,,,4,18,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
61,61,1963-02-17,31-061,NYK,,CIN,L (-11),,,4,9,.444,1,3,.333,4,,3,9,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
62,62,1963-02-19,31-063,NYK,,DET,L (-9),,,2,,,2,3,.667,,,2,6,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
63,63,1963-02-21,31-065,NYK,@,CIN,L (-19),,,3,8,.375,0,0,,0,2,2,6,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
64,64,1963-02-22,31-066,NYK,,SFW,W (+13),,31:00,4,10,.400,0,0,,1,3,3,8,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
65,65,1963-02-24,31-068,NYK,@,SYR,L (-17),,,7,,,3,4,.750,,,4,17,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
66,66,1963-02-26,31-070,NYK,,LAL,W (+9),,,6,,,3,3,1.000,,,2,15,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
67,67,1963-02-27,31-071,NYK,@,CIN,L (-12),,,3,16,.188,5,5,1.000,2,4,2,11,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
68,68,1963-02-28,31-072,NYK,,SYR,L (-8),,,5,,,6,6,1.000,,,1,16,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
69,69,1963-03-02,31-074,NYK,@,BOS,L (-5),,24:00,5,10,.500,3,4,.750,,3,1,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
70,70,1963-03-03,31-075,NYK,,BOS,L (-7),,28:00,4,12,.333,2,4,.500,3,,4,10,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
71,71,1963-03-05,31-077,NYK,,SYR,L (-10),,,3,,,4,4,1.000,,,1,10,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
72,72,1963-03-07,31-079,NYK,@,SYR,L (-11),,,5,,,3,6,.500,,,5,13,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
73,73,1963-03-08,31-080,NYK,,STL,L (-5),,,1,4,.250,1,2,.500,0,4,3,3,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
74,74,1963-03-10,31-082,NYK,@,STL,L (-12),,9:00,2,5,.400,1,2,.500,0,1,5,5,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
75,75,1963-03-12,31-084,NYK,,CIN,L (-14),,,3,9,.333,0,2,.000,0,,0,6,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
76,76,1963-03-15,31-087,NYK,,CHZ,W (+5),,,1,,,0,0,,,,0,2,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
77,77,1963-03-17,31-089,NYK,@,CIN,L (-7),,,3,9,.333,3,6,.500,6,2,3,9,1963,shuege01,https://www.basketball-reference.com/players/s/shuege01/gamelog/1963
