Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1976-11-14,23-319,LAL,,CLE,L (-2),1,23:00,4,9,.444,2,2,1.000,2,1,3,2,0,0,1,10,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
13,13,1976-11-19,23-324,LAL,,GSW,W (+22),1,22:00,4,8,.500,0,0,,2,2,4,2,0,0,0,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
14,14,1976-11-21,23-326,LAL,,NYN,W (+5),1,18:00,0,8,.000,1,2,.500,,,6,2,,,0,1,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
15,15,1976-11-23,23-328,LAL,@,MIL,W (+3),1,23:00,2,7,.286,0,0,,,,2,3,0,0,5,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
16,16,1976-11-24,23-329,LAL,@,DEN,L (-10),1,17:00,2,7,.286,2,3,.667,1,2,3,1,2,0,0,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
17,17,1976-11-26,23-331,LAL,,POR,W (+3),1,12:00,1,1,1.000,0,0,,0,2,2,2,1,0,3,2,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
18,18,1976-11-28,23-333,LAL,,CHI,W (+19),1,20:00,5,9,.556,2,5,.400,1,4,5,0,0,0,1,12,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
19,19,1976-11-30,23-335,LAL,,WSB,W (+7),1,16:00,2,10,.200,2,2,1.000,,,2,2,,,1,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
20,20,1976-12-03,23-338,LAL,,SAS,W (+9),1,23:00,6,15,.400,5,6,.833,,,8,3,2,0,0,17,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
21,21,1976-12-04,23-339,LAL,@,GSW,L (-2),1,20:00,4,6,.667,0,0,,1,3,4,0,1,0,2,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
22,22,1976-12-07,23-342,LAL,@,CHI,L (-8),1,17:00,4,6,.667,1,2,.500,2,3,5,1,1,0,3,9,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
23,23,1976-12-08,23-343,LAL,@,IND,L (-13),1,17:00,3,9,.333,0,2,.000,,,5,1,,,2,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
24,24,1976-12-10,23-345,LAL,,HOU,W (+10),1,15:00,1,3,.333,3,5,.600,,,3,0,,,2,5,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
25,25,1976-12-12,23-347,LAL,,DEN,W (+29),1,17:00,3,7,.429,0,0,,0,2,2,1,0,0,3,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
26,26,1976-12-14,23-349,LAL,@,ATL,L (-2),1,15:00,1,2,.500,2,2,1.000,,,1,3,,,1,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
27,27,1976-12-15,23-350,LAL,@,NOJ,W (+10),1,30:00,6,6,1.000,2,2,1.000,,,7,3,,,1,14,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
28,28,1976-12-17,23-352,LAL,,PHO,W (+13),1,21:00,1,5,.200,0,0,,2,0,2,1,2,0,2,2,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
29,29,1976-12-18,23-353,LAL,@,POR,W (+4),1,15:00,5,7,.714,0,0,,0,2,2,1,0,0,1,10,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
30,30,1976-12-19,23-354,LAL,,KCK,W (+11),1,21:00,4,4,1.000,0,0,,,,2,1,0,0,1,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
31,31,1976-12-21,23-356,LAL,,BUF,W (+8),1,15:00,2,6,.333,0,0,,,,2,0,,,0,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
32,32,1976-12-25,23-360,LAL,@,PHO,L (-17),1,18:00,2,5,.400,0,0,,,,1,0,,,0,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
33,33,1976-12-26,23-361,LAL,,MIL,W (+8),1,14:00,1,3,.333,0,0,,,,4,1,,0,2,2,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
34,34,1976-12-28,23-363,LAL,,BOS,W (+29),1,16:00,2,6,.333,0,0,,,,4,1,,,0,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
35,35,1977-01-02,24-002,LAL,,POR,W (+5),1,10:00,2,2,1.000,0,0,,0,5,5,0,0,2,5,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
36,36,1977-01-05,24-005,LAL,@,PHI,L (-23),1,14:00,1,2,.500,0,0,,,,2,0,,,1,2,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
37,37,1977-01-07,24-007,LAL,@,NYN,W (+3),1,16:00,2,3,.667,0,0,,,,2,1,,,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
38,38,1977-01-09,24-009,LAL,@,DET,W (+6),1,15:00,2,5,.400,0,0,,,,2,1,,,4,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
39,39,1977-01-11,24-011,LAL,@,CLE,W (+2),1,12:00,0,3,.000,0,0,,1,0,1,0,0,0,1,0,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
40,40,1977-01-14,24-014,LAL,@,SAS,W (+3),1,21:00,2,5,.400,0,0,,,,5,0,0,0,4,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
41,41,1977-01-15,24-015,LAL,@,HOU,L (-6),1,14:00,3,5,.600,1,2,.500,,,4,2,0,0,1,7,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
42,42,1977-01-18,24-018,LAL,@,KCK,W (+2),1,12:00,2,6,.333,0,0,,,,1,0,0,0,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
43,43,1977-01-21,24-021,LAL,,NYK,W (+14),1,28:00,2,9,.222,4,4,1.000,,,5,1,,,2,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
44,44,1977-01-23,24-023,LAL,,IND,W (+17),1,20:00,4,8,.500,0,2,.000,,,3,1,,,1,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
45,45,1977-01-25,24-025,LAL,,SEA,W (+11),1,22:00,6,10,.600,0,0,,,,9,2,,,0,12,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
46,46,1977-01-26,24-026,LAL,@,SEA,L (-15),1,15:00,2,7,.286,0,0,,,,5,0,,,1,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
47,47,1977-01-28,24-028,LAL,,PHI,W (+13),1,27:00,5,5,1.000,1,2,.500,0,0,0,3,,,2,11,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
48,48,1977-01-30,24-030,LAL,,NOJ,W (+2),1,23:00,4,9,.444,2,3,.667,,,9,0,,,3,10,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
49,49,1977-02-01,24-032,LAL,,MIL,W (+21),1,18:00,2,4,.500,0,0,,,,2,1,,1,4,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
50,50,1977-02-04,24-035,LAL,@,BOS,L (-1),1,21:00,2,3,.667,1,2,.500,,,4,3,,,1,5,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
51,51,1977-02-06,24-037,LAL,@,PHI,L (-5),1,17:00,2,10,.200,1,2,.500,,,3,0,,,3,5,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
52,52,1977-02-08,24-039,LAL,@,NYK,L (-18),1,22:00,4,5,.800,0,0,,,,1,0,,,3,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
53,53,1977-02-09,24-040,LAL,@,BUF,W (+15),1,15:00,3,5,.600,0,0,,,,3,1,,,0,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
54,54,1977-02-11,24-042,LAL,,DEN,W (+8),1,25:00,4,9,.444,0,0,,1,8,9,2,2,0,3,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
55,55,1977-02-18,24-049,LAL,,ATL,L (-10),1,20:00,1,7,.143,1,2,.500,,,1,1,,,3,3,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
56,56,1977-02-20,24-051,LAL,@,WSB,W (+7),1,20:00,4,5,.800,0,0,,,,2,3,,,2,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
57,57,1977-02-22,24-053,LAL,@,SAS,L (-32),1,12:00,2,6,.333,0,0,,,,3,0,0,0,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
58,58,1977-02-23,24-054,LAL,@,DET,L (-1),1,20:00,5,11,.455,1,2,.500,,,7,0,,,0,11,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
59,59,1977-02-25,24-056,LAL,,PHI,W (+2),1,28:00,6,11,.545,0,0,,,,5,0,,,2,12,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
60,60,1977-02-27,24-058,LAL,,HOU,W (+5),1,22:00,2,9,.222,1,2,.500,,,5,1,,0,1,5,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
61,61,1977-03-01,24-060,LAL,@,ATL,W (+2),1,21:00,0,3,.000,0,0,,,,2,0,,,5,0,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
62,62,1977-03-02,24-061,LAL,@,HOU,L (-7),1,26:00,4,6,.667,0,0,,,,3,0,1,,3,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
63,63,1977-03-04,24-063,LAL,,CHI,L (-15),1,10:00,2,3,.667,0,0,,1,1,2,1,0,1,5,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
64,64,1977-03-06,24-065,LAL,,CLE,W (+5),1,31:00,7,10,.700,2,4,.500,2,4,6,1,1,1,1,16,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
65,65,1977-03-11,24-070,LAL,,WSB,W (+3),1,34:00,2,10,.200,0,0,,,,3,2,,,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
66,66,1977-03-13,24-072,LAL,@,NYN,W (+3),1,28:00,6,9,.667,0,0,,,,5,1,,,3,12,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
67,67,1977-03-14,24-073,LAL,@,MIL,L (-4),1,16:00,2,6,.333,0,0,,,,2,0,0,0,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
68,68,1977-03-15,24-074,LAL,@,DEN,L (-12),1,18:00,2,3,.667,0,0,,2,3,5,3,0,0,1,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
69,69,1977-03-18,24-077,LAL,,GSW,W (+13),1,28:00,4,8,.500,0,0,,2,8,10,2,0,0,1,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
70,70,1977-03-20,24-079,LAL,,NOJ,W (+5),1,33:00,2,7,.286,1,2,.500,,,7,5,,,2,5,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
71,71,1977-03-22,24-081,LAL,@,CHI,L (-16),1,23:00,2,7,.286,0,0,,1,2,3,3,1,0,2,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
72,72,1977-03-23,24-082,LAL,@,IND,W (+8),1,36:00,3,8,.375,2,2,1.000,,,10,6,,2,0,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
73,73,1977-03-25,24-084,LAL,,PHO,W (+25),1,21:00,5,9,.556,5,8,.625,2,3,5,1,2,0,4,15,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
74,74,1977-03-26,24-085,LAL,@,PHO,W (+7),1,23:00,1,7,.143,1,1,1.000,,,2,2,,,1,3,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
75,75,1977-03-27,24-086,LAL,,BUF,W (+3),1,25:00,3,8,.375,0,0,,,,5,2,,,3,6,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
76,76,1977-03-29,24-088,LAL,,SEA,W (+3),1,18:00,2,4,.500,0,0,,,,4,1,,,1,4,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
77,77,1977-04-01,24-091,LAL,,SAS,W (+5),1,39:00,6,10,.600,1,2,.500,,,13,4,3,0,3,13,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
78,78,1977-04-03,24-093,LAL,,DET,W (+8),1,43:00,5,14,.357,2,2,1.000,,,12,8,,,5,12,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
79,79,1977-04-05,24-095,LAL,@,GSW,L (-29),1,31:00,8,11,.727,2,2,1.000,3,2,5,3,0,0,5,18,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
80,80,1977-04-08,24-098,LAL,,NYN,W (+24),1,20:00,3,7,.429,2,2,1.000,,,8,1,,,2,8,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
81,81,1977-04-09,24-099,LAL,@,POR,L (-29),1,19:00,1,2,.500,0,0,,0,2,2,1,0,1,2,2,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
82,82,1977-04-10,24-100,LAL,@,SEA,W (+9),1,25:00,5,9,.556,3,3,1.000,,,6,3,,,2,13,1977,forddo01,https://www.basketball-reference.com/players/f/forddo01/gamelog/1977
