Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
38,38,1977-01-08,22-179,DEN,,CHI,W (+20),1,31:00,3,9,.333,9,10,.900,1,2,3,7,1,0,1,15,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
39,39,1977-01-12,22-183,DEN,,NOJ,W (+11),1,32:00,5,11,.455,6,10,.600,3,0,3,8,3,1,1,16,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
40,40,1977-01-14,22-185,DEN,,CLE,W (+20),1,33:00,9,17,.529,1,1,1.000,2,1,3,5,1,0,3,19,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
41,41,1977-01-16,22-187,DEN,@,SEA,W (+8),1,34:00,9,14,.643,4,5,.800,1,2,3,1,2,1,4,22,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
42,42,1977-01-18,22-189,DEN,@,GSW,L (-6),1,40:00,5,18,.278,4,5,.800,3,2,5,6,4,0,4,14,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
43,43,1977-01-21,22-192,DEN,,SEA,W (+14),1,38:00,12,24,.500,0,0,,,,3,7,,,2,24,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
44,44,1977-01-24,22-195,DEN,,BUF,W (+25),1,33:00,11,18,.611,1,1,1.000,1,2,3,6,3,2,2,23,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
45,45,1977-01-26,22-197,DEN,,POR,L (-5),1,38:00,8,21,.381,6,7,.857,3,0,3,5,1,1,4,22,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
46,46,1977-01-28,22-199,DEN,,NOJ,W (+12),1,35:00,8,20,.400,7,9,.778,2,2,4,3,1,0,3,23,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
47,47,1977-01-30,22-201,DEN,,PHI,L (-6),1,38:00,8,18,.444,2,5,.400,0,1,1,8,1,2,3,18,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
48,48,1977-02-02,22-204,DEN,,WSB,W (+14),1,38:00,14,24,.583,9,11,.818,4,2,6,3,2,0,2,37,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
49,49,1977-02-04,22-206,DEN,@,DET,L (-13),1,43:00,10,25,.400,10,10,1.000,2,6,8,6,0,1,3,30,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
50,50,1977-02-06,22-208,DEN,@,PHO,L (-11),1,39:00,10,19,.526,7,9,.778,1,3,4,3,1,1,2,27,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
51,51,1977-02-08,22-210,DEN,@,POR,W (+8),1,44:00,17,25,.680,6,7,.857,1,3,4,3,1,1,5,40,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
52,52,1977-02-10,22-212,DEN,@,GSW,L (-13),1,34:00,12,19,.632,3,4,.750,2,3,5,4,1,0,5,27,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
53,53,1977-02-11,22-213,DEN,@,LAL,L (-8),1,42:00,9,19,.474,10,13,.769,2,2,4,3,2,1,5,28,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
54,54,1977-02-16,22-218,DEN,,NYN,W (+14),1,31:00,5,14,.357,2,2,1.000,1,2,3,9,4,0,3,12,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
55,55,1977-02-19,22-221,DEN,,POR,W (+9),1,37:00,7,20,.350,6,7,.857,2,1,3,3,1,1,3,20,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
56,56,1977-02-20,22-222,DEN,,ATL,W (+16),1,33:00,12,22,.545,4,5,.800,1,2,3,4,3,0,3,28,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
57,57,1977-02-22,22-224,DEN,,HOU,W (+12),1,33:00,6,18,.333,7,8,.875,0,4,4,7,0,0,5,19,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
58,58,1977-02-23,22-225,DEN,@,NYN,L (-3),1,41:00,5,13,.385,2,2,1.000,2,1,3,5,2,2,1,12,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
59,59,1977-02-25,22-227,DEN,@,KCK,W (+2),1,39:00,14,26,.538,7,9,.778,3,3,6,5,1,0,3,35,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
60,60,1977-02-27,22-229,DEN,,BOS,W (+21),1,37:00,14,26,.538,3,3,1.000,1,4,5,7,1,0,0,31,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
61,61,1977-03-01,22-231,DEN,@,DET,W (+16),1,37:00,16,25,.640,5,5,1.000,2,3,5,3,3,0,2,37,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
62,62,1977-03-02,22-232,DEN,@,WSB,L (-2),1,40:00,14,28,.500,8,12,.667,2,2,4,3,4,0,1,36,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
63,63,1977-03-06,22-236,DEN,@,BOS,L (-2),1,43:00,8,23,.348,8,11,.727,2,3,5,6,1,1,3,24,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
64,64,1977-03-08,22-238,DEN,@,NYK,W (+6),1,39:00,13,23,.565,4,5,.800,3,4,7,7,1,1,2,30,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
65,65,1977-03-09,22-239,DEN,@,PHI,L (-4),1,50:00,14,27,.519,12,14,.857,3,1,4,4,1,1,4,40,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
66,66,1977-03-11,22-241,DEN,@,ATL,L (-5),1,39:00,11,22,.500,4,5,.800,1,3,4,4,2,3,1,26,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
67,67,1977-03-13,22-243,DEN,@,BUF,L (-7),1,36:00,12,19,.632,0,0,,1,2,3,3,0,0,4,24,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
68,68,1977-03-15,22-245,DEN,,LAL,W (+12),1,35:00,11,18,.611,4,4,1.000,0,4,4,1,1,0,2,26,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
69,69,1977-03-16,22-246,DEN,@,IND,L (-11),1,39:00,9,18,.500,6,7,.857,2,2,4,6,0,1,4,24,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
70,70,1977-03-17,22-247,DEN,,NYK,L (-8),1,39:00,14,26,.538,2,2,1.000,1,1,2,4,1,1,2,30,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
71,71,1977-03-20,22-250,DEN,,DET,W (+29),1,33:00,11,19,.579,7,7,1.000,3,4,7,5,1,1,0,29,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
72,72,1977-03-23,22-253,DEN,,SAS,L (-2),1,40:00,18,30,.600,8,13,.615,1,4,5,7,1,0,4,44,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
73,73,1977-03-25,22-255,DEN,@,MIL,L (-4),1,41:00,9,24,.375,5,6,.833,1,1,2,8,0,1,2,23,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
74,74,1977-03-27,22-257,DEN,,GSW,W (+6),1,41:00,11,22,.500,2,3,.667,0,3,3,4,2,0,4,24,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
75,75,1977-03-29,22-259,DEN,,IND,W (+14),1,26:00,10,16,.625,2,2,1.000,0,1,1,3,1,0,0,22,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
76,76,1977-03-31,22-261,DEN,,BUF,W (+15),1,38:00,12,20,.600,9,12,.750,1,3,4,5,1,2,1,33,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
77,77,1977-04-01,22-262,DEN,@,CHI,L (-10),1,43:00,8,19,.421,6,7,.857,0,3,3,1,1,1,2,22,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
78,78,1977-04-03,22-264,DEN,@,PHO,W (+15),1,31:00,14,25,.560,7,7,1.000,1,6,7,2,2,3,4,35,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
79,79,1977-04-06,22-267,DEN,,ATL,W (+15),1,35:00,8,19,.421,12,15,.800,2,4,6,8,1,3,2,28,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
80,80,1977-04-07,22-268,DEN,@,CLE,L (-14),1,41:00,9,21,.429,5,8,.625,1,3,4,12,1,1,4,23,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
81,81,1977-04-09,22-270,DEN,@,HOU,W (+8),1,35:00,13,20,.650,4,5,.800,0,4,4,3,0,0,3,30,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
82,82,1977-04-10,22-271,DEN,@,NOJ,L (-14),1,40:00,10,20,.500,20,22,.909,2,1,3,2,1,3,5,40,1977,thompda01,https://www.basketball-reference.com/players/t/thompda01/gamelog/1977
