Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
37,37,1947-02-23,31-227,CLR,,WSC,L (-8),,,5,,,4,5,.800,,,,14,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
38,38,1947-02-25,31-229,CLR,,STB,L (-20),,,6,,,7,8,.875,,,3,19,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
39,39,1947-02-26,31-230,CLR,@,PIT,W (+21),,,5,,,5,8,.625,,,4,15,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
40,40,1947-02-28,31-232,CLR,@,BOS,L (-7),,,5,,,5,,,,,,15,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
41,41,1947-03-02,31-234,CLR,,PHW,W (+3),,,6,,,6,9,.667,,,5,18,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
42,42,1947-03-04,31-236,CLR,,PRO,W (+6),,,3,,,2,3,.667,,,3,8,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
43,43,1947-03-09,31-241,CLR,,CHS,L (-29),,,9,,,9,9,1.000,,,5,27,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
44,44,1947-03-11,31-243,CLR,,PIT,W (+6),,,4,,,2,5,.400,,,5,10,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
45,45,1947-03-12,31-244,CLR,@,DTF,W (+8),,,11,,,13,17,.765,,,,35,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
46,46,1947-03-16,31-248,CLR,,NYK,L (-12),,,8,,,9,,,,,,25,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
47,47,1947-03-18,31-250,CLR,@,BOS,W (+9),,,10,,,7,,,,,,27,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
48,48,1947-03-20,31-252,CLR,@,PRO,L (-3),,,12,,,5,,,,,,29,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
49,49,1947-03-22,31-254,CLR,@,CHS,W (+9),,,9,,,2,3,.667,,,2,20,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
50,50,1947-03-23,31-255,CLR,,DTF,W (+6),,,9,,,6,7,.857,,,,24,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
51,51,1947-03-25,31-257,CLR,,BOS,W (+8),,,6,,,4,,,,,,16,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
52,52,1947-03-29,31-261,CLR,@,WSC,L (-10),,,9,,,3,5,.600,,,2,21,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
53,53,1947-03-30,31-262,CLR,,BOS,L (-5),,,9,,,1,,,,,,19,1947,sadowed01,https://www.basketball-reference.com/players/s/sadowed01/gamelog/1947
