Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1950-12-19,23-118,INO,,FTW,L (-1),,,1,,,1,3,.333,,,,3,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
25,25,1950-12-23,23-122,INO,@,WSC,W (+8),,,5,,,0,0,,,,3,10,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
26,26,1950-12-26,23-125,INO,,WSC,L (-7),,,0,,,3,3,1.000,,,,3,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
27,27,1950-12-29,23-128,INO,,TRI,W (+31),,,5,,,2,4,.500,,,5,12,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
28,28,1951-01-02,23-132,INO,,PHW,L (-1),,,3,7,.429,4,6,.667,5,1,1,10,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
29,29,1951-01-04,23-134,INO,@,FTW,W (+11),,,2,,,0,1,.000,,,,4,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
30,30,1951-01-06,23-136,INO,@,ROC,W (+2),,,2,8,.250,3,3,1.000,3,4,2,7,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
31,31,1951-01-07,23-137,INO,@,TRI,L (-4),,,4,14,.286,6,6,1.000,,,6,14,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
32,32,1951-01-12,23-142,INO,,FTW,L (-8),,,5,,,3,4,.750,,,,13,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
33,33,1951-01-14,23-144,INO,@,MNL,L (-2),,,6,11,.545,1,3,.333,,,4,13,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
34,34,1951-01-16,23-146,INO,,MNL,W (+14),,,1,,,0,0,,,,2,2,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
35,35,1951-01-18,23-148,INO,@,PHW,L (-34),,,3,10,.300,2,3,.667,3,0,4,8,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
36,36,1951-01-20,23-150,INO,@,BLB,L (-39),,,2,,,2,3,.667,,,,6,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
37,37,1951-01-23,23-153,INO,,BOS,L (-4),,,2,,,0,1,.000,,,,4,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
38,38,1951-01-26,23-156,INO,,PHW,W (+3),,,0,,,4,4,1.000,,,3,4,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
39,39,1951-01-28,23-158,INO,@,MNL,L (-26),,,1,8,.125,3,3,1.000,,,2,5,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
40,40,1951-01-29,23-159,INO,,TRI,W (+2),,,1,,,0,0,,,,3,2,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
41,41,1951-01-31,23-161,INO,,ROC,W (+5),,,0,,,0,0,,,,,0,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
42,42,1951-02-03,23-164,INO,,MNL,L (-5),,,2,,,1,2,.500,,,3,5,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
43,43,1951-02-04,23-165,INO,@,NYK,W (+22),,,1,1,1.000,0,0,,,0,0,2,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
44,44,1951-02-05,23-166,INO,,BOS,L (-13),,,2,,,0,0,,,,,4,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
45,45,1951-02-06,23-167,INO,,ROC,W (+2),,,0,,,0,0,,,,,0,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
46,46,1951-02-10,23-171,INO,,PHW,L (-10),,,0,,,1,1,1.000,,,0,1,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
47,47,1951-02-11,23-172,INO,@,MNL,L (-13),,,1,2,.500,0,0,,,,0,2,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
48,48,1951-02-13,23-174,INO,,FTW,W (+2),,,0,,,0,0,,,,1,0,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
49,49,1951-02-15,23-176,INO,,BLB,W (+9),,,0,,,0,0,,,,,0,1951,mcmulma01,https://www.basketball-reference.com/players/m/mcmulma01/gamelog/1951
