Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
22,22,1975-12-13,23-270,BOS,@,HOU,W (+17),0,17:00,5,9,.556,0,0,,,,2,3,1,,5,10,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
23,23,1975-12-14,23-271,BOS,@,NOJ,W (+9),0,17:00,3,5,.600,0,0,,,,1,1,,,1,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
24,24,1975-12-17,23-274,BOS,,KCK,W (+14),0,16:00,1,5,.200,1,2,.500,,,1,2,0,0,1,3,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
25,25,1975-12-19,23-276,BOS,,NYK,W (+8),0,12:00,2,7,.286,0,0,,,,1,1,,,0,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
26,26,1975-12-20,23-277,BOS,@,PHI,W (+14),0,7:00,1,2,.500,0,0,,0,0,0,0,,,3,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
27,27,1975-12-23,23-280,BOS,@,BUF,L (-9),0,15:00,3,5,.600,0,0,,,,3,0,,,,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
28,28,1975-12-26,23-283,BOS,@,PHO,W (+6),0,17:00,2,3,.667,0,0,,0,0,0,1,1,0,2,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
29,29,1975-12-28,23-285,BOS,@,LAL,W (+10),0,10:00,1,6,.167,0,0,,1,1,2,1,1,1,0,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
30,30,1975-12-30,23-287,BOS,@,GSW,L (-32),0,19:00,4,11,.364,3,4,.750,3,1,4,3,0,0,0,11,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
31,31,1976-01-02,23-290,BOS,@,SEA,W (+4),0,2:00,1,1,1.000,0,0,,0,0,0,0,,,2,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
32,32,1976-01-03,23-291,BOS,@,POR,L (-28),0,15:00,4,10,.400,4,5,.800,1,1,2,2,2,0,1,12,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
33,33,1976-01-07,23-295,BOS,,LAL,W (+6),0,12:00,4,9,.444,0,0,,1,2,3,1,0,0,2,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
34,34,1976-01-09,23-297,BOS,,WSB,W (+5),0,10:00,1,3,.333,0,0,,,,2,0,,,0,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
35,35,1976-01-11,23-299,BOS,@,PHI,L (-11),0,12:00,3,9,.333,0,0,,,,1,0,,,2,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
36,36,1976-01-13,23-301,BOS,,POR,W (+12),0,9:00,3,4,.750,0,0,,0,0,0,1,1,0,1,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
37,37,1976-01-14,23-302,BOS,@,KCK,L (-5),0,7:00,0,3,.000,1,3,.333,0,0,0,1,0,0,0,1,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
38,38,1976-01-16,23-304,BOS,,PHI,W (+8),0,3:00,1,2,.500,2,3,.667,0,0,0,0,,,0,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
39,39,1976-01-17,23-305,BOS,@,CHI,W (+2),0,8:00,1,1,1.000,0,0,,0,1,1,0,2,0,1,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
40,40,1976-01-18,23-306,BOS,@,MIL,W (+3),0,12:00,2,11,.182,0,0,,,,2,0,0,0,1,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
41,41,1976-01-20,23-308,BOS,@,CLE,L (-13),0,14:00,2,5,.400,0,0,,0,0,0,0,0,0,3,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
42,42,1976-01-21,23-309,BOS,,PHO,W (+14),0,13:00,4,5,.800,0,0,,0,0,0,2,1,1,1,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
43,43,1976-01-23,23-311,BOS,,DET,W (+17),0,23:00,5,12,.417,3,4,.750,,,2,1,,,2,13,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
44,44,1976-01-25,23-313,BOS,,BUF,W (+28),0,24:00,8,12,.667,2,2,1.000,,,4,0,,,1,18,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
45,45,1976-01-28,23-316,BOS,,ATL,W (+11),0,10:00,3,9,.333,0,0,,,,2,0,,,3,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
46,46,1976-01-31,23-319,BOS,@,BUF,W (+9),0,6:00,1,4,.250,0,0,,,,1,0,,,0,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
47,47,1976-02-01,23-320,BOS,@,DET,W (+5),0,7:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
48,48,1976-02-07,23-326,BOS,@,NYK,W (+8),0,3:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
49,49,1976-02-08,23-327,BOS,,NYK,L (-8),0,14:00,2,4,.500,0,0,,,,1,2,,,2,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
50,50,1976-02-11,23-330,BOS,@,HOU,L (-12),0,9:00,2,5,.400,1,1,1.000,,,2,1,0,0,2,5,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
51,51,1976-02-13,23-332,BOS,@,PHO,W (+1),0,9:00,2,3,.667,0,1,.000,0,1,1,0,0,0,3,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
52,52,1976-02-15,23-334,BOS,@,POR,L (-4),0,8:00,4,8,.500,3,4,.750,2,0,2,1,1,0,0,11,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
53,53,1976-02-18,23-337,BOS,@,SEA,L (-25),0,23:00,2,11,.182,4,4,1.000,,,4,1,,,4,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
54,54,1976-02-20,23-339,BOS,@,LAL,W (+12),0,13:00,3,8,.375,1,2,.500,1,0,1,1,0,0,1,7,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
55,55,1976-02-21,23-340,BOS,@,GSW,L (-6),0,12:00,3,9,.333,0,0,,1,1,2,1,1,0,2,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
56,56,1976-02-25,23-344,BOS,,HOU,W (+1),0,19:00,4,10,.400,0,0,,,,3,0,0,0,3,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
57,57,1976-02-27,23-346,BOS,,SEA,W (+4),0,3:00,1,2,.500,0,0,,,,1,0,,,1,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
58,58,1976-02-29,23-348,BOS,,GSW,W (+18),0,9:00,1,2,.500,0,0,,1,0,1,1,0,0,1,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
59,59,1976-03-03,23-351,BOS,@,PHI,L (-13),0,20:00,1,10,.100,0,0,,,,1,0,,,4,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
60,60,1976-03-04,23-352,BOS,@,ATL,L (-5),0,12:00,1,4,.250,0,1,.000,0,0,0,1,,,,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
61,61,1976-03-05,23-353,BOS,@,NOJ,W (+5),0,11:00,2,6,.333,0,0,,0,0,0,3,,,2,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
62,62,1976-03-07,23-355,BOS,,DET,W (+1),0,4:00,0,1,.000,0,0,,,,1,0,,,1,0,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
63,63,1976-03-09,23-357,BOS,,NOJ,L (-18),1,26:00,3,12,.250,4,4,1.000,,,3,1,,,4,10,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
64,64,1976-03-10,23-358,BOS,,LAL,W (+3),1,6:00,0,3,.000,0,0,,1,0,1,0,0,0,0,0,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
65,65,1976-03-14,23-362,BOS,,WSB,L (-13),1,22:00,3,7,.429,0,0,,,,5,2,,,1,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
66,66,1976-03-24,24-006,BOS,,CHI,W (+7),0,13:00,2,7,.286,0,0,,1,2,3,2,0,1,2,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
67,67,1976-03-26,24-008,BOS,,CLE,W (+2),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
68,68,1976-03-30,24-012,BOS,@,BUF,L (-10),0,13:00,1,3,.333,0,0,,,,1,1,,,2,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
69,69,1976-03-31,24-013,BOS,,PHO,W (+20),0,8:00,4,4,1.000,0,0,,1,0,1,1,1,0,0,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
70,70,1976-04-01,24-014,BOS,@,CLE,W (+7),0,13:00,4,9,.444,0,0,,1,1,2,2,0,0,0,8,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
71,71,1976-04-02,24-015,BOS,,HOU,W (+4),0,15:00,2,6,.333,0,0,,,,3,1,,,2,4,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
72,72,1976-04-04,24-017,BOS,,BUF,L (-3),0,20:00,3,6,.500,0,0,,,,9,0,,,3,6,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
73,73,1976-04-06,24-019,BOS,,CLE,L (-9),0,16:00,2,5,.400,1,2,.500,0,2,2,0,0,1,2,5,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
74,74,1976-04-08,24-021,BOS,@,KCK,L (-27),0,22:00,0,4,.000,2,2,1.000,,,1,0,2,0,3,2,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
75,75,1976-04-09,24-022,BOS,,MIL,L (-6),0,10:00,1,4,.250,1,1,1.000,,,2,1,,0,2,3,1976,mcdongl01,https://www.basketball-reference.com/players/m/mcdongl01/gamelog/1976
