Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1977-02-06,23-194,BUF,@,BOS,L (-16),0,11:00,2,5,.400,0,0,,,,3,3,,,1,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
37,37,1977-02-08,23-196,BUF,,PHI,W (+10),0,9:00,1,5,.200,0,0,,,,1,0,,,2,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
38,38,1977-02-09,23-197,BUF,,LAL,L (-15),0,3:00,0,2,.000,0,0,,,,1,0,,,0,0,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
39,39,1977-02-11,23-199,BUF,@,NYN,W (+2),0,16:00,4,6,.667,0,0,,,,2,1,,,3,8,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
40,40,1977-02-15,23-203,BUF,,WSB,L (-12),0,18:00,5,10,.500,3,4,.750,,,1,0,,,3,13,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
41,41,1977-02-17,23-205,BUF,,CLE,W (+9),0,5:00,1,1,1.000,2,2,1.000,0,1,1,0,1,0,0,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
42,42,1977-02-19,23-207,BUF,,SEA,W (+3),0,9:00,2,4,.500,1,1,1.000,,,2,0,,,2,5,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
43,43,1977-02-21,23-209,BUF,,IND,W (+11),0,6:00,1,2,.500,1,1,1.000,,,1,1,1,1,4,3,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
44,44,1977-02-22,23-210,BUF,,PHO,W (+1),0,11:00,0,0,,2,2,1.000,1,0,1,3,0,1,0,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
45,45,1977-02-25,23-213,BUF,,GSW,L (-7),0,8:00,1,4,.250,0,0,,0,0,0,0,0,0,3,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
46,46,1977-02-27,23-215,BUF,@,WSB,L (-12),0,3:00,0,0,,0,0,,0,0,0,1,,,0,0,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
47,47,1977-03-01,23-217,BUF,,NYN,L (-9),0,15:00,2,3,.667,0,0,,,,2,1,,,4,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
48,48,1977-03-02,23-218,BUF,@,IND,L (-8),0,25:00,8,14,.571,0,0,,,,7,2,,,5,16,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
49,49,1977-03-04,23-220,BUF,@,NOJ,W (+4),0,25:00,3,12,.250,1,2,.500,,,5,0,,,5,7,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
50,50,1977-03-05,23-221,BUF,,SAS,L (-11),1,31:00,6,12,.500,3,4,.750,,,4,1,4,2,2,15,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
51,51,1977-03-07,23-223,BUF,,HOU,L (-21),0,15:00,1,5,.200,2,2,1.000,0,0,0,1,1,,3,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
52,52,1977-03-08,23-224,BUF,,POR,W (+7),0,9:00,1,3,.333,0,0,,0,1,1,1,0,1,2,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
53,53,1977-03-13,23-229,BUF,,DEN,W (+7),0,8:00,1,3,.333,0,0,,0,0,0,1,0,0,4,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
54,54,1977-03-17,23-233,BUF,@,KCK,L (-21),0,14:00,2,8,.250,0,0,,,,3,0,0,2,1,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
55,55,1977-03-19,23-235,BUF,@,HOU,L (-6),0,9:00,1,4,.250,1,2,.500,,,2,0,0,0,0,3,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
56,56,1977-03-24,23-240,BUF,@,PHO,W (+5),0,12:00,2,3,.667,1,3,.333,3,1,4,1,2,1,3,5,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
57,57,1977-03-27,23-243,BUF,@,LAL,L (-3),0,9:00,1,5,.200,1,2,.500,,,3,2,,,0,3,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
58,58,1977-03-29,23-245,BUF,@,POR,L (-26),0,10:00,2,3,.667,1,3,.333,0,2,2,0,0,1,0,5,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
59,59,1977-03-31,23-247,BUF,@,DEN,L (-15),1,30:00,7,15,.467,2,5,.400,3,4,7,2,2,4,4,16,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
60,60,1977-04-02,23-249,BUF,,MIL,W (+1),0,16:00,1,6,.167,0,0,,,,4,1,,,1,2,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
61,61,1977-04-03,23-250,BUF,@,NYK,L (-19),0,25:00,7,9,.778,4,6,.667,,,5,3,,,5,18,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
62,62,1977-04-05,23-252,BUF,@,CHI,L (-2),0,24:00,4,9,.444,0,0,,2,0,2,2,0,5,4,8,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
63,63,1977-04-06,23-253,BUF,,NOJ,W (+5),0,25:00,2,8,.250,2,3,.667,,,7,0,,,2,6,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
64,64,1977-04-08,23-255,BUF,,NYK,L (-2),0,25:00,2,5,.400,0,0,,,,4,1,,,3,4,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
65,65,1977-04-10,23-257,BUF,,CHI,L (-21),0,26:00,6,10,.600,0,0,,4,5,9,2,1,1,4,12,1977,gerargu01,https://www.basketball-reference.com/players/g/gerargu01/gamelog/1977
