Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-15,26-063,CLE,@,POR,W (+4),1,39:00,6,10,.600,0,0,,1,3,4,9,3,0,3,12,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
12,12,1975-11-18,26-066,CLE,,HOU,L (-4),1,35:00,4,5,.800,2,2,1.000,1,2,3,5,3,0,5,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
13,13,1975-11-20,26-068,CLE,,BUF,L (-3),1,51:00,7,13,.538,3,6,.500,1,6,7,9,2,0,2,17,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
14,14,1975-11-22,26-070,CLE,@,NYK,W (+1),1,35:00,4,6,.667,2,2,1.000,0,3,3,3,0,0,4,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
15,15,1975-11-23,26-071,CLE,,BOS,L (-15),1,37:00,4,14,.286,1,4,.250,1,0,1,5,2,0,1,9,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
16,16,1975-11-25,26-073,CLE,@,CHI,W (+4),1,31:00,1,4,.250,3,4,.750,3,3,6,3,0,0,0,5,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
17,17,1975-11-27,26-075,CLE,,KCK,L (-4),1,42:00,1,5,.200,0,0,,4,4,8,9,1,0,1,2,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
18,18,1975-11-29,26-077,CLE,,SEA,W (+16),1,27:00,0,3,.000,2,2,1.000,0,0,0,6,2,0,5,2,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
19,19,1975-12-02,26-080,CLE,,POR,W (+11),1,37:00,3,9,.333,5,5,1.000,2,5,7,7,3,0,0,11,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
20,20,1975-12-04,26-082,CLE,@,KCK,L (-4),1,36:00,5,10,.500,8,10,.800,3,1,4,2,1,0,3,18,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
21,21,1975-12-05,26-083,CLE,@,BUF,L (-37),1,34:00,3,10,.300,4,4,1.000,0,3,3,7,0,0,2,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
22,22,1975-12-09,26-087,CLE,@,PHI,L (-15),1,46:00,7,16,.438,0,0,,4,4,8,5,1,0,2,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
23,23,1975-12-11,26-089,CLE,,NYK,W (+14),1,34:00,3,6,.500,4,4,1.000,4,7,11,7,1,0,5,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
24,24,1975-12-12,26-090,CLE,@,MIL,W (+18),1,23:00,1,6,.167,1,1,1.000,1,2,3,1,1,0,1,3,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
25,25,1975-12-13,26-091,CLE,,NOJ,W (+22),1,29:00,5,7,.714,4,4,1.000,1,3,4,5,2,3,2,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
26,26,1975-12-16,26-094,CLE,@,LAL,W (+20),1,40:00,6,13,.462,3,3,1.000,1,4,5,7,1,2,2,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
27,27,1975-12-17,26-095,CLE,@,SEA,W (+14),1,41:00,8,10,.800,0,0,,1,4,5,8,1,0,2,16,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
28,28,1975-12-19,26-097,CLE,@,PHO,W (+4),1,46:00,8,15,.533,2,2,1.000,1,3,4,5,3,0,5,18,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
29,29,1975-12-21,26-099,CLE,,LAL,W (+1),1,37:00,8,13,.615,1,2,.500,4,3,7,6,0,0,5,17,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
30,30,1975-12-26,26-104,CLE,,ATL,L (-1),0,20:00,2,6,.333,5,5,1.000,2,1,3,3,0,0,1,9,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
31,31,1975-12-27,26-105,CLE,@,WSB,W (+6),1,39:00,3,7,.429,1,2,.500,0,0,0,5,5,0,4,7,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
32,32,1975-12-28,26-106,CLE,,BUF,W (+23),1,36:00,6,12,.500,0,0,,0,5,5,8,3,0,1,12,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
33,33,1975-12-30,26-108,CLE,,KCK,W (+4),1,30:00,3,8,.375,2,4,.500,1,4,5,5,1,0,4,8,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
34,34,1976-01-02,26-111,CLE,@,PHI,L (-11),1,29:00,3,8,.375,0,0,,2,3,5,0,1,0,3,6,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
35,35,1976-01-03,26-112,CLE,,DET,L (-4),1,28:00,1,4,.250,1,1,1.000,0,4,4,2,2,0,3,3,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
36,36,1976-01-07,26-116,CLE,@,DET,L (-1),1,30:00,6,16,.375,3,3,1.000,0,3,3,6,2,0,5,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
37,37,1976-01-08,26-117,CLE,,PHI,W (+10),1,38:00,4,9,.444,3,4,.750,2,2,4,6,0,0,2,11,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
38,38,1976-01-10,26-119,CLE,@,ATL,W (+6),1,25:00,4,7,.571,0,0,,2,3,5,1,2,0,4,8,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
39,39,1976-01-11,26-120,CLE,,WSB,W (+2),1,30:00,6,12,.500,4,4,1.000,1,0,1,2,1,0,3,16,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
40,40,1976-01-14,26-123,CLE,@,WSB,L (-4),1,35:00,6,15,.400,3,3,1.000,,,2,1,,,4,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
41,41,1976-01-15,26-124,CLE,,ATL,L (-7),1,40:00,3,10,.300,1,3,.333,2,4,6,6,1,0,1,7,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
42,42,1976-01-17,26-126,CLE,,PHO,W (+20),1,45:00,13,17,.765,3,4,.750,2,1,3,9,3,0,4,29,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
43,43,1976-01-20,26-129,CLE,,BOS,W (+13),1,38:00,5,11,.455,0,2,.000,0,3,3,7,3,0,3,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
44,44,1976-01-22,26-131,CLE,,SEA,W (+10),1,38:00,4,11,.364,6,7,.857,1,2,3,8,3,0,1,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
45,45,1976-01-24,26-133,CLE,,MIL,W (+43),1,31:00,8,14,.571,4,5,.800,1,5,6,7,1,0,1,20,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
46,46,1976-01-27,26-136,CLE,,DET,W (+2),1,41:00,6,12,.500,1,1,1.000,1,7,8,11,1,0,3,13,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
47,47,1976-01-28,26-137,CLE,@,HOU,L (-15),1,36:00,5,14,.357,1,1,1.000,1,2,3,8,0,0,3,11,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
48,48,1976-01-30,26-139,CLE,@,CHI,W (+2),1,40:00,8,15,.533,0,0,,2,3,5,5,1,0,3,16,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
49,49,1976-02-01,26-141,CLE,@,NOJ,L (-1),1,34:00,4,14,.286,2,3,.667,1,0,1,2,2,0,3,10,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
50,50,1976-02-06,26-146,CLE,@,PHI,W (+5),1,41:00,7,12,.583,0,0,,1,2,3,4,3,0,3,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
51,51,1976-02-08,26-148,CLE,,WSB,W (+5),1,32:00,6,13,.462,0,1,.000,1,2,3,5,3,0,2,12,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
52,52,1976-02-12,26-152,CLE,,CHI,W (+3),1,39:00,7,13,.538,3,4,.750,4,2,6,6,2,0,2,17,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
53,53,1976-02-13,26-153,CLE,@,MIL,W (+5),1,34:00,1,10,.100,4,5,.800,2,1,3,6,2,0,2,6,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
54,54,1976-02-14,26-154,CLE,@,BUF,W (+3),1,36:00,7,15,.467,1,2,.500,2,0,2,11,0,0,3,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
55,55,1976-02-17,26-157,CLE,,ATL,W (+20),1,33:00,4,8,.500,0,0,,,,3,8,,,3,8,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
56,56,1976-02-19,26-159,CLE,,POR,W (+18),1,31:00,2,9,.222,2,2,1.000,2,6,8,3,1,0,1,6,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
57,57,1976-02-22,26-162,CLE,,HOU,W (+4),1,43:00,8,17,.471,2,3,.667,2,7,9,9,2,0,3,18,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
58,58,1976-02-23,26-163,CLE,@,HOU,L (-3),1,40:00,10,18,.556,3,4,.750,4,1,5,11,0,0,3,23,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
59,59,1976-02-25,26-165,CLE,@,DET,W (+7),1,28:00,6,10,.600,2,2,1.000,0,1,1,8,1,0,2,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
60,60,1976-02-29,26-169,CLE,@,LAL,L (-11),1,31:00,4,13,.308,1,2,.500,2,2,4,2,2,0,2,9,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
61,61,1976-03-03,26-172,CLE,@,PHO,L (-16),1,31:00,5,8,.625,1,2,.500,0,3,3,4,2,0,1,11,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
62,62,1976-03-05,26-174,CLE,@,POR,W (+13),1,28:00,7,13,.538,3,4,.750,3,1,4,4,3,1,2,17,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
63,63,1976-03-06,26-175,CLE,@,GSW,L (-11),1,30:00,7,15,.467,2,2,1.000,3,1,4,4,1,0,4,16,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
64,64,1976-03-11,26-180,CLE,,GSW,W (+11),1,42:00,6,11,.545,9,10,.900,2,7,9,3,1,1,3,21,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
65,65,1976-03-13,26-182,CLE,,PHO,W (+22),1,30:00,7,9,.778,1,2,.500,4,3,7,4,2,0,2,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
66,66,1976-03-16,26-185,CLE,,LAL,L (-4),1,33:00,7,10,.700,0,2,.000,1,2,3,6,4,0,1,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
67,67,1976-03-18,26-187,CLE,,PHI,W (+6),1,26:00,2,6,.333,2,2,1.000,1,0,1,4,0,0,4,6,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
68,68,1976-03-19,26-188,CLE,@,NOJ,L (-22),1,36:00,4,10,.400,0,0,,0,0,0,2,1,0,3,8,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
69,69,1976-03-20,26-189,CLE,@,ATL,W (+8),1,29:00,9,13,.692,2,3,.667,3,1,4,4,0,0,6,20,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
70,70,1976-03-21,26-190,CLE,,WSB,W (+3),1,36:00,4,10,.400,1,2,.500,1,3,4,5,0,0,3,9,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
71,71,1976-03-25,26-194,CLE,,BUF,L (-15),1,32:00,3,8,.375,0,0,,1,2,3,5,1,0,2,6,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
72,72,1976-03-26,26-195,CLE,@,BOS,L (-2),1,38:00,7,16,.438,2,2,1.000,1,5,6,4,0,0,3,16,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
73,73,1976-03-27,26-196,CLE,,MIL,W (+4),1,12:00,1,2,.500,0,0,,0,0,0,0,1,0,0,2,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
74,74,1976-03-30,26-199,CLE,,HOU,W (+9),1,41:00,8,13,.615,3,4,.750,2,2,4,4,1,0,3,19,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
75,75,1976-03-31,26-200,CLE,@,NOJ,W (+9),1,33:00,8,19,.421,2,2,1.000,1,4,5,4,3,2,3,18,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
76,76,1976-04-01,26-201,CLE,,BOS,L (-7),1,40:00,6,13,.462,3,4,.750,1,6,7,5,2,1,1,15,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
77,77,1976-04-03,26-203,CLE,@,KCK,L (-3),1,38:00,5,16,.313,4,4,1.000,6,5,11,3,1,0,3,14,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
78,78,1976-04-04,26-204,CLE,,ATL,W (+28),1,30:00,3,8,.375,2,2,1.000,1,1,2,9,3,0,1,8,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
79,79,1976-04-06,26-206,CLE,@,BOS,W (+9),1,24:00,6,13,.462,0,0,,1,6,7,4,1,0,2,12,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
80,80,1976-04-08,26-208,CLE,,NOJ,W (+14),1,36:00,6,10,.600,0,0,,2,3,5,6,1,0,1,12,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
81,81,1976-04-10,26-210,CLE,,NYK,W (+5),1,35:00,5,17,.294,3,4,.750,1,5,6,7,1,1,2,13,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
82,82,1976-04-11,26-211,CLE,@,NYK,L (-25),1,18:00,5,12,.417,1,2,.500,2,1,3,2,2,0,0,11,1976,cleamji01,https://www.basketball-reference.com/players/c/cleamji01/gamelog/1976
