Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
16,16,1975-11-28,29-093,NOJ,@,KCK,L (-1),1,,3,6,.500,2,2,1.000,,,9,2,0,3,5,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
17,17,1975-11-30,29-095,NOJ,,PHI,L (-17),1,41:00,4,14,.286,0,0,,4,21,25,5,,7,2,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
18,18,1975-12-02,29-097,NOJ,@,BUF,W (+12),1,36:00,7,16,.438,0,0,,,,14,5,,,4,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
19,19,1975-12-03,29-098,NOJ,@,PHI,L (-8),1,20:00,2,5,.400,1,2,.500,,,1,0,,,4,5,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
20,20,1975-12-05,29-100,NOJ,@,BOS,L (-11),1,34:00,9,12,.750,0,1,.000,,,7,4,,,2,18,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
21,21,1975-12-09,29-104,NOJ,,PHO,L (-15),1,24:00,4,7,.571,0,0,,1,4,5,2,1,2,3,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
22,22,1975-12-11,29-106,NOJ,@,WSB,L (-8),1,17:00,2,9,.222,2,4,.500,,,6,1,,,4,6,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
23,23,1975-12-13,29-108,NOJ,@,CLE,L (-22),1,26:00,4,9,.444,1,2,.500,2,4,6,4,1,1,3,9,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
24,24,1975-12-14,29-109,NOJ,,BOS,L (-9),1,22:00,2,4,.500,0,0,,,,9,1,,,3,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
25,25,1975-12-17,29-112,NOJ,,WSB,W (+17),1,36:00,9,24,.375,2,2,1.000,6,14,20,2,1,5,3,20,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
26,26,1975-12-19,29-114,NOJ,@,SEA,L (-11),1,32:00,7,16,.438,6,9,.667,,,11,3,,,4,20,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
27,27,1975-12-20,29-115,NOJ,@,POR,W (+8),1,42:00,4,9,.444,8,11,.727,2,11,13,7,2,2,2,16,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
28,28,1975-12-21,29-116,NOJ,@,PHO,W (+13),1,28:00,5,6,.833,0,0,,2,6,8,4,5,1,2,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
29,29,1975-12-23,29-118,NOJ,@,GSW,L (-8),1,37:00,7,12,.583,0,0,,3,8,11,4,2,5,1,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
30,30,1975-12-25,29-120,NOJ,,HOU,W (+2),1,,3,6,.500,1,2,.500,,,16,5,2,3,1,7,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
31,31,1975-12-27,29-122,NOJ,@,NYK,L (-7),1,41:00,6,14,.429,3,5,.600,,,11,2,,,2,15,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
32,32,1976-01-02,29-128,NOJ,,ATL,W (+16),1,31:00,2,7,.286,3,5,.600,,,18,4,,,2,7,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
33,33,1976-01-03,29-129,NOJ,,KCK,W (+25),1,32:00,1,5,.200,1,4,.250,,,17,6,1,6,2,3,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
34,34,1976-01-06,29-132,NOJ,@,CHI,W (+6),1,32:00,2,7,.286,3,5,.600,1,8,9,4,1,2,2,7,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
35,35,1976-01-08,29-134,NOJ,@,KCK,W (+10),1,29:00,2,6,.333,0,2,.000,,,17,1,2,0,3,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
36,36,1976-01-10,29-136,NOJ,@,DET,W (+5),1,25:00,0,2,.000,3,7,.429,,,10,3,,,6,3,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
37,37,1976-01-14,29-140,NOJ,@,PHI,L (-5),1,,1,5,.200,1,2,.500,,,9,0,,,2,3,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
38,38,1976-01-16,29-142,NOJ,@,MIL,W (+2),1,33:00,2,5,.400,0,0,,,,7,4,,5,3,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
39,39,1976-01-17,29-143,NOJ,@,HOU,W (+6),1,,5,6,.833,1,1,1.000,,,5,0,,,2,11,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
40,40,1976-01-21,29-147,NOJ,,CHI,L (-9),1,21:00,2,6,.333,2,2,1.000,1,4,5,0,3,0,2,6,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
41,41,1976-01-22,29-148,NOJ,@,WSB,L (-23),1,15:00,2,5,.400,1,2,.500,,,1,2,,,0,5,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
42,42,1976-01-27,29-153,NOJ,@,BUF,L (-24),1,7:00,0,2,.000,0,0,,0,0,0,0,,,1,0,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
43,43,1976-01-30,29-156,NOJ,,NYK,W (+22),1,35:00,8,11,.727,0,0,,,,8,4,,,3,16,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
44,44,1976-01-31,29-157,NOJ,@,ATL,W (+13),1,,3,5,.600,7,8,.875,,,10,3,,,5,13,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
45,45,1976-02-01,29-158,NOJ,,CLE,W (+1),1,37:00,4,7,.571,2,2,1.000,1,10,11,3,1,3,4,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
46,46,1976-02-05,29-162,NOJ,@,HOU,W (+3),1,,4,10,.400,0,0,,,,6,3,2,,1,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
47,47,1976-02-06,29-163,NOJ,,KCK,W (+7),1,36:00,7,9,.778,0,0,,,,19,5,2,4,4,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
48,48,1976-02-08,29-165,NOJ,,CHI,L (-4),1,29:00,2,9,.222,0,0,,2,9,11,4,2,1,3,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
49,49,1976-02-10,29-167,NOJ,@,GSW,W (+6),1,42:00,6,9,.667,8,13,.615,2,12,14,2,2,1,4,20,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
50,50,1976-02-11,29-168,NOJ,@,SEA,L (-3),1,19:00,3,8,.375,2,2,1.000,,,4,2,,,6,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
51,51,1976-02-13,29-170,NOJ,@,LAL,L (-14),1,28:00,5,10,.500,4,8,.500,2,8,10,4,2,1,5,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
52,52,1976-02-14,29-171,NOJ,@,PHO,L (-19),1,33:00,5,9,.556,2,4,.500,2,7,9,0,2,2,5,12,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
53,53,1976-02-17,29-174,NOJ,,LAL,L (-14),1,34:00,4,12,.333,2,3,.667,2,6,8,3,1,0,2,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
54,54,1976-02-20,29-177,NOJ,,PHO,L (-1),1,28:00,3,6,.500,3,6,.500,2,3,5,3,2,1,2,9,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
55,55,1976-02-21,29-178,NOJ,@,NYK,L (-4),1,32:00,6,12,.500,5,6,.833,,,11,2,,,4,17,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
56,56,1976-02-22,29-179,NOJ,,ATL,W (+8),1,,2,5,.400,0,0,,,,4,1,,,2,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
57,57,1976-02-25,29-182,NOJ,,WSB,W (+1),1,31:00,0,0,,6,9,.667,,,7,4,,,5,6,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
58,58,1976-02-26,29-183,NOJ,@,WSB,L (-10),1,16:00,4,7,.571,2,3,.667,,,6,0,,,5,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
59,59,1976-02-28,29-185,NOJ,,MIL,L (-13),1,35:00,4,10,.400,2,2,1.000,,,13,2,1,2,2,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
60,60,1976-03-02,29-188,NOJ,@,MIL,L (-2),1,38:00,5,11,.455,2,2,1.000,,,11,5,0,4,4,12,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
61,61,1976-03-03,29-189,NOJ,,HOU,L (-8),1,,0,1,.000,0,0,,,,8,0,,,3,0,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
62,62,1976-03-05,29-191,NOJ,,BOS,L (-5),1,26:00,3,9,.333,1,1,1.000,,,9,1,,,6,7,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
63,63,1976-03-07,29-193,NOJ,,SEA,W (+18),1,32:00,5,5,1.000,1,2,.500,,,10,3,,,3,11,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
64,64,1976-03-09,29-195,NOJ,@,BOS,W (+18),1,40:00,3,10,.300,3,7,.429,,,14,1,,,5,9,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
65,65,1976-03-10,29-196,NOJ,,BUF,L (-15),1,25:00,1,6,.167,0,0,,,,7,2,,,3,2,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
66,66,1976-03-12,29-198,NOJ,,POR,W (+9),1,33:00,4,9,.444,5,6,.833,2,8,10,5,0,6,3,13,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
67,67,1976-03-13,29-199,NOJ,@,CHI,W (+6),1,32:00,2,6,.333,2,4,.500,0,3,3,2,1,1,3,6,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
68,68,1976-03-14,29-200,NOJ,,GSW,W (+15),1,23:00,1,3,.333,2,4,.500,5,5,10,4,0,1,2,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
69,69,1976-03-17,29-203,NOJ,,NYK,L (-5),1,29:00,2,8,.250,0,0,,,,8,3,,,3,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
70,70,1976-03-19,29-205,NOJ,,CLE,W (+22),1,26:00,6,13,.462,2,2,1.000,2,6,8,2,0,1,1,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
71,71,1976-03-20,29-206,NOJ,@,BUF,L (-14),1,,3,,,4,4,1.000,,,,,,,,10,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
72,72,1976-03-23,29-209,NOJ,,BOS,L (-4),1,28:00,3,12,.250,3,4,.750,,,12,4,,,2,9,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
73,73,1976-03-26,29-212,NOJ,,WSB,W (+5),1,42:00,5,11,.455,1,2,.500,,,14,0,,,5,11,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
74,74,1976-03-28,29-214,NOJ,,PHI,W (+3),1,28:00,2,4,.500,2,2,1.000,,,13,5,,,3,6,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
75,75,1976-03-31,29-217,NOJ,,CLE,L (-9),1,25:00,0,5,.000,0,0,,1,7,8,2,0,0,3,0,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
76,76,1976-04-02,29-219,NOJ,@,DET,L (-14),1,22:00,2,5,.400,0,0,,,,6,4,,,0,4,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
77,77,1976-04-04,29-221,NOJ,@,WSB,W (+4),0,29:00,4,6,.667,0,2,.000,,,9,1,,,5,8,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
78,78,1976-04-07,29-224,NOJ,@,PHI,L (-3),0,21:00,1,2,.500,0,0,,,,3,3,,,3,2,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
79,79,1976-04-08,29-225,NOJ,@,CLE,L (-14),0,22:00,1,4,.250,3,3,1.000,0,7,7,1,1,2,5,5,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
80,80,1976-04-09,29-226,NOJ,,HOU,W (+11),0,32:00,6,9,.667,2,3,.667,,,13,3,0,1,3,14,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
81,81,1976-04-11,29-228,NOJ,,DET,W (+7),0,33:00,4,8,.500,3,4,.750,,,17,2,,,3,11,1976,mooreot01,https://www.basketball-reference.com/players/m/mooreot01/gamelog/1976
