Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1970-10-31,26-146,NYK,,DET,W (+18),,37:00,7,13,.538,1,2,.500,8,4,4,15,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
12,12,1970-11-02,26-148,NYK,@,SFW,W (+12),1,33:00,11,19,.579,0,0,,3,2,0,22,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
13,13,1970-11-04,26-150,NYK,@,SDR,W (+9),,19:00,4,12,.333,0,1,.000,2,1,3,8,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
14,14,1970-11-06,26-152,NYK,@,LAL,L (-2),,24:00,5,11,.455,3,4,.750,2,3,3,13,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
15,15,1970-11-08,26-154,NYK,@,POR,W (+12),1,30:00,7,11,.636,7,7,1.000,6,2,0,21,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
16,16,1970-11-10,26-156,NYK,@,SEA,L (-2),,29:00,4,17,.235,5,6,.833,2,3,2,13,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
17,17,1970-11-12,26-158,NYK,,BAL,L (-2),,18:00,7,15,.467,1,1,1.000,1,0,2,15,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
18,18,1971-01-02,26-209,NYK,,ATL,L (-4),,9:00,1,4,.250,2,2,1.000,1,0,1,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
19,19,1971-01-06,26-213,NYK,@,CLE,W (+33),,24:00,7,15,.467,4,6,.667,3,3,1,18,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
20,20,1971-01-07,26-214,NYK,@,MIL,L (-10),,8:00,1,5,.200,2,2,1.000,2,1,1,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
21,21,1971-01-09,26-216,NYK,@,POR,L (-18),0,16:00,2,7,.286,0,0,,3,1,0,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
22,22,1971-01-14,26-221,NYK,@,PHO,L (-19),0,24:00,3,8,.375,0,0,,9,2,0,6,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
23,23,1971-01-16,26-223,NYK,@,SFW,L (-9),0,10:00,1,5,.200,2,2,1.000,1,0,0,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
24,24,1971-01-19,26-226,NYK,,SDR,W (+4),,17:00,3,8,.375,2,2,1.000,3,1,0,8,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
25,25,1971-01-20,26-227,NYK,@,CHI,L (-6),0,22:00,3,9,.333,1,1,1.000,2,2,1,7,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
26,26,1971-01-23,26-230,NYK,,BOS,W (+21),,12:00,3,4,.750,0,0,,0,0,0,6,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
27,27,1971-01-24,26-231,NYK,@,DET,W (+12),,13:00,0,2,.000,0,0,,1,2,1,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
28,28,1971-01-26,26-233,NYK,,MIL,W (+9),,6:00,0,3,.000,0,0,,2,0,0,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
29,29,1971-01-27,26-234,NYK,@,ATL,W (+8),,3:00,0,0,,0,0,,1,0,0,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
30,30,1971-01-29,26-236,NYK,@,BOS,W (+7),,7:00,0,3,.000,0,0,,1,2,0,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
31,31,1971-01-30,26-237,NYK,,PHI,L (-1),,20:00,5,14,.357,2,3,.667,5,0,0,12,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
32,32,1971-01-31,26-238,NYK,,BAL,W (+30),,8:00,6,8,.750,1,2,.500,3,0,1,13,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
33,33,1971-02-02,26-240,NYK,,CIN,W (+7),,6:00,0,4,.000,2,2,1.000,3,0,1,2,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
34,34,1971-02-05,26-243,NYK,@,DET,L (-9),,8:00,1,7,.143,1,2,.500,0,1,0,3,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
35,35,1971-02-06,26-244,NYK,,CHI,L (-7),,23:00,10,15,.667,5,7,.714,6,0,3,25,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
36,36,1971-02-07,26-245,NYK,@,PHI,L (-28),,25:00,1,10,.100,2,2,1.000,4,2,0,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
37,37,1971-02-09,26-247,NYK,,ATL,L (-5),,14:00,1,4,.250,4,4,1.000,0,3,1,6,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
38,38,1971-02-10,26-248,NYK,@,BUF,L (-7),,20:00,3,8,.375,4,6,.667,5,0,1,10,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
39,39,1971-02-12,26-250,NYK,@,ATL,L (-9),,4:00,0,3,.000,0,0,,0,1,0,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
40,40,1971-02-13,26-251,NYK,,PHO,W (+17),0,25:00,6,15,.400,4,4,1.000,5,3,3,16,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
41,41,1971-02-16,26-254,NYK,@,LAL,L (-15),,16:00,5,8,.625,2,3,.667,0,0,3,12,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
42,42,1971-02-18,26-256,NYK,@,SDR,W (+1),,8:00,2,6,.333,0,0,,0,0,0,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
43,43,1971-02-20,26-258,NYK,,DET,W (+14),,16:00,3,5,.600,3,3,1.000,3,1,2,9,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
44,44,1971-02-23,26-261,NYK,,SDR,L (-17),,15:00,4,9,.444,2,3,.667,6,0,3,10,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
45,45,1971-02-24,26-262,NYK,@,CIN,W (+20),,5:00,0,0,,1,1,1.000,2,0,0,1,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
46,46,1971-02-27,26-265,NYK,,POR,W (+11),0,10:00,1,5,.200,2,2,1.000,2,0,1,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
47,47,1971-02-28,26-266,NYK,@,BAL,W (+6),,13:00,5,9,.556,2,3,.667,4,0,1,12,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
48,48,1971-03-02,26-268,NYK,,BAL,W (+14),,15:00,3,9,.333,0,0,,4,0,2,6,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
49,49,1971-03-05,26-271,NYK,@,PHI,L (-5),,21:00,4,7,.571,4,5,.800,8,5,4,12,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
50,50,1971-03-06,26-272,NYK,,BOS,W (+8),,7:00,0,1,.000,0,0,,2,1,1,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
51,51,1971-03-07,26-273,NYK,@,BOS,W (+6),,9:00,2,4,.500,0,1,.000,0,1,0,4,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
52,52,1971-03-09,26-275,NYK,,SEA,L (-15),,7:00,1,4,.250,0,1,.000,2,1,0,2,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
53,53,1971-03-10,26-276,NYK,@,CIN,L (-2),,21:00,3,10,.300,0,0,,2,3,2,6,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
54,54,1971-03-13,26-279,NYK,,MIL,W (+5),,4:00,0,2,.000,0,0,,1,0,0,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
55,55,1971-03-16,26-282,NYK,,LAL,W (+33),,14:00,3,6,.500,2,2,1.000,4,1,0,8,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
56,56,1971-03-18,26-284,NYK,@,PHO,W (+8),0,9:00,0,5,.000,0,2,.000,1,0,1,0,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
57,57,1971-03-21,26-287,NYK,@,LAL,L (-3),,29:00,7,11,.636,2,2,1.000,7,3,3,16,1971,russeca01,https://www.basketball-reference.com/players/r/russeca01/gamelog/1971
