Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1966-11-30,25-205,NYK,@,CIN,W (+4),,,8,16,.500,4,4,1.000,3,,4,20,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
25,25,1966-12-02,25-207,NYK,@,STL,L (-2),,32:00,2,9,.222,1,1,1.000,0,4,2,5,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
26,26,1966-12-03,25-208,NYK,,BOS,L (-11),,,5,,,0,0,,,,,10,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
27,27,1966-12-06,25-211,NYK,,SFW,L (-10),,41:00,14,23,.609,3,3,1.000,7,4,5,31,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
28,28,1966-12-07,25-212,NYK,@,DET,W (+2),,,2,,,4,4,1.000,,,,8,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
29,29,1966-12-09,25-214,NYK,@,PHI,L (-5),,30:00,3,12,.250,1,1,1.000,2,7,3,7,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
30,30,1966-12-10,25-215,NYK,,BAL,W (+9),,,0,,,1,1,1.000,,,,1,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
31,31,1966-12-13,25-218,NYK,,PHI,L (-15),,41:00,7,17,.412,0,2,.000,3,5,4,14,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
32,32,1966-12-14,25-219,NYK,@,BAL,L (-10),,,7,,,2,2,1.000,,,,16,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
33,33,1966-12-17,25-222,NYK,,STL,W (+2),,40:00,4,9,.444,3,3,1.000,1,12,5,11,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
34,34,1966-12-21,25-226,NYK,@,CHI,L (-3),,44:00,10,19,.526,3,4,.750,6,8,5,23,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
35,35,1966-12-25,25-230,NYK,,CHI,W (+1),,35:00,7,16,.438,4,4,1.000,3,8,3,18,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
36,36,1966-12-26,25-231,NYK,@,DET,W (+5),,,10,,,9,10,.900,,11,,29,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
37,37,1966-12-28,25-233,NYK,,LAL,W (+6),,,5,,,7,7,1.000,,11,,17,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
38,38,1966-12-30,25-235,NYK,,BAL,W (+15),,,4,,,3,3,1.000,,,,11,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
39,39,1966-12-31,25-236,NYK,,CIN,W (+4),,,6,15,.400,3,3,1.000,2,11,4,15,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
40,40,1967-01-01,25-237,NYK,@,STL,L (-23),,36:00,9,15,.600,2,3,.667,2,5,1,20,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
41,41,1967-01-03,25-239,NYK,,PHI,L (-6),,46:00,11,23,.478,1,3,.333,3,13,6,23,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
42,42,1967-01-05,25-241,NYK,,PHI,W (+8),,40:00,5,16,.313,6,6,1.000,1,3,2,16,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
43,43,1967-01-07,25-243,NYK,,BAL,W (+3),,,10,23,.435,9,11,.818,,11,,29,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
44,44,1967-01-08,25-244,NYK,,LAL,W (+3),,,6,19,.316,7,9,.778,3,9,5,19,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
45,45,1967-01-12,25-248,NYK,@,SFW,L (-4),,41:00,8,20,.400,3,3,1.000,4,7,3,19,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
46,46,1967-01-13,25-249,NYK,,SFW,W (+2),,40:00,10,19,.526,1,2,.500,3,10,5,21,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
47,47,1967-01-15,25-251,NYK,@,CHI,L (-15),,38:00,5,15,.333,3,5,.600,0,3,2,13,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
48,48,1967-01-17,25-253,NYK,@,PHI,L (-8),,,4,13,.308,4,6,.667,4,6,4,12,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
49,49,1967-01-19,25-255,NYK,,SFW,L (-21),,30:00,4,15,.267,3,4,.750,3,4,1,11,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
50,50,1967-01-21,25-257,NYK,@,STL,W (+10),,36:00,2,11,.182,2,2,1.000,2,6,2,6,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
51,51,1967-01-22,25-258,NYK,@,STL,L (-3),,28:00,2,12,.167,1,1,1.000,0,4,3,5,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
52,52,1967-01-24,25-260,NYK,,CIN,L (-8),,,5,10,.500,2,2,1.000,1,,5,12,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
53,53,1967-01-25,25-261,NYK,@,CIN,L (-7),,,5,15,.333,4,4,1.000,2,11,1,14,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
54,54,1967-02-21,25-288,NYK,,BOS,L (-29),,,0,,,0,0,,,,,0,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
55,55,1967-02-25,25-292,NYK,,BAL,W (+2),,,5,,,2,2,1.000,,,,12,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
56,56,1967-02-28,25-295,NYK,,SFW,W (+4),,35:00,7,15,.467,5,6,.833,3,3,4,19,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
57,57,1967-03-01,25-296,NYK,@,DET,L (-17),,,3,,,1,2,.500,,,,7,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
58,58,1967-03-03,25-298,NYK,@,LAL,L (-6),,,9,20,.450,6,7,.857,2,8,4,24,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
59,59,1967-03-04,25-299,NYK,,SFW,L (-9),,38:00,5,17,.294,5,6,.833,1,3,3,15,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
60,60,1967-03-05,25-300,NYK,@,SFW,W (+12),,38:00,5,15,.333,4,4,1.000,3,9,4,14,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
61,61,1967-03-07,25-302,NYK,,LAL,L (-12),,,3,,,1,1,1.000,,,,7,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
62,62,1967-03-12,25-307,NYK,,PHI,L (-11),,,4,9,.444,0,0,,2,4,2,8,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
63,63,1967-03-15,25-310,NYK,@,BAL,L (-7),,,5,,,2,3,.667,,,,12,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
64,64,1967-03-18,25-313,NYK,,BOS,L (-17),,,9,,,0,0,,,,,18,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
65,65,1967-03-19,25-314,NYK,@,BOS,L (-11),,32:00,8,15,.533,6,7,.857,5,1,2,22,1967,komivho01,https://www.basketball-reference.com/players/k/komivho01/gamelog/1967
