Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
57,57,1970-02-03,26-321,NYK,,SFW,W (+20),,10:00,3,4,.750,0,0,,3,0,4,6,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
58,58,1970-02-04,26-322,NYK,@,ATL,L (-15),,5:00,1,1,1.000,1,2,.500,3,0,2,3,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
59,59,1970-02-06,26-324,NYK,@,CIN,W (+43),,15:00,2,4,.500,1,2,.500,9,0,4,5,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
60,60,1970-02-07,26-325,NYK,,CIN,W (+7),,14:00,1,5,.200,0,0,,8,0,4,2,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
61,61,1970-02-11,26-329,NYK,,BOS,L (-7),,3:00,0,1,.000,1,4,.250,3,0,0,1,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
62,62,1970-02-13,26-331,NYK,@,PHI,W (+45),,21:00,5,10,.500,2,2,1.000,12,1,5,12,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
63,63,1970-02-14,26-332,NYK,,PHI,W (+2),,10:00,0,3,.000,0,0,,10,1,4,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
64,64,1970-02-17,26-335,NYK,,LAL,W (+21),,26:00,2,7,.286,2,4,.500,13,1,4,6,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
65,65,1970-02-21,26-339,NYK,,ATL,L (-16),,3:00,0,1,.000,0,0,,1,0,1,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
66,66,1970-02-22,26-340,NYK,@,BAL,L (-6),,5:00,1,1,1.000,0,0,,0,0,1,2,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
67,67,1970-02-24,26-342,NYK,,PHO,W (+16),,7:00,3,5,.600,1,1,1.000,4,0,3,7,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
68,68,1970-02-28,26-346,NYK,,BAL,W (+14),,5:00,0,0,,0,0,,1,0,0,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
69,69,1970-03-03,26-349,NYK,,SFW,W (+15),,7:00,1,4,.250,2,5,.400,4,1,0,4,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
70,70,1970-03-06,26-352,NYK,,SDR,W (+4),,10:00,1,2,.500,4,5,.800,2,0,2,6,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
71,71,1970-03-07,26-353,NYK,@,PHI,W (+7),,5:00,1,1,1.000,0,0,,0,0,2,2,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
72,72,1970-03-08,26-354,NYK,,PHI,L (-17),,17:00,0,4,.000,1,1,1.000,5,1,2,1,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
73,73,1970-03-10,26-356,NYK,,SEA,W (+18),,7:00,1,2,.500,0,1,.000,2,0,3,2,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
74,74,1970-03-13,26-359,NYK,,SEA,L (-12),,15:00,4,5,.800,1,2,.500,3,0,3,9,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
75,75,1970-03-14,26-360,NYK,@,SDR,W (+16),,,0,2,.000,0,0,,0,0,3,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
76,76,1970-03-15,26-361,NYK,@,LAL,L (-5),,6:00,0,0,,0,0,,0,1,1,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
77,77,1970-03-17,26-363,NYK,@,DET,W (+16),,9:00,0,2,.000,0,1,.000,3,2,0,0,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
78,78,1970-03-18,26-364,NYK,,MIL,L (-8),,18:00,4,6,.667,0,3,.000,2,2,5,8,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
79,79,1970-03-20,27-001,NYK,@,ATL,L (-8),,13:00,4,9,.444,1,2,.500,6,0,1,9,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
80,80,1970-03-21,27-002,NYK,,CIN,L (-16),,17:00,4,7,.571,2,4,.500,7,1,4,10,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
81,81,1970-03-22,27-003,NYK,@,BOS,L (-3),,24:00,3,7,.429,2,2,1.000,8,0,4,8,1970,bowmana01,https://www.basketball-reference.com/players/b/bowmana01/gamelog/1970
