Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-12-04,23-055,GSW,,LAL,W (+2),1,15:00,2,4,.500,0,0,,1,0,1,2,0,0,2,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
22,22,1976-12-07,23-058,GSW,,CLE,W (+16),1,16:00,2,8,.250,0,1,.000,0,1,1,3,1,0,3,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
23,23,1976-12-10,23-061,GSW,@,SEA,L (-6),1,20:00,1,7,.143,2,2,1.000,1,0,1,5,1,0,3,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
24,24,1976-12-11,23-062,GSW,,HOU,W (+12),1,25:00,3,9,.333,0,0,,0,1,1,6,2,0,3,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
25,25,1976-12-15,23-066,GSW,@,DET,L (-20),1,16:00,1,6,.167,0,2,.000,0,0,0,3,0,0,1,2,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
26,26,1976-12-17,23-068,GSW,@,PHI,W (+3),1,17:00,2,6,.333,0,0,,1,1,2,2,1,1,4,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
27,27,1976-12-18,23-069,GSW,@,WSB,W (+5),1,34:00,6,13,.462,3,3,1.000,1,6,7,5,5,0,1,15,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
28,28,1976-12-21,23-072,GSW,@,SAS,L (-3),1,27:00,4,8,.500,2,2,1.000,0,1,1,6,0,0,4,10,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
29,29,1976-12-23,23-074,GSW,@,MIL,L (-9),1,34:00,13,21,.619,0,0,,3,4,7,3,1,0,4,26,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
30,30,1976-12-28,23-079,GSW,,MIL,L (-11),1,35:00,6,16,.375,2,2,1.000,1,5,6,6,4,1,5,14,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
31,31,1976-12-30,23-081,GSW,,CHI,W (+18),1,26:00,5,7,.714,0,0,,4,4,8,6,2,2,2,10,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
32,32,1977-01-02,23-084,GSW,,BOS,W (+7),1,15:00,1,4,.250,0,0,,1,1,2,1,1,0,3,2,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
33,33,1977-01-04,23-086,GSW,@,NYK,W (+10),1,25:00,8,13,.615,0,0,,1,2,3,2,2,0,2,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
34,34,1977-01-05,23-087,GSW,@,BUF,W (+9),1,23:00,8,10,.800,0,0,,2,3,5,3,1,0,2,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
35,35,1977-01-06,23-088,GSW,@,CLE,L (-29),1,18:00,2,7,.286,1,2,.500,1,3,4,2,0,0,3,5,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
36,36,1977-01-08,23-090,GSW,,NOJ,W (+7),1,29:00,7,14,.500,1,1,1.000,3,3,6,4,1,1,3,15,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
37,37,1977-01-11,23-093,GSW,,DET,L (-8),1,31:00,4,10,.400,5,7,.714,0,1,1,8,1,0,5,13,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
38,38,1977-01-13,23-095,GSW,@,KCK,L (-2),1,28:00,6,11,.545,0,0,,2,1,3,4,2,0,2,12,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
39,39,1977-01-14,23-096,GSW,@,IND,W (+4),1,28:00,5,9,.556,1,1,1.000,0,1,1,3,1,2,6,11,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
40,40,1977-01-16,23-098,GSW,,NYK,L (-14),1,28:00,4,8,.500,3,5,.600,0,0,0,4,1,1,1,11,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
41,41,1977-01-18,23-100,GSW,,DEN,W (+6),1,33:00,3,7,.429,1,1,1.000,0,7,7,9,1,0,3,7,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
42,42,1977-01-20,23-102,GSW,,PHO,W (+4),1,21:00,2,5,.400,5,6,.833,2,1,3,2,2,0,6,9,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
43,43,1977-01-22,23-104,GSW,@,NOJ,L (-18),1,27:00,3,7,.429,0,0,,2,4,6,2,2,0,3,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
44,44,1977-01-23,23-105,GSW,@,ATL,W (+7),1,43:00,6,7,.857,4,5,.800,2,1,3,5,2,0,5,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
45,45,1977-01-26,23-108,GSW,@,WSB,L (-11),1,21:00,3,9,.333,2,2,1.000,2,5,7,1,1,0,3,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
46,46,1977-01-28,23-110,GSW,@,NYN,W (+22),1,24:00,3,7,.429,0,0,,0,5,5,3,2,0,2,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
47,47,1977-01-30,23-112,GSW,@,BOS,W (+17),1,40:00,8,15,.533,4,6,.667,1,7,8,3,2,0,3,20,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
48,48,1977-02-01,23-114,GSW,@,NYK,L (-1),1,33:00,8,15,.533,2,3,.667,0,8,8,4,0,0,4,18,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
49,49,1977-02-03,23-116,GSW,,NOJ,L (-6),1,36:00,6,12,.500,8,8,1.000,2,3,5,5,5,1,2,20,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
50,50,1977-02-04,23-117,GSW,@,PHO,W (+3),1,36:00,5,13,.385,6,6,1.000,1,0,1,7,1,0,3,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
51,51,1977-02-05,23-118,GSW,,MIL,W (+22),1,18:00,1,5,.200,0,0,,1,1,2,4,1,0,3,2,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
52,52,1977-02-08,23-121,GSW,,WSB,W (+24),1,21:00,1,2,.500,2,2,1.000,0,2,2,3,1,0,5,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
53,53,1977-02-10,23-123,GSW,,DEN,W (+13),1,21:00,2,6,.333,1,2,.500,0,1,1,4,4,1,3,5,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
54,54,1977-02-11,23-124,GSW,@,SEA,L (-7),1,29:00,3,8,.375,2,2,1.000,1,1,2,3,0,0,5,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
55,55,1977-02-15,23-128,GSW,,ATL,W (+6),1,24:00,1,6,.167,2,2,1.000,0,4,4,4,3,0,0,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
56,56,1977-02-17,23-130,GSW,@,MIL,L (-2),1,29:00,6,11,.545,3,5,.600,1,2,3,7,0,0,1,15,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
57,57,1977-02-18,23-131,GSW,@,IND,W (+5),1,25:00,3,6,.500,1,2,.500,0,5,5,2,2,0,2,7,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
58,58,1977-02-20,23-133,GSW,,BOS,L (-2),1,33:00,6,11,.545,4,4,1.000,0,3,3,5,4,0,2,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
59,59,1977-02-22,23-135,GSW,@,CHI,L (-16),1,17:00,2,5,.400,0,0,,1,0,1,2,2,0,1,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
60,60,1977-02-24,23-137,GSW,@,CLE,L (-13),1,24:00,2,6,.333,0,0,,1,1,2,1,0,1,4,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
61,61,1977-02-25,23-138,GSW,@,BUF,W (+7),1,26:00,6,12,.500,0,0,,0,1,1,6,2,0,4,12,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
62,62,1977-02-27,23-140,GSW,@,NYN,W (+8),1,30:00,4,8,.500,4,6,.667,1,1,2,7,5,0,4,12,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
63,63,1977-03-01,23-142,GSW,@,BOS,W (+7),1,14:00,3,4,.750,2,2,1.000,1,1,2,1,0,0,1,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
64,64,1977-03-03,23-144,GSW,,PHI,W (+2),1,16:00,3,6,.500,0,0,,0,1,1,1,0,0,3,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
65,65,1977-03-04,23-145,GSW,@,PHO,W (+14),1,28:00,4,10,.400,1,3,.333,1,1,2,4,2,0,2,9,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
66,66,1977-03-06,23-147,GSW,,CHI,L (-8),1,13:00,2,8,.250,0,0,,0,3,3,1,0,0,1,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
67,67,1977-03-08,23-149,GSW,,CLE,W (+10),1,17:00,3,7,.429,2,2,1.000,2,0,2,1,1,0,3,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
68,68,1977-03-13,23-154,GSW,,WSB,W (+3),1,25:00,7,13,.538,1,1,1.000,1,2,3,6,3,0,3,15,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
69,69,1977-03-17,23-158,GSW,,POR,L (-9),1,23:00,5,13,.385,5,5,1.000,0,3,3,1,0,0,1,15,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
70,70,1977-03-18,23-159,GSW,@,LAL,L (-13),1,11:00,0,2,.000,0,0,,0,0,0,0,1,0,1,0,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
71,71,1977-03-19,23-160,GSW,,IND,W (+59),1,19:00,1,2,.500,0,0,,0,1,1,5,2,0,0,2,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
72,72,1977-03-22,23-163,GSW,@,KCK,L (-13),1,15:00,3,8,.375,0,0,,1,0,1,0,0,0,2,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
73,73,1977-03-23,23-164,GSW,@,PHI,W (+8),1,32:00,8,14,.571,0,0,,0,3,3,6,2,0,2,16,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
74,74,1977-03-25,23-166,GSW,@,DET,L (-13),1,15:00,3,7,.429,0,0,,0,0,0,2,0,0,1,6,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
75,75,1977-03-27,23-168,GSW,@,DEN,L (-6),1,18:00,2,6,.333,1,3,.333,2,0,2,2,1,0,4,5,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
76,76,1977-03-29,23-170,GSW,,HOU,W (+17),1,20:00,4,7,.571,0,0,,1,2,3,7,1,0,2,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
77,77,1977-03-31,23-172,GSW,,SAS,W (+9),1,32:00,5,12,.417,2,2,1.000,5,3,8,7,1,1,3,12,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
78,78,1977-04-01,23-173,GSW,@,POR,L (-11),1,36:00,9,19,.474,7,11,.636,1,4,5,3,3,1,4,25,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
79,79,1977-04-02,23-174,GSW,,SEA,L (-7),1,15:00,0,2,.000,2,2,1.000,0,0,0,5,0,1,3,2,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
80,80,1977-04-05,23-177,GSW,,LAL,W (+29),1,16:00,2,7,.286,0,0,,1,0,1,6,1,0,1,4,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
81,81,1977-04-07,23-179,GSW,,NYN,W (+38),1,20:00,4,8,.500,0,0,,0,2,2,4,1,0,1,8,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
82,82,1977-04-09,23-181,GSW,,KCK,W (+16),1,29:00,5,14,.357,0,1,.000,1,4,5,7,2,0,3,10,1977,willigu01,https://www.basketball-reference.com/players/w/willigu01/gamelog/1977
