Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1973-11-07,25-312,PHI,,PHO,W (+7),1,33:00,9,15,.600,2,3,.667,8,8,16,0,2,1,5,20,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
12,12,1973-11-09,25-314,PHI,,NYK,W (+3),1,30:00,3,9,.333,2,2,1.000,,,7,0,,,5,8,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
13,13,1973-11-10,25-315,PHI,@,ATL,L (-23),1,,3,,,0,0,,,,,,,,,6,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
14,14,1973-11-13,25-318,PHI,@,HOU,L (-14),1,44:00,6,12,.500,2,3,.667,,,7,2,,,3,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
15,15,1973-11-15,25-320,PHI,@,PHO,L (-22),1,34:00,2,9,.222,2,2,1.000,1,7,8,1,4,0,4,6,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
16,16,1973-11-17,25-322,PHI,@,GSW,W (+3),1,44:00,10,16,.625,1,2,.500,1,4,5,1,3,,3,21,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
17,17,1973-11-18,25-323,PHI,@,SEA,L (-4),1,22:00,3,10,.300,1,1,1.000,,,6,1,,0,3,7,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
18,18,1973-11-20,25-325,PHI,@,KCO,W (+6),1,33:00,10,19,.526,5,5,1.000,,,8,1,,,5,25,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
19,19,1973-11-21,25-326,PHI,@,KCO,W (+13),1,44:00,6,15,.400,7,7,1.000,,,16,3,,,2,19,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
20,20,1973-11-23,25-328,PHI,,GSW,L (-5),1,43:00,9,18,.500,0,0,,10,4,14,0,3,,3,18,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
21,21,1973-11-25,25-330,PHI,@,MIL,L (-9),1,46:00,6,12,.500,5,6,.833,,,10,6,,1,3,17,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
22,22,1973-11-28,25-333,PHI,,CHI,W (+5),1,30:00,4,10,.400,5,9,.556,,,6,1,,,4,13,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
23,23,1973-11-30,25-335,PHI,@,CLE,L (-2),1,37:00,2,4,.500,7,8,.875,4,4,8,3,2,,5,11,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
24,24,1973-12-01,25-336,PHI,,HOU,W (+2),1,48:00,11,17,.647,2,3,.667,,,14,2,7,,5,24,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
25,25,1973-12-05,25-340,PHI,,CLE,L (-14),1,41:00,5,18,.278,1,2,.500,4,5,9,3,3,,3,11,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
26,26,1973-12-06,25-341,PHI,@,CHI,L (-5),1,28:00,3,9,.333,3,3,1.000,3,4,7,2,0,1,6,9,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
27,27,1973-12-07,25-342,PHI,,KCO,L (-11),1,40:00,4,15,.267,0,0,,,,5,3,,,4,8,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
28,28,1973-12-08,25-343,PHI,,MIL,L (-13),1,38:00,1,11,.091,3,6,.500,,,19,2,,0,3,5,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
29,29,1973-12-12,25-347,PHI,,SEA,L (-7),1,15:00,2,5,.400,0,0,,,,4,0,,,6,4,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
30,30,1973-12-14,25-349,PHI,@,DET,W (+3),1,,7,,,3,5,.600,,,,,,,,17,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
31,31,1973-12-15,25-350,PHI,,DET,L (-10),1,36:00,6,15,.400,2,3,.667,,,14,2,,,4,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
32,32,1973-12-19,25-354,PHI,@,PHO,W (+3),1,40:00,11,16,.688,1,2,.500,5,12,17,2,3,1,3,23,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
33,33,1973-12-21,25-356,PHI,@,LAL,L (-9),1,38:00,12,16,.750,2,2,1.000,3,4,7,0,,,5,26,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
34,34,1973-12-22,25-357,PHI,@,POR,L (-5),1,34:00,8,16,.500,1,1,1.000,5,5,10,0,4,0,2,17,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
35,35,1973-12-26,25-361,PHI,@,ATL,L (-27),1,30:00,9,19,.474,3,6,.500,,,9,1,,,6,21,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
36,36,1973-12-27,25-362,PHI,@,MIL,L (-22),1,37:00,8,14,.571,3,5,.600,,,7,3,,0,3,19,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
37,37,1973-12-29,25-364,PHI,@,NYK,L (-20),1,28:00,3,6,.500,0,1,.000,,,6,0,,,3,6,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
38,38,1973-12-31,26-001,PHI,@,BOS,L (-9),1,40:00,6,12,.500,0,0,,,,6,1,,,1,12,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
39,39,1974-01-02,26-003,PHI,,HOU,L (-2),1,41:00,3,8,.375,3,4,.750,,,9,2,,,3,9,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
40,40,1974-01-04,26-005,PHI,,NYK,W (+3),1,41:00,7,13,.538,0,0,,,,13,1,,,3,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
41,41,1974-01-05,26-006,PHI,,BOS,L (-6),1,45:00,7,15,.467,0,0,,,,15,3,,,5,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
42,42,1974-01-09,26-010,PHI,,CLE,W (+4),1,41:00,11,21,.524,2,2,1.000,5,14,19,4,6,,3,24,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
43,43,1974-01-11,26-012,PHI,,ATL,W (+21),1,45:00,10,17,.588,4,4,1.000,,,12,4,,,4,24,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
44,44,1974-01-12,26-013,PHI,,LAL,L (-7),1,32:00,6,9,.667,3,4,.750,2,3,5,2,3,,5,15,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
45,45,1974-01-13,26-014,PHI,@,CLE,L (-2),1,36:00,5,9,.556,4,6,.667,2,5,7,2,2,,1,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
46,46,1974-01-18,26-019,PHI,,SEA,L (-12),1,41:00,8,13,.615,3,4,.750,,,17,4,1,0,4,19,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
47,47,1974-01-20,26-021,PHI,,BUF,W (+17),1,42:00,12,19,.632,1,1,1.000,,,13,2,7,,3,25,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
48,48,1974-01-22,26-023,PHI,@,BUF,L (-10),1,40:00,10,21,.476,7,7,1.000,,,19,2,,,5,27,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
49,49,1974-01-25,26-026,PHI,@,BOS,L (-15),1,31:00,2,12,.167,3,5,.600,,,6,1,,,6,7,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
50,50,1974-01-26,26-027,PHI,@,NYK,L (-24),1,40:00,5,10,.500,0,0,,,,13,3,,,3,10,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
51,51,1974-02-01,26-033,PHI,,BOS,L (-1),1,46:00,8,15,.533,2,2,1.000,4,8,12,8,,,5,18,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
52,52,1974-02-02,26-034,PHI,,CHI,L (-16),1,34:00,9,10,.900,3,3,1.000,,,11,1,,,2,21,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
53,53,1974-02-03,26-035,PHI,,BUF,L (-14),1,,7,,,10,11,.909,,,15,,,,,24,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
54,54,1974-02-06,26-038,PHI,,BUF,L (-16),1,37:00,6,13,.462,2,2,1.000,,,11,7,,,6,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
55,55,1974-02-08,26-040,PHI,,ATL,W (+20),1,45:00,5,13,.385,10,11,.909,,,18,2,7,,2,20,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
56,56,1974-02-09,26-041,PHI,@,CAP,L (-33),1,45:00,5,12,.417,4,8,.500,,,21,2,,,4,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
57,57,1974-02-10,26-042,PHI,,CAP,W (+1),1,43:00,6,14,.429,6,7,.857,,,23,4,,,6,18,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
58,58,1974-02-11,26-043,PHI,@,ATL,W (+21),1,33:00,3,9,.333,5,6,.833,,,10,3,,,3,11,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
59,59,1974-02-13,26-045,PHI,,BUF,L (-23),1,44:00,7,17,.412,7,10,.700,,,14,1,,,5,21,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
60,60,1974-02-15,26-047,PHI,,KCO,W (+3),1,38:00,6,14,.429,1,1,1.000,,,7,2,,,3,13,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
61,61,1974-02-17,26-049,PHI,,DET,L (-11),1,41:00,10,16,.625,7,7,1.000,,,18,0,,,4,27,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
62,62,1974-02-20,26-052,PHI,@,HOU,L (-17),1,,3,9,.333,0,0,,,,6,,,,1,6,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
63,63,1974-02-22,26-054,PHI,@,LAL,L (-1),1,37:00,3,6,.500,4,4,1.000,2,8,10,5,2,,3,10,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
64,64,1974-02-23,26-055,PHI,@,GSW,L (-19),1,37:00,9,14,.643,0,0,,5,13,18,2,3,5,4,18,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
65,65,1974-02-24,26-056,PHI,@,SEA,L (-10),1,26:00,3,7,.429,0,0,,,,7,4,,,6,6,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
66,66,1974-02-26,26-058,PHI,@,POR,W (+8),1,41:00,8,12,.667,2,2,1.000,2,10,12,2,3,1,3,18,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
67,67,1974-03-01,26-061,PHI,,CLE,L (-17),1,19:00,2,6,.333,3,4,.750,1,3,4,0,1,,4,7,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
68,68,1974-03-02,26-062,PHI,,BUF,L (-4),1,45:00,5,14,.357,2,2,1.000,,,10,1,,,4,12,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
69,69,1974-03-06,26-066,PHI,,CAP,W (+13),1,44:00,13,21,.619,1,3,.333,,,13,1,,,3,27,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
70,70,1974-03-08,26-068,PHI,,GSW,L (-10),1,44:00,10,20,.500,3,4,.750,8,7,15,0,2,,4,23,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
71,71,1974-03-10,26-070,PHI,,NYK,W (+1),1,47:00,7,12,.583,8,11,.727,,,10,2,,,3,22,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
72,72,1974-03-12,26-072,PHI,@,CAP,L (-11),1,39:00,6,18,.333,3,4,.750,,,15,3,,,3,15,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
73,73,1974-03-13,26-073,PHI,,LAL,L (-21),1,24:00,1,6,.167,1,2,.500,1,2,3,1,0,,4,3,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
74,74,1974-03-15,26-075,PHI,,PHO,W (+7),1,39:00,11,18,.611,5,5,1.000,3,11,14,1,4,0,4,27,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
75,75,1974-03-16,26-076,PHI,,BOS,L (-19),1,29:00,1,10,.100,0,0,,,,5,2,,,4,2,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
76,76,1974-03-17,26-077,PHI,@,CLE,L (-16),1,27:00,2,6,.333,0,0,,1,7,8,3,0,,4,4,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
77,77,1974-03-19,26-079,PHI,@,CHI,L (-9),1,41:00,6,11,.545,1,1,1.000,1,7,8,4,6,0,2,13,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
78,78,1974-03-20,26-080,PHI,,POR,L (-7),1,29:00,6,13,.462,2,2,1.000,1,8,9,3,3,0,4,14,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
79,79,1974-03-22,26-082,PHI,,ATL,L (-1),1,43:00,5,14,.357,6,7,.857,,,9,0,,,2,16,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
80,80,1974-03-23,26-083,PHI,@,DET,W (+8),1,,6,,,7,7,1.000,,,,,,,,19,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
81,81,1974-03-26,26-086,PHI,@,NYK,L (-27),1,43:00,5,10,.500,1,2,.500,,,8,2,,,3,11,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
82,82,1974-03-27,26-087,PHI,,BOS,W (+9),1,34:00,6,12,.500,1,1,1.000,,,11,1,,,5,13,1974,mixst01,https://www.basketball-reference.com/players/m/mixst01/gamelog/1974
