Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
47,47,1972-02-09,29-300,BUF,@,BOS,L (-27),,12:00,2,5,.400,2,2,1.000,0,3,1,6,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
48,48,1972-02-11,29-302,BUF,,DET,W (+7),,,3,,,7,10,.700,,,,13,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
49,49,1972-02-12,29-303,BUF,@,DET,L (-26),,,7,,,0,0,,,,,14,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
50,50,1972-02-13,29-304,BUF,@,ATL,L (-14),1,43:00,10,22,.455,5,5,1.000,1,7,5,25,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
51,51,1972-02-15,29-306,BUF,,GSW,L (-3),1,45:00,8,19,.421,3,5,.600,5,7,3,19,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
52,52,1972-02-18,29-309,BUF,,HOU,L (-12),,,4,,,1,3,.333,,,,9,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
53,53,1972-02-19,29-310,BUF,@,NYK,L (-5),,36:00,9,19,.474,5,5,1.000,4,5,2,23,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
54,54,1972-02-22,29-313,BUF,,BAL,W (+1),,39:00,9,21,.429,1,1,1.000,2,6,3,19,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
55,55,1972-02-24,29-315,BUF,,CIN,L (-11),,,8,12,.667,3,3,1.000,6,7,,19,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
56,56,1972-02-25,29-316,BUF,,BOS,L (-2),,24:00,2,7,.286,0,0,,0,4,3,4,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
57,57,1972-02-29,29-320,BUF,,ATL,L (-10),,30:00,4,12,.333,1,1,1.000,2,6,3,9,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
58,58,1972-03-01,29-321,BUF,@,PHI,L (-9),,31:00,9,15,.600,0,2,.000,5,4,3,18,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
59,59,1972-03-03,29-323,BUF,,NYK,W (+8),,14:00,2,4,.500,2,2,1.000,1,1,1,6,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
60,60,1972-03-05,29-325,BUF,@,PHO,L (-28),1,16:00,5,9,.556,0,0,,1,3,2,10,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
61,61,1972-03-07,29-327,BUF,@,POR,L (-4),1,28:00,5,8,.625,2,2,1.000,2,5,4,12,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
62,62,1972-03-11,29-331,BUF,@,HOU,L (-21),,,6,14,.429,4,4,1.000,0,5,6,16,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
63,63,1972-03-12,29-332,BUF,@,LAL,L (-39),1,41:00,9,17,.529,7,7,1.000,3,8,2,25,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
64,64,1972-03-14,29-334,BUF,,PHI,W (+3),,45:00,8,17,.471,6,9,.667,5,6,4,22,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
65,65,1972-03-17,29-337,BUF,@,CHI,L (-23),,34:00,5,8,.625,0,0,,1,6,5,10,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
66,66,1972-03-18,29-338,BUF,,DET,W (+13),,,5,,,3,3,1.000,,,,13,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
67,67,1972-03-19,29-339,BUF,@,CIN,L (-31),,,5,9,.556,1,1,1.000,2,6,,11,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
68,68,1972-03-21,29-341,BUF,,BAL,W (+14),,,4,,,2,2,1.000,,,,10,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
69,69,1972-03-22,29-342,BUF,@,NYK,L (-24),,27:00,4,8,.500,4,6,.667,1,7,3,12,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
70,70,1972-03-24,29-344,BUF,@,DET,L (-7),,,1,,,0,1,.000,,,,2,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
71,71,1972-03-25,29-345,BUF,,BOS,L (-5),,41:00,10,16,.625,3,5,.600,5,4,3,23,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
72,72,1972-03-26,29-346,BUF,@,BAL,L (-18),,27:00,1,5,.200,6,7,.857,1,4,3,8,1972,abdulma01,https://www.basketball-reference.com/players/a/abdulma01/gamelog/1972
