Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
13,13,1978-11-03,28-106,SDC,@,POR,L (-21),1,13:00,1,4,.250,3,4,.750,1,2,3,0,0,0,3,2,5,-0.3,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
14,14,1978-11-04,28-107,SDC,,CLE,L (-6),0,17:00,5,6,.833,0,0,,0,1,1,1,0,0,2,6,10,4.4,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
15,15,1978-11-07,28-110,SDC,@,NOJ,W (+6),0,35:00,10,18,.556,5,9,.556,,,16,2,,3,5,1,25,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
16,16,1978-11-08,28-111,SDC,@,SAS,L (-38),1,27:00,5,13,.385,1,2,.500,,,7,0,1,0,,2,11,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
17,17,1978-11-09,28-112,SDC,@,ATL,L (-24),1,38:00,9,20,.450,7,8,.875,,,8,3,,0,3,5,25,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
18,18,1978-11-11,28-114,SDC,@,HOU,L (-13),1,28:00,8,13,.615,0,2,.000,,,4,2,1,0,2,1,16,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
19,19,1978-11-14,28-117,SDC,,IND,W (+3),1,22:00,2,9,.222,0,0,,,,3,0,0,0,1,4,4,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
20,20,1978-11-16,28-119,SDC,,GSW,W (+3),1,23:00,1,4,.250,0,0,,0,1,1,1,1,0,2,6,2,-2.8,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
21,21,1978-11-18,28-121,SDC,,NOJ,W (+3),1,28:00,1,7,.143,1,2,.500,,,5,1,2,0,3,3,3,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
22,22,1978-11-21,28-124,SDC,,ATL,L (-6),1,22:00,3,9,.333,0,0,,,,3,3,,,2,4,6,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
23,23,1978-11-24,28-127,SDC,@,PHI,L (-14),1,29:00,3,9,.333,0,0,,,,7,1,,0,0,5,6,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
24,24,1978-11-25,28-128,SDC,@,KCK,W (+1),0,22:00,5,6,.833,1,2,.500,,,8,0,0,0,1,3,11,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
25,25,1978-11-26,28-129,SDC,,BOS,W (+2),0,26:00,5,8,.625,2,2,1.000,3,2,5,1,0,2,3,1,12,9.8,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
26,26,1978-11-30,28-133,SDC,,HOU,L (-9),0,38:00,10,15,.667,2,5,.400,,,11,1,2,0,3,6,22,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
27,27,1978-12-02,28-135,SDC,,DET,L (-7),0,19:00,4,8,.500,2,2,1.000,,,3,0,0,0,3,5,10,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
28,28,1978-12-06,28-139,SDC,@,BOS,L (-6),0,16:00,1,7,.143,0,0,,2,0,2,0,0,0,2,1,2,-3.5,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
29,29,1978-12-09,28-142,SDC,@,NJN,L (-5),0,31:00,6,9,.667,7,8,.875,,,7,0,2,1,3,5,19,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
30,30,1978-12-10,28-143,SDC,@,MIL,W (+1),1,31:00,4,13,.308,2,2,1.000,,,6,2,1,2,1,4,10,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
31,31,1978-12-12,28-145,SDC,@,NYK,W (+2),1,24:00,5,8,.625,4,4,1.000,,,5,2,3,1,3,5,14,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
32,32,1978-12-13,28-146,SDC,@,WSB,L (-17),1,36:00,8,12,.667,3,4,.750,,,7,0,,1,2,3,19,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
33,33,1978-12-17,28-150,SDC,,PHO,W (+6),1,31:00,5,9,.556,0,0,,0,4,4,1,0,0,3,3,10,3.4,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
34,34,1978-12-19,28-152,SDC,,PHI,L (-11),1,34:00,7,13,.538,2,3,.667,,,2,0,,,,5,16,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
35,35,1978-12-25,28-158,SDC,@,SEA,W (+5),1,29:00,6,9,.667,0,0,,0,1,1,0,0,0,,4,12,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
36,36,1978-12-26,28-159,SDC,,CHI,W (+6),1,32:00,2,8,.250,3,3,1.000,1,6,7,0,0,0,0,4,7,3.1,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
37,37,1978-12-28,28-161,SDC,@,CLE,L (-2),1,39:00,7,14,.500,2,4,.500,2,3,5,2,0,0,2,3,16,8.7,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
38,38,1978-12-29,28-162,SDC,@,DET,W (+4),1,34:00,7,12,.583,3,4,.750,,,4,1,0,0,,4,17,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
39,39,1978-12-30,28-163,SDC,@,IND,W (+3),1,33:00,2,10,.200,2,2,1.000,,,3,5,0,0,2,2,6,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
40,40,1979-01-02,28-166,SDC,,DET,W (+18),1,30:00,9,11,.818,5,6,.833,,,6,0,1,2,3,1,23,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
41,41,1979-01-04,28-168,SDC,@,KCK,L (-9),1,24:00,2,6,.333,0,2,.000,,,2,1,1,0,2,5,4,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
42,42,1979-01-06,28-170,SDC,@,MIL,L (-11),1,35:00,7,17,.412,1,1,1.000,,,2,4,0,0,,2,15,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
43,43,1979-01-09,28-173,SDC,@,NOJ,W (+7),1,34:00,6,16,.375,0,0,,,,7,2,3,0,2,3,12,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
44,44,1979-01-11,28-175,SDC,@,SAS,L (-29),1,34:00,16,27,.593,6,9,.667,,,9,2,1,0,,5,38,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
45,45,1979-01-13,28-177,SDC,@,ATL,L (-5),1,29:00,7,13,.538,2,4,.500,,,4,0,0,3,,6,16,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
46,46,1979-01-14,28-178,SDC,@,WSB,L (-34),1,31:00,10,17,.588,2,2,1.000,,,2,2,1,1,4,2,22,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
47,47,1979-01-17,28-181,SDC,,LAL,W (+2),1,45:00,8,19,.421,0,0,,3,8,11,3,2,2,4,4,16,10.3,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
48,48,1979-01-24,28-188,SDC,,POR,W (+1),1,44:00,13,18,.722,4,4,1.000,3,8,11,4,0,1,0,4,30,29.0,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
49,49,1979-01-26,28-190,SDC,@,CHI,W (+16),1,31:00,5,15,.333,2,2,1.000,3,4,7,4,3,0,0,2,12,11.8,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
50,50,1979-01-27,28-191,SDC,@,CLE,W (+1),1,39:00,5,12,.417,3,4,.750,2,6,8,3,1,0,3,4,13,7.9,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
51,51,1979-01-28,28-192,SDC,@,DET,L (-10),1,35:00,8,15,.533,2,2,1.000,,,2,0,1,0,,3,18,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
52,52,1979-01-30,28-194,SDC,,MIL,W (+4),1,39:00,3,10,.300,0,0,,,,7,3,3,1,3,4,6,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
53,53,1979-01-31,28-195,SDC,,NJN,W (+8),1,31:00,6,11,.545,2,2,1.000,,,6,0,,,1,4,14,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
54,54,1979-02-02,28-197,SDC,,DEN,W (+24),1,37:00,4,10,.400,1,1,1.000,1,3,4,1,2,0,3,3,9,3.7,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
55,55,1979-02-07,28-202,SDC,,SAS,L (-13),1,39:00,5,18,.278,5,7,.714,,,3,3,3,0,2,4,15,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
56,56,1979-02-09,28-204,SDC,@,PHI,L (-11),1,40:00,5,17,.294,6,7,.857,,,13,5,1,1,6,5,16,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
57,57,1979-02-11,28-206,SDC,@,NJN,L (-6),1,39:00,5,15,.333,4,6,.667,,,8,2,3,,0,3,14,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
58,58,1979-02-13,28-208,SDC,,WSB,L (-2),1,46:00,10,10,1.000,3,3,1.000,,,10,1,4,0,,4,23,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
59,59,1979-02-15,28-210,SDC,,NOJ,W (+10),1,32:00,2,4,.500,4,5,.800,,,5,1,,,,4,8,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
60,60,1979-02-16,28-211,SDC,@,DEN,W (+14),1,41:00,10,16,.625,0,0,,2,1,3,1,0,1,2,5,20,11.9,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
61,61,1979-02-18,28-213,SDC,,ATL,W (+15),1,31:00,8,12,.667,2,2,1.000,,,4,0,,,,3,18,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
62,62,1979-02-23,28-218,SDC,,PHI,W (+1),1,40:00,9,14,.643,3,3,1.000,,,4,3,,0,0,3,21,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
63,63,1979-02-25,28-220,SDC,,BOS,W (+15),1,42:00,6,15,.400,1,2,.500,1,3,4,1,2,0,1,5,13,5.8,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
64,64,1979-02-27,28-222,SDC,,IND,W (+17),1,32:00,5,14,.357,2,2,1.000,,,3,1,2,,,3,12,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
65,65,1979-02-28,28-223,SDC,,KCK,W (+2),1,35:00,6,13,.462,3,4,.750,,,5,2,1,0,3,3,15,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
66,66,1979-03-02,28-225,SDC,@,BOS,W (+7),1,45:00,6,14,.429,2,2,1.000,5,2,7,2,0,0,1,2,14,10.3,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
67,67,1979-03-03,28-226,SDC,@,NYK,L (-3),1,35:00,7,17,.412,4,4,1.000,,,4,1,,0,5,3,18,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
68,68,1979-03-07,28-230,SDC,,HOU,W (+23),1,31:00,6,11,.545,4,4,1.000,,,8,4,1,2,2,2,16,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
69,69,1979-03-10,28-233,SDC,,CLE,W (+6),1,40:00,2,9,.222,5,7,.714,2,2,4,1,0,1,3,3,9,1.9,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
70,70,1979-03-14,28-237,SDC,,POR,W (+5),1,42:00,7,11,.636,1,2,.500,1,4,5,2,0,0,4,2,15,8.2,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
71,71,1979-03-17,28-240,SDC,,GSW,W (+5),1,40:00,7,12,.583,4,4,1.000,1,3,4,2,1,1,2,2,18,14.3,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
72,72,1979-03-18,28-241,SDC,,NJN,W (+12),1,40:00,7,15,.467,5,7,.714,,,17,1,,,4,4,19,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
73,73,1979-03-20,28-243,SDC,@,POR,L (-6),1,24:00,2,11,.182,3,4,.750,5,2,7,1,0,1,3,4,7,0.6,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
74,74,1979-03-21,28-244,SDC,@,GSW,W (+3),1,38:00,7,18,.389,0,0,,7,3,10,3,0,1,2,4,14,9.2,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
75,75,1979-03-23,28-246,SDC,@,LAL,L (-37),1,20:00,4,10,.400,0,0,,1,2,3,2,0,0,1,2,8,3.5,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
76,76,1979-03-27,28-250,SDC,@,SEA,L (-6),1,32:00,3,7,.429,2,4,.500,1,1,2,0,1,1,,3,8,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
77,77,1979-03-29,28-252,SDC,,KCK,L (-5),1,32:00,6,10,.600,1,2,.500,,,3,2,2,1,2,2,13,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
78,78,1979-03-30,28-253,SDC,@,DEN,L (-9),1,33:00,7,14,.500,0,1,.000,4,6,10,5,3,1,1,3,14,16.2,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
79,79,1979-04-01,28-255,SDC,,NYK,W (+10),1,30:00,12,22,.545,0,0,,,,6,2,,0,3,3,24,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
80,80,1979-04-04,28-258,SDC,,SEA,L (-8),1,40:00,12,19,.632,1,4,.250,4,4,8,4,,0,,5,25,,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
81,81,1979-04-06,28-260,SDC,@,PHO,L (-1),1,34:00,9,17,.529,0,0,,3,3,6,0,1,0,1,5,18,10.7,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
82,82,1979-04-07,28-261,SDC,,PHO,W (+4),1,44:00,8,19,.421,3,4,.750,3,6,9,1,1,0,1,3,19,11.9,1979,weathni01,https://www.basketball-reference.com/players/w/weathni01/gamelog/1979
