Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
21,21,1970-11-22,24-159,POR,,MIL,L (-22),1,38:00,6,13,.462,2,5,.400,3,6,3,14,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
22,22,1970-11-24,24-161,POR,@,BAL,L (-52),0,27:00,2,11,.182,2,2,1.000,2,5,2,6,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
23,23,1970-11-25,24-162,POR,@,BOS,L (-7),0,17:00,2,7,.286,3,4,.750,1,0,1,7,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
24,24,1970-11-27,24-164,POR,@,CLE,W (+9),0,22:00,3,9,.333,1,2,.500,1,3,3,7,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
25,25,1970-11-28,24-165,POR,@,BUF,L (-16),0,23:00,1,7,.143,4,4,1.000,2,3,2,6,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
26,26,1970-11-29,24-166,POR,@,MIL,L (-13),0,29:00,3,8,.375,2,3,.667,2,4,3,8,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
27,27,1970-12-01,24-168,POR,,SDR,L (-6),0,18:00,2,5,.400,1,2,.500,1,1,1,5,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
28,28,1970-12-04,24-171,POR,,PHO,L (-5),0,24:00,7,9,.778,1,2,.500,4,4,5,15,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
29,29,1970-12-06,24-173,POR,@,LAL,L (-11),0,28:00,8,13,.615,1,2,.500,2,3,1,17,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
30,30,1970-12-08,24-175,POR,@,NYK,L (-18),0,25:00,4,9,.444,2,3,.667,5,5,3,10,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
31,31,1970-12-09,24-176,POR,@,CLE,W (+7),0,24:00,1,1,1.000,5,6,.833,5,5,1,7,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
32,32,1970-12-11,24-178,POR,@,BUF,W (+15),0,31:00,4,10,.400,9,12,.750,4,8,4,17,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
33,33,1970-12-12,24-179,POR,@,ATL,L (-6),0,28:00,4,11,.364,4,5,.800,3,3,2,12,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
34,34,1970-12-15,24-182,POR,,DET,L (-8),1,31:00,6,12,.500,3,4,.750,4,5,2,15,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
35,35,1970-12-18,24-185,POR,,SFW,L (-4),1,32:00,5,9,.556,4,5,.800,5,3,3,14,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
36,36,1970-12-19,24-186,POR,,SDR,L (-10),1,29:00,9,15,.600,3,3,1.000,7,2,6,21,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
37,37,1970-12-20,24-187,POR,,PHI,L (-2),1,39:00,6,16,.375,8,11,.727,3,6,3,20,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
38,38,1970-12-26,24-193,POR,@,PHO,L (-12),1,32:00,7,11,.636,5,6,.833,5,3,4,19,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
39,39,1970-12-27,24-194,POR,,BOS,W (+12),1,38:00,6,12,.500,2,3,.667,5,10,0,14,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
40,40,1971-01-01,24-199,POR,@,SEA,L (-3),1,26:00,4,10,.400,1,2,.500,5,3,4,9,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
41,41,1971-01-02,24-200,POR,,CHI,L (-23),1,35:00,4,10,.400,6,8,.750,4,6,5,14,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
42,42,1971-01-04,24-202,POR,@,CLE,W (+13),1,31:00,1,6,.167,2,2,1.000,3,6,2,4,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
43,43,1971-01-05,24-203,POR,,BOS,W (+4),1,35:00,10,16,.625,7,8,.875,4,5,3,27,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
44,44,1971-01-06,24-204,POR,@,CIN,L (-5),1,42:00,8,18,.444,5,5,1.000,5,5,6,21,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
45,45,1971-01-08,24-206,POR,@,CHI,W (+8),1,38:00,8,13,.615,4,7,.571,9,2,2,20,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
46,46,1971-01-09,24-207,POR,,NYK,W (+18),1,24:00,2,9,.222,0,2,.000,6,9,0,4,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
47,47,1971-01-14,24-212,POR,,BUF,L (-6),1,34:00,6,14,.429,8,10,.800,4,5,3,20,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
48,48,1971-01-19,24-217,POR,@,CHI,L (-12),1,34:00,4,12,.333,3,8,.375,4,6,3,11,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
49,49,1971-01-20,24-218,POR,@,BUF,L (-20),1,35:00,4,16,.250,0,0,,4,6,3,8,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
50,50,1971-01-22,24-220,POR,@,DET,W (+11),1,36:00,7,16,.438,7,8,.875,5,6,2,21,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
51,51,1971-01-23,24-221,POR,@,MIL,L (-25),1,25:00,3,8,.375,4,4,1.000,3,3,3,10,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
52,52,1971-01-24,24-222,POR,@,BUF,L (-12),1,29:00,7,15,.467,3,5,.600,5,6,1,17,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
53,53,1971-01-27,24-225,POR,@,CLE,L (-14),1,32:00,3,11,.273,10,12,.833,3,3,5,16,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
54,54,1971-01-29,24-227,POR,,PHO,L (-9),1,24:00,5,9,.556,13,14,.929,2,4,4,23,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
55,55,1971-01-31,24-229,POR,@,LAL,L (-13),1,29:00,3,8,.375,5,6,.833,3,3,5,11,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
56,56,1971-02-02,24-231,POR,,MIL,W (+12),1,36:00,6,11,.545,3,7,.429,3,8,0,15,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
57,57,1971-02-04,24-233,POR,,ATL,W (+14),1,34:00,4,13,.308,5,7,.714,6,13,5,13,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
58,58,1971-02-05,24-234,POR,,SFW,W (+6),1,29:00,7,13,.538,5,6,.833,1,8,5,19,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
59,59,1971-02-07,24-236,POR,,CLE,W (+9),1,36:00,6,11,.545,4,4,1.000,6,5,0,16,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
60,60,1971-02-12,24-241,POR,,SEA,W (+12),1,29:00,7,16,.438,2,3,.667,2,8,2,16,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
61,61,1971-02-16,24-245,POR,,CIN,L (-7),1,32:00,5,14,.357,8,11,.727,4,8,5,18,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
62,62,1971-02-17,24-246,POR,@,SEA,L (-4),1,32:00,9,18,.500,3,3,1.000,3,2,2,21,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
63,63,1971-02-18,24-247,POR,,LAL,L (-22),1,25:00,1,8,.125,5,6,.833,2,8,1,7,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
64,64,1971-02-20,24-249,POR,,PHI,L (-13),1,38:00,6,12,.500,4,9,.444,4,5,4,16,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
65,65,1971-02-21,24-250,POR,,CLE,W (+18),1,27:00,6,17,.353,5,7,.714,11,8,3,17,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
66,66,1971-02-23,24-252,POR,@,PHI,L (-6),1,30:00,5,15,.333,3,4,.750,7,6,5,13,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
67,67,1971-02-24,24-253,POR,@,ATL,L (-11),1,21:00,3,14,.214,0,0,,1,1,0,6,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
68,68,1971-02-26,24-255,POR,@,BAL,L (-17),1,22:00,1,9,.111,1,3,.333,3,3,1,3,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
69,69,1971-02-27,24-256,POR,@,NYK,L (-11),0,27:00,5,12,.417,2,3,.667,3,3,3,12,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
70,70,1971-03-02,24-259,POR,@,DET,L (-6),0,18:00,2,6,.333,6,8,.750,0,4,5,10,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
71,71,1971-03-03,24-260,POR,,PHI,L (-16),0,18:00,2,4,.500,0,0,,1,3,3,4,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
72,72,1971-03-05,24-262,POR,,CIN,L (-6),0,32:00,4,8,.500,7,10,.700,2,4,2,15,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
73,73,1971-03-07,24-264,POR,@,SDR,L (-14),0,22:00,5,14,.357,1,3,.333,2,2,2,11,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
74,74,1971-03-08,24-265,POR,,BUF,L (-16),0,26:00,5,13,.385,1,1,1.000,2,6,2,11,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
75,75,1971-03-11,24-268,POR,,BAL,W (+18),1,27:00,7,15,.467,2,4,.500,3,6,3,16,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
76,76,1971-03-12,24-269,POR,,DET,L (-4),1,27:00,4,9,.444,1,2,.500,2,6,3,9,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
77,77,1971-03-14,24-271,POR,,BUF,W (+10),1,26:00,2,14,.143,4,5,.800,3,4,4,8,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
78,78,1971-03-19,24-276,POR,,SEA,W (+7),1,24:00,3,10,.300,2,2,1.000,2,4,4,8,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
79,79,1971-03-20,24-277,POR,@,BUF,W (+3),1,31:00,5,13,.385,3,5,.600,3,4,1,13,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
80,80,1971-03-21,24-278,POR,@,CLE,W (+3),1,36:00,7,14,.500,3,3,1.000,3,7,1,17,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
81,81,1971-03-23,24-280,POR,@,CLE,W (+2),1,30:00,8,15,.533,4,4,1.000,6,8,2,20,1971,adelmri01,https://www.basketball-reference.com/players/a/adelmri01/gamelog/1971
