Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
20,20,1979-03-08,32-190,PHO,,CHI,W (+15),0,14:00,2,5,.400,1,1,1.000,0,3,3,4,2,0,2,0,5,6.0,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
21,21,1979-03-11,32-193,PHO,@,IND,L (-1),0,16:00,4,7,.571,4,4,1.000,4,1,5,0,0,0,0,1,12,11.4,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
22,22,1979-03-13,32-195,PHO,@,CLE,W (+4),0,8:00,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
23,23,1979-03-14,32-196,PHO,@,BOS,W (+9),0,15:00,3,4,.750,6,6,1.000,1,3,4,4,1,0,1,2,12,14.0,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
24,24,1979-03-16,32-198,PHO,@,SAS,W (+6),0,16:00,0,1,.000,1,2,.500,1,2,3,4,0,0,2,3,1,0.8,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
25,25,1979-03-17,32-199,PHO,@,HOU,L (-12),0,23:00,3,5,.600,2,2,1.000,1,3,4,3,0,0,1,1,8,8.0,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
26,26,1979-03-18,32-200,PHO,@,NOJ,L (-4),0,15:00,0,1,.000,4,4,1.000,0,2,2,0,0,0,2,0,4,1.9,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
27,27,1979-03-21,32-203,PHO,,BOS,W (+21),0,16:00,2,7,.286,2,2,1.000,0,1,1,2,0,0,1,2,6,1.8,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
28,28,1979-03-23,32-205,PHO,,KCK,W (+19),0,32:00,4,6,.667,0,0,,1,3,4,3,2,0,5,2,8,5.3,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
29,29,1979-03-25,32-207,PHO,@,GSW,W (+16),0,22:00,2,3,.667,0,0,,1,1,2,2,1,0,6,3,4,-1.1,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
30,30,1979-03-28,32-210,PHO,,LAL,W (+6),0,17:00,0,3,.000,2,2,1.000,1,2,3,2,0,0,0,0,2,2.6,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
31,31,1979-03-30,32-212,PHO,,SEA,W (+2),0,10:00,0,1,.000,1,3,.333,0,1,1,0,0,0,4,2,1,-5.0,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
32,32,1979-04-01,32-214,PHO,,DET,W (+11),0,15:00,4,7,.571,2,2,1.000,2,0,2,2,0,0,1,3,10,7.3,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
33,33,1979-04-04,32-217,PHO,,POR,W (+11),0,7:00,1,3,.333,0,0,,1,0,1,0,0,0,0,2,2,0.2,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
34,34,1979-04-06,32-219,PHO,,SDC,W (+1),0,17:00,1,3,.333,2,2,1.000,0,2,2,3,1,0,1,0,4,5.0,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
35,35,1979-04-07,32-220,PHO,@,SDC,L (-4),0,21:00,4,7,.571,0,0,,1,1,2,1,1,0,4,3,8,2.2,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
36,36,1979-04-08,32-221,PHO,@,LAL,L (-8),0,25:00,6,11,.545,4,4,1.000,1,3,4,3,0,0,3,4,16,9.8,1979,mcclate01,https://www.basketball-reference.com/players/m/mcclate01/gamelog/1979
