Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-11-18,27-147,CLE,,HOU,L (-4),0,2:00,0,0,,0,0,,0,0,0,0,0,1,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
12,12,1975-11-20,27-149,CLE,,BUF,L (-3),0,9:00,1,5,.200,0,0,,1,1,2,0,0,0,3,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
13,13,1975-11-22,27-151,CLE,@,NYK,W (+1),0,5:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
14,14,1975-11-23,27-152,CLE,,BOS,L (-15),0,10:00,2,3,.667,0,0,,0,2,2,1,1,0,0,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
15,15,1975-11-28,27-157,CHI,,MIL,W (+20),0,6:00,1,1,1.000,0,0,,1,2,3,0,0,0,0,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
16,16,1975-11-29,27-158,CHI,@,MIL,L (-3),0,23:00,4,10,.400,0,0,,5,3,8,1,1,0,2,8,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
17,17,1975-12-02,27-161,CHI,,HOU,L (-14),0,13:00,3,4,.750,0,0,,2,0,2,0,0,0,0,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
18,18,1975-12-03,27-162,CHI,@,BOS,W (+3),0,33:00,2,5,.400,2,5,.400,2,7,9,2,0,0,6,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
19,19,1975-12-06,27-165,CHI,,POR,L (-13),0,12:00,0,2,.000,0,0,,1,1,2,1,0,1,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
20,20,1975-12-07,27-166,CHI,@,PHO,L (-17),0,12:00,1,2,.500,0,0,,1,3,4,1,1,1,3,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
21,21,1975-12-10,27-169,CHI,@,SEA,L (-20),0,10:00,2,8,.250,2,3,.667,,,4,1,,,1,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
22,22,1975-12-12,27-171,CHI,@,KCK,L (-10),0,24:00,3,5,.600,0,0,,1,5,6,2,0,0,2,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
23,23,1975-12-13,27-172,CHI,,BUF,L (-2),0,19:00,2,4,.500,2,3,.667,3,1,4,1,0,0,2,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
24,24,1975-12-16,27-175,CHI,,GSW,L (-4),0,13:00,1,4,.250,0,0,,2,2,4,1,0,1,2,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
25,25,1975-12-19,27-178,CHI,,LAL,W (+13),0,16:00,2,5,.400,0,1,.000,0,6,6,7,0,2,3,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
26,26,1975-12-20,27-179,CHI,@,NYK,L (-7),0,20:00,0,1,.000,0,0,,2,2,4,1,1,0,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
27,27,1975-12-21,27-180,CHI,@,ATL,W (+7),0,23:00,2,6,.333,0,0,,1,2,3,1,0,0,1,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
28,28,1975-12-23,27-182,CHI,@,HOU,L (-9),0,25:00,3,8,.375,0,0,,6,5,11,2,1,1,2,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
29,29,1975-12-26,27-185,CHI,@,DET,L (-14),0,13:00,0,2,.000,0,0,,1,2,3,1,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
30,30,1975-12-27,27-186,CHI,,DET,W (+13),0,21:00,2,5,.400,0,0,,3,3,6,2,0,0,3,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
31,31,1975-12-29,27-188,CHI,,NYK,L (-1),0,15:00,0,2,.000,1,2,.500,1,3,4,4,0,0,2,1,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
32,32,1975-12-30,27-189,CHI,@,WSB,L (-15),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
33,33,1976-01-09,27-199,CHI,@,BUF,W (+7),0,16:00,3,7,.429,0,0,,2,2,4,2,0,0,2,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
34,34,1976-01-10,27-200,CHI,,KCK,W (+27),0,23:00,5,9,.556,3,4,.750,3,3,6,1,0,1,2,13,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
35,35,1976-01-13,27-203,CHI,,LAL,L (-2),0,9:00,1,3,.333,0,0,,2,3,5,2,0,0,4,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
36,36,1976-01-16,27-206,CHI,,BUF,L (-6),0,10:00,0,1,.000,2,2,1.000,0,0,0,3,0,0,2,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
37,37,1976-01-17,27-207,CHI,,BOS,L (-2),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
38,38,1976-01-20,27-210,CHI,,ATL,L (-14),0,4:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
39,39,1976-01-25,27-215,CHI,@,KCK,L (-8),0,17:00,1,4,.250,1,2,.500,0,4,4,3,0,0,0,3,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
40,40,1976-01-27,27-217,CHI,,GSW,W (+7),0,8:00,1,1,1.000,0,0,,0,2,2,2,0,0,1,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
41,41,1976-01-28,27-218,CHI,@,DET,W (+3),0,14:00,2,2,1.000,3,4,.750,2,0,2,1,0,0,1,7,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
42,42,1976-01-30,27-220,CHI,,CLE,L (-2),0,14:00,0,2,.000,2,3,.667,0,2,2,2,0,0,1,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
43,43,1976-01-31,27-221,CHI,,KCK,L (-8),0,13:00,0,0,,0,0,,0,3,3,1,0,2,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
44,44,1976-02-01,27-222,CHI,@,ATL,L (-4),0,31:00,3,7,.429,1,2,.500,2,8,10,2,,0,1,7,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
45,45,1976-02-06,27-227,CHI,,LAL,W (+6),0,13:00,0,4,.000,1,2,.500,1,1,2,5,0,0,1,1,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
46,46,1976-02-07,27-228,CHI,@,HOU,L (-2),0,12:00,0,2,.000,1,2,.500,1,2,3,1,0,0,0,1,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
47,47,1976-02-08,27-229,CHI,@,NOJ,W (+4),0,10:00,0,2,.000,1,2,.500,0,2,2,0,0,0,2,1,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
48,48,1976-02-10,27-231,CHI,,PHI,L (-1),0,22:00,2,5,.400,0,0,,1,6,7,1,0,0,4,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
49,49,1976-02-12,27-233,CHI,@,CLE,L (-3),0,31:00,4,9,.444,1,2,.500,1,3,4,1,0,0,3,9,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
50,50,1976-02-14,27-235,CHI,,MIL,L (-6),0,18:00,1,1,1.000,0,0,,1,1,2,0,0,0,2,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
51,51,1976-02-17,27-238,CHI,,PHO,W (+3),1,46:00,5,10,.500,0,0,,5,8,13,2,2,0,3,10,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
52,52,1976-02-20,27-241,CHI,,POR,W (+56),0,15:00,1,4,.250,2,2,1.000,1,1,2,1,1,0,1,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
53,53,1976-02-22,27-243,CHI,@,MIL,L (-3),0,15:00,3,4,.750,0,0,,2,2,4,2,0,0,2,6,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
54,54,1976-02-24,27-245,CHI,,WSB,L (-9),0,17:00,1,5,.200,0,0,,1,4,5,2,0,0,2,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
55,55,1976-03-05,27-255,CHI,@,PHO,L (-2),0,16:00,1,3,.333,0,0,,2,2,4,0,4,0,1,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
56,56,1976-03-07,27-257,CHI,@,LAL,W (+3),0,15:00,0,3,.000,0,0,,2,4,6,1,0,1,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
57,57,1976-03-09,27-259,CHI,,SEA,W (+1),0,5:00,2,4,.500,0,0,,2,2,4,0,0,0,2,4,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
58,58,1976-03-12,27-262,CHI,,KCK,L (-22),0,12:00,1,2,.500,0,0,,0,3,3,1,0,0,0,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
59,59,1976-03-13,27-263,CHI,,NOJ,L (-6),0,14:00,3,5,.600,1,1,1.000,3,0,3,1,0,0,5,7,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
60,60,1976-03-16,27-266,CHI,,PHO,W (+33),0,18:00,1,4,.250,0,0,,1,2,3,3,1,0,0,2,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
61,61,1976-03-17,27-267,CHI,@,PHI,L (-7),0,12:00,0,1,.000,0,0,,1,6,7,1,0,0,4,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
62,62,1976-03-19,27-269,CHI,,ATL,W (+7),0,13:00,0,2,.000,0,0,,0,1,1,2,0,1,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
63,63,1976-03-21,27-271,CHI,@,KCK,L (-11),0,4:00,0,0,,0,0,,1,0,1,0,0,0,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
64,64,1976-03-23,27-273,CHI,@,BUF,L (-13),0,5:00,0,1,.000,0,0,,1,1,2,0,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
65,65,1976-03-24,27-274,CHI,@,BOS,L (-7),0,3:00,0,0,,0,0,,0,1,1,0,0,0,1,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
66,66,1976-03-27,27-277,CHI,@,WSB,L (-15),0,2:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1976,pattest01,https://www.basketball-reference.com/players/p/pattest01/gamelog/1976
