Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
35,35,1963-01-02,22-314,SYR,,STL,W (+25),,20:00,1,3,.333,0,2,.000,7,1,1,2,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
36,36,1963-01-03,22-315,SYR,,NYK,L (-8),,,3,,,2,3,.667,,,2,8,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
37,37,1963-01-05,22-317,SYR,,CIN,W (+19),,,6,10,.600,6,7,.857,9,,4,18,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
38,38,1963-01-06,22-318,SYR,,CHZ,W (+12),,,6,,,6,10,.600,,,3,18,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
39,39,1963-01-08,22-320,SYR,,CIN,W (+3),,,6,15,.400,5,10,.500,9,,4,17,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
40,40,1963-01-09,22-321,SYR,,CIN,L (-4),,,6,9,.667,2,2,1.000,6,,5,14,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
41,41,1963-01-11,22-323,SYR,@,BOS,L (-17),,27:00,8,10,.800,2,3,.667,,0,4,18,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
42,42,1963-01-12,22-324,SYR,,DET,L (-31),,,9,,,12,13,.923,,,4,30,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
43,43,1963-01-13,22-325,SYR,,DET,W (+34),,,10,,,1,1,1.000,,,3,21,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
44,44,1963-01-19,22-331,SYR,,BOS,W (+1),,,15,22,.682,5,9,.556,,,3,35,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
45,45,1963-01-22,22-334,SYR,,STL,L (-20),,31:00,5,15,.333,3,3,1.000,7,,4,13,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
46,46,1963-01-23,22-335,SYR,@,CHZ,L (-10),,,5,,,4,6,.667,,,2,14,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
47,47,1963-01-25,22-337,SYR,,LAL,L (-8),,,4,,,2,3,.667,,,0,10,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
48,48,1963-01-26,22-338,SYR,@,SFW,W (+6),,30:00,8,12,.667,3,4,.750,13,0,4,19,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
49,49,1963-01-27,22-339,SYR,@,SFW,W (+9),,31:00,5,9,.556,3,5,.600,11,1,4,13,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
50,50,1963-01-29,22-341,SYR,@,STL,L (-18),,20:00,2,9,.222,1,2,.500,6,0,3,5,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
51,51,1963-01-31,22-343,SYR,,STL,W (+12),,,4,,,1,4,.250,,,4,9,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
52,52,1963-02-01,22-344,SYR,@,BOS,W (+14),,31:00,7,12,.583,7,9,.778,10,,5,21,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
53,53,1963-02-02,22-345,SYR,,CIN,W (+4),,,0,9,.000,3,3,1.000,8,,1,3,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
54,54,1963-02-03,22-346,SYR,,CIN,L (-10),,,7,15,.467,7,10,.700,10,,3,21,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
55,55,1963-02-05,22-348,SYR,@,NYK,W (+20),,,10,,,2,4,.500,,,4,22,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
56,56,1963-02-06,22-349,SYR,,BOS,W (+17),,,2,,,2,3,.667,,,5,6,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
57,57,1963-02-08,22-351,SYR,@,DET,W (+27),,,7,,,1,2,.500,,,4,15,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
58,58,1963-02-09,22-352,SYR,,NYK,W (+6),,,5,,,2,3,.667,,,1,12,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
59,59,1963-02-10,22-353,SYR,,SFW,W (+24),,17:00,1,4,.250,2,3,.667,8,3,1,4,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
60,60,1963-02-12,22-355,SYR,@,STL,L (-28),,22:00,2,10,.200,0,0,,12,3,0,4,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
61,61,1963-02-13,22-356,SYR,,CIN,L (-2),,,7,15,.467,1,1,1.000,7,,3,15,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
62,62,1963-02-14,22-357,SYR,,CHZ,W (+19),,,3,,,2,2,1.000,,,3,8,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
63,63,1963-02-15,22-358,SYR,,BOS,L (-9),,24:00,1,6,.167,4,7,.571,4,,1,6,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
64,64,1963-02-17,22-360,SYR,,DET,W (+19),,,1,6,.167,2,2,1.000,,,1,4,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
65,65,1963-02-19,22-362,SYR,,CHZ,W (+8),,,3,,,3,3,1.000,,,0,9,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
66,66,1963-02-20,22-363,SYR,,CIN,W (+19),,,4,8,.500,7,8,.875,11,,3,15,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
67,67,1963-02-21,22-364,SYR,@,CHZ,L (-17),,,1,,,1,1,1.000,,,2,3,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
68,68,1963-02-22,23-000,SYR,@,DET,L (-9),,,0,,,0,2,.000,,,2,0,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
69,69,1963-02-24,23-002,SYR,,NYK,W (+17),,,3,,,6,6,1.000,,,0,12,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
70,70,1963-02-27,23-005,SYR,,LAL,W (+11),,,5,,,2,5,.400,,,1,12,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
71,71,1963-02-28,23-006,SYR,,NYK,W (+8),,,4,,,4,6,.667,,,2,12,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
72,72,1963-03-02,23-008,SYR,,DET,W (+24),,,4,,,8,10,.800,,,1,16,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
73,73,1963-03-03,23-009,SYR,@,DET,W (+4),,,4,,,1,3,.333,,,0,9,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
74,74,1963-03-05,23-011,SYR,@,NYK,W (+10),,,2,,,6,7,.857,,,1,10,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
75,75,1963-03-07,23-013,SYR,,NYK,W (+11),,,5,,,6,9,.667,,,1,16,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
76,76,1963-03-10,23-016,SYR,,SFW,W (+15),,19:00,5,11,.455,2,2,1.000,10,1,5,12,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
77,77,1963-03-12,23-018,SYR,@,CHZ,W (+24),,,3,,,1,1,1.000,,,3,7,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
78,78,1963-03-13,23-019,SYR,@,CIN,L (-14),,,4,11,.364,5,7,.714,7,0,3,13,1963,walkech01,https://www.basketball-reference.com/players/w/walkech01/gamelog/1963
