Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1975-12-05,34-133,CLE,@,BUF,L (-37),0,17:00,1,5,.200,0,0,,2,1,3,0,0,0,3,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
18,18,1975-12-09,34-137,CLE,@,PHI,L (-15),0,19:00,2,6,.333,0,0,,2,1,3,0,1,2,4,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
19,19,1975-12-11,34-139,CLE,,NYK,W (+14),0,17:00,0,3,.000,2,2,1.000,0,3,3,3,1,1,4,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
20,20,1975-12-12,34-140,CLE,@,MIL,W (+18),0,20:00,6,9,.667,0,1,.000,2,1,3,1,0,1,0,12,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
21,21,1975-12-13,34-141,CLE,,NOJ,W (+22),0,17:00,2,4,.500,4,7,.571,2,4,6,1,0,2,4,8,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
22,22,1975-12-16,34-144,CLE,@,LAL,W (+20),0,19:00,3,5,.600,3,4,.750,2,7,9,3,0,3,1,9,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
23,23,1975-12-17,34-145,CLE,@,SEA,W (+14),0,20:00,1,3,.333,1,3,.333,1,4,5,0,0,3,3,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
24,24,1975-12-19,34-147,CLE,@,PHO,W (+4),0,19:00,1,4,.250,0,3,.000,2,2,4,1,0,1,2,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
25,25,1975-12-21,34-149,CLE,,LAL,W (+1),0,23:00,6,9,.667,0,0,,3,4,7,2,1,1,3,12,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
26,26,1975-12-26,34-154,CLE,,ATL,L (-1),0,24:00,2,4,.500,0,0,,1,3,4,1,0,2,3,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
27,27,1975-12-27,34-155,CLE,@,WSB,W (+6),0,17:00,1,4,.250,1,2,.500,1,2,3,0,1,0,1,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
28,28,1975-12-28,34-156,CLE,,BUF,W (+23),0,15:00,1,5,.200,0,0,,2,5,7,1,0,1,3,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
29,29,1975-12-30,34-158,CLE,,KCK,W (+4),0,16:00,3,5,.600,0,0,,0,0,0,1,0,0,0,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
30,30,1976-01-02,34-161,CLE,@,PHI,L (-11),0,20:00,3,7,.429,0,0,,2,6,8,1,0,1,3,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
31,31,1976-01-03,34-162,CLE,,DET,L (-4),0,16:00,3,4,.750,1,3,.333,0,4,4,0,0,0,6,7,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
32,32,1976-01-07,34-166,CLE,@,DET,L (-1),0,18:00,2,4,.500,0,0,,0,2,2,0,0,2,3,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
33,33,1976-01-08,34-167,CLE,,PHI,W (+10),0,14:00,3,4,.750,0,0,,2,3,5,0,0,2,3,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
34,34,1976-01-10,34-169,CLE,@,ATL,W (+6),0,23:00,4,11,.364,0,0,,5,5,10,1,0,2,3,8,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
35,35,1976-01-11,34-170,CLE,,WSB,W (+2),0,17:00,1,4,.250,0,0,,2,4,6,0,0,2,3,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
36,36,1976-01-14,34-173,CLE,@,WSB,L (-4),0,22:00,2,8,.250,0,0,,,,6,1,,,1,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
37,37,1976-01-15,34-174,CLE,,ATL,L (-7),0,20:00,1,3,.333,0,0,,1,3,4,1,2,4,2,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
38,38,1976-01-17,34-176,CLE,,PHO,W (+20),0,19:00,3,5,.600,0,0,,0,4,4,2,0,1,3,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
39,39,1976-01-20,34-179,CLE,,BOS,W (+13),0,15:00,1,3,.333,2,2,1.000,0,6,6,2,1,1,2,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
40,40,1976-01-22,34-181,CLE,,SEA,W (+10),0,14:00,2,3,.667,0,0,,2,4,6,1,0,0,1,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
41,41,1976-01-24,34-183,CLE,,MIL,W (+43),0,13:00,2,3,.667,0,0,,1,4,5,1,0,0,1,4,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
42,42,1976-01-27,34-186,CLE,,DET,W (+2),0,14:00,0,3,.000,1,2,.500,2,3,5,0,0,1,1,1,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
43,43,1976-01-28,34-187,CLE,@,HOU,L (-15),0,23:00,5,8,.625,5,5,1.000,1,2,3,1,0,0,2,15,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
44,44,1976-01-30,34-189,CLE,@,CHI,W (+2),0,11:00,0,4,.000,0,2,.000,1,2,3,0,0,1,1,0,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
45,45,1976-02-01,34-191,CLE,@,NOJ,L (-1),0,18:00,3,6,.500,1,2,.500,3,4,7,0,0,1,2,7,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
46,46,1976-02-06,34-196,CLE,@,PHI,W (+5),0,14:00,0,3,.000,1,4,.250,1,1,2,1,0,0,3,1,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
47,47,1976-02-08,34-198,CLE,,WSB,W (+5),0,15:00,1,4,.250,0,0,,0,2,2,3,1,4,1,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
48,48,1976-02-12,34-202,CLE,,CHI,W (+3),0,17:00,0,1,.000,2,2,1.000,1,5,6,1,0,4,3,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
49,49,1976-02-13,34-203,CLE,@,MIL,W (+5),0,17:00,3,5,.600,2,2,1.000,2,4,6,2,0,0,4,8,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
50,50,1976-02-14,34-204,CLE,@,BUF,W (+3),0,17:00,2,5,.400,2,4,.500,1,3,4,1,0,4,4,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
51,51,1976-02-17,34-207,CLE,,ATL,W (+20),0,20:00,1,5,.200,0,0,,,,7,0,,,4,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
52,52,1976-02-19,34-209,CLE,,POR,W (+18),0,17:00,3,4,.750,0,2,.000,1,6,7,0,1,0,2,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
53,53,1976-02-22,34-212,CLE,,HOU,W (+4),0,14:00,1,5,.200,1,3,.333,2,6,8,1,0,4,3,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
54,54,1976-02-23,34-213,CLE,@,HOU,L (-3),0,12:00,0,2,.000,0,0,,2,2,4,0,0,1,2,0,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
55,55,1976-02-25,34-215,CLE,@,DET,W (+7),0,28:00,4,8,.500,2,3,.667,2,6,8,0,0,6,2,10,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
56,56,1976-02-29,34-219,CLE,@,LAL,L (-11),0,21:00,1,7,.143,1,2,.500,4,2,6,0,0,0,3,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
57,57,1976-03-03,34-222,CLE,@,PHO,L (-16),0,19:00,3,4,.750,0,0,,0,5,5,3,0,2,1,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
58,58,1976-03-05,34-224,CLE,@,POR,W (+13),0,20:00,1,4,.250,4,7,.571,4,5,9,2,1,1,3,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
59,59,1976-03-06,34-225,CLE,@,GSW,L (-11),0,19:00,2,4,.500,2,2,1.000,3,2,5,0,1,1,1,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
60,60,1976-03-11,34-230,CLE,,GSW,W (+11),0,14:00,2,3,.667,2,2,1.000,0,3,3,1,0,3,3,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
61,61,1976-03-13,34-232,CLE,,PHO,W (+22),0,20:00,1,2,.500,1,2,.500,0,6,6,4,0,1,4,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
62,62,1976-03-16,34-235,CLE,,LAL,L (-4),0,14:00,3,7,.429,2,3,.667,2,1,3,4,1,0,1,8,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
63,63,1976-03-18,34-237,CLE,,PHI,W (+6),0,16:00,3,5,.600,0,2,.000,4,4,8,1,0,2,1,6,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
64,64,1976-03-19,34-238,CLE,@,NOJ,L (-22),0,15:00,1,5,.200,0,0,,0,5,5,1,0,0,1,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
65,65,1976-03-20,34-239,CLE,@,ATL,W (+8),0,16:00,0,1,.000,0,0,,0,3,3,0,0,2,1,0,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
66,66,1976-03-21,34-240,CLE,,WSB,W (+3),0,15:00,1,3,.333,0,0,,0,3,3,1,1,0,3,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
67,67,1976-03-25,34-244,CLE,,BUF,L (-15),0,15:00,1,2,.500,0,0,,2,5,7,0,0,0,2,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
68,68,1976-03-26,34-245,CLE,@,BOS,L (-2),0,20:00,1,2,.500,1,3,.333,0,6,6,1,1,1,1,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
69,69,1976-03-27,34-246,CLE,,MIL,W (+4),0,25:00,4,7,.571,0,3,.000,3,4,7,1,0,2,2,8,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
70,70,1976-03-30,34-249,CLE,,HOU,W (+9),0,13:00,1,4,.250,0,0,,1,6,7,1,0,0,4,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
71,71,1976-03-31,34-250,CLE,@,NOJ,W (+9),0,26:00,1,5,.200,1,3,.333,3,6,9,2,0,0,2,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
72,72,1976-04-01,34-251,CLE,,BOS,L (-7),0,16:00,1,3,.333,1,3,.333,2,6,8,4,1,0,1,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
73,73,1976-04-03,34-253,CLE,@,KCK,L (-3),0,13:00,1,3,.333,0,0,,0,3,3,0,0,1,0,2,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
74,74,1976-04-04,34-254,CLE,,ATL,W (+28),0,11:00,2,2,1.000,3,4,.750,2,6,8,2,0,3,3,7,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
75,75,1976-04-06,34-256,CLE,@,BOS,W (+9),0,14:00,1,4,.250,1,2,.500,1,2,3,1,0,0,1,3,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
76,76,1976-04-08,34-258,CLE,,NOJ,W (+14),0,17:00,3,5,.600,3,6,.500,5,6,11,2,0,0,2,9,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
77,77,1976-04-10,34-260,CLE,,NYK,W (+5),0,14:00,0,1,.000,0,0,,1,2,3,1,0,2,1,0,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
78,78,1976-04-11,34-261,CLE,@,NYK,L (-25),0,8:00,0,2,.000,0,0,,1,0,1,0,0,1,0,0,1976,thurmna01,https://www.basketball-reference.com/players/t/thurmna01/gamelog/1976
