Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
37,37,1974-01-04,27-049,BOS,@,DET,L (-5),,45:00,15,31,.484,2,3,.667,,,2,2,,,4,32,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
38,38,1974-01-05,27-050,BOS,,PHI,W (+6),,45:00,9,27,.333,2,2,1.000,,,6,6,,,3,20,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
39,39,1974-01-09,27-054,BOS,,CHI,W (+17),1,35:00,5,12,.417,6,6,1.000,1,2,3,5,2,0,0,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
40,40,1974-01-11,27-056,BOS,,LAL,L (-8),1,40:00,8,24,.333,0,0,,1,6,7,3,1,,3,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
41,41,1974-01-13,27-058,BOS,@,ATL,W (+23),,36:00,9,15,.600,0,0,,,,3,6,,,2,18,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
42,42,1974-01-18,27-063,BOS,,ATL,W (+4),,36:00,8,21,.381,0,0,,,,2,7,,,2,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
43,43,1974-01-20,27-065,BOS,,GSW,L (-21),1,34:00,5,18,.278,1,2,.500,2,0,2,3,2,,0,11,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
44,44,1974-01-23,27-068,BOS,,SEA,L (-1),,33:00,2,9,.222,0,0,,,,2,4,,,2,4,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
45,45,1974-01-25,27-070,BOS,,PHI,W (+15),,39:00,6,18,.333,5,5,1.000,,,3,5,,,2,17,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
46,46,1974-01-27,27-072,BOS,,KCO,W (+21),,30:00,8,18,.444,0,0,,,,5,5,,,3,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
47,47,1974-01-29,27-074,BOS,@,NYK,L (-21),,33:00,6,14,.429,0,0,,,,2,3,,,5,12,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
48,48,1974-01-30,27-075,BOS,,CLE,W (+12),1,41:00,13,20,.650,1,1,1.000,0,3,3,2,0,0,1,27,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
49,49,1974-02-01,27-077,BOS,,PHI,W (+1),,45:00,6,16,.375,5,7,.714,0,4,4,4,,,2,17,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
50,50,1974-02-03,27-079,BOS,,CAP,L (-13),,46:00,13,24,.542,0,0,,,,4,4,,,4,26,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
51,51,1974-02-05,27-081,BOS,@,CHI,L (-2),1,44:00,12,21,.571,5,5,1.000,2,0,2,3,2,0,4,29,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
52,52,1974-02-06,27-082,BOS,@,MIL,W (+1),1,43:00,10,18,.556,0,0,,,,3,7,,0,3,20,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
53,53,1974-02-08,27-084,BOS,,NYK,W (+28),,34:00,15,26,.577,0,0,,,,7,5,,,3,30,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
54,54,1974-02-10,27-086,BOS,,MIL,L (-9),1,40:00,1,9,.111,0,0,,,,6,5,,0,1,2,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
55,55,1974-02-12,27-088,BOS,@,GSW,W (+5),1,44:00,8,24,.333,0,0,,1,4,5,6,,,2,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
56,56,1974-02-13,27-089,BOS,@,SEA,L (-18),1,26:00,5,16,.313,4,5,.800,,,4,5,,,4,14,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
57,57,1974-02-15,27-091,BOS,@,POR,W (+2),1,45:00,11,21,.524,6,7,.857,2,5,7,6,0,0,3,28,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
58,58,1974-02-17,27-093,BOS,@,CAP,L (-4),,45:00,11,20,.550,1,2,.500,,,11,8,,,3,23,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
59,59,1974-02-19,27-095,BOS,,DET,W (+10),,42:00,10,24,.417,3,3,1.000,,,5,2,,,4,23,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
60,60,1974-02-22,27-098,BOS,@,BUF,W (+7),,47:00,5,19,.263,8,10,.800,0,0,0,6,,,2,18,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
61,61,1974-02-24,27-100,BOS,,ATL,W (+15),,39:00,5,10,.500,3,3,1.000,,,5,11,,,3,13,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
62,62,1974-02-26,27-102,BOS,@,DET,W (+3),,43:00,5,18,.278,2,3,.667,,,2,5,,,3,12,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
63,63,1974-02-27,27-103,BOS,,BUF,L (-18),,40:00,5,18,.278,5,5,1.000,,,8,8,,,2,15,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
64,64,1974-03-01,27-105,BOS,@,BUF,L (-16),,45:00,8,23,.348,0,0,,,,4,7,,,2,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
65,65,1974-03-02,27-106,BOS,@,NYK,W (+16),,44:00,7,19,.368,0,0,,,,4,5,,,3,14,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
66,66,1974-03-03,27-107,BOS,,NYK,L (-6),1,53:00,12,27,.444,3,4,.750,,,2,4,,,2,27,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
67,67,1974-03-06,27-110,BOS,@,LAL,L (-5),1,32:00,4,11,.364,2,2,1.000,0,4,4,9,2,,1,10,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
68,68,1974-03-07,27-111,BOS,@,PHO,W (+2),1,36:00,6,16,.375,4,7,.571,0,5,5,9,1,0,0,16,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
69,69,1974-03-08,27-112,BOS,@,HOU,L (-7),,45:00,12,20,.600,6,6,1.000,,,7,6,,,3,30,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
70,70,1974-03-10,27-114,BOS,,LAL,W (+12),1,47:00,5,20,.250,2,3,.667,2,5,7,11,1,,3,12,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
71,71,1974-03-12,27-116,BOS,,POR,W (+17),1,13:00,1,3,.333,0,0,,0,1,1,1,0,0,0,2,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
72,72,1974-03-13,27-117,BOS,,PHO,W (+7),1,29:00,3,9,.333,2,2,1.000,0,3,3,3,0,0,1,8,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
73,73,1974-03-15,27-119,BOS,@,CLE,L (-1),1,33:00,4,7,.571,5,7,.714,2,3,5,4,1,0,1,13,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
74,74,1974-03-16,27-120,BOS,@,PHI,W (+19),,29:00,9,13,.692,2,2,1.000,,,7,3,,,1,20,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
75,75,1974-03-17,27-121,BOS,,CAP,W (+26),,27:00,5,12,.417,1,2,.500,,,4,3,,,2,11,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
76,76,1974-03-19,27-123,BOS,@,HOU,W (+3),,40:00,8,14,.571,2,2,1.000,,,6,7,,,1,18,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
77,77,1974-03-20,27-124,BOS,@,ATL,L (-10),,33:00,1,12,.083,2,2,1.000,,,2,5,,,2,4,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
78,78,1974-03-22,27-126,BOS,,POR,W (+8),1,37:00,6,12,.500,1,1,1.000,0,6,6,5,0,0,1,13,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
79,79,1974-03-23,27-127,BOS,,HOU,W (+3),,38:00,6,14,.429,2,3,.667,,,3,7,,,4,14,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
80,80,1974-03-24,27-128,BOS,,HOU,W (+3),1,46:00,14,23,.609,7,7,1.000,,,8,5,,,2,35,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
81,81,1974-03-26,27-130,BOS,@,CAP,L (-18),,23:00,2,7,.286,0,0,,0,0,0,1,,,0,4,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
82,82,1974-03-27,27-131,BOS,@,PHI,L (-9),,40:00,9,25,.360,4,4,1.000,,,1,2,,,2,22,1974,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1974
