Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1973-11-17,29-215,KCO,,BOS,L (-13),,,2,7,.286,2,2,1.000,,,6,0,,,1,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
19,19,1973-11-20,29-218,KCO,,PHI,L (-6),,17:00,2,7,.286,0,0,,,,6,0,,,2,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
20,20,1973-11-21,29-219,KCO,,PHI,L (-13),,19:00,4,6,.667,0,0,,,,5,0,,,2,8,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
21,21,1973-11-23,29-221,KCO,@,BOS,L (-17),,33:00,4,11,.364,5,7,.714,,,8,2,,,3,13,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
22,22,1973-11-24,29-222,KCO,@,BUF,L (-12),0,20:00,9,14,.643,6,7,.857,,,8,1,,,4,24,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
23,23,1973-11-25,29-223,KCO,,SEA,L (-5),,19:00,2,6,.333,0,0,,,,4,1,,,2,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
24,24,1973-11-27,29-225,KCO,,ATL,L (-19),,,3,10,.300,0,0,,,,3,4,,,2,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
25,25,1973-11-29,29-227,KCO,@,PHO,L (-20),0,17:00,3,7,.429,2,2,1.000,1,3,4,1,2,0,5,8,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
26,26,1973-11-30,29-228,KCO,@,LAL,L (-16),0,10:00,0,1,.000,0,0,,1,1,2,0,0,,0,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
27,27,1973-12-01,29-229,KCO,@,GSW,L (-12),0,21:00,3,14,.214,4,5,.800,1,5,6,1,1,1,5,10,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
28,28,1973-12-05,29-233,KCO,,ATL,W (+12),,,4,12,.333,6,6,1.000,,,10,3,,,3,14,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
29,29,1973-12-07,29-235,KCO,@,PHI,W (+11),,36:00,6,11,.545,3,5,.600,,,10,2,,,4,15,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
30,30,1973-12-09,29-237,KCO,,DET,L (-6),,,6,15,.400,3,3,1.000,,,5,1,,,2,15,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
31,31,1973-12-11,29-239,KCO,@,CHI,L (-1),1,36:00,5,12,.417,8,8,1.000,4,6,10,1,0,1,5,18,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
32,32,1973-12-15,29-243,KCO,@,NYK,L (-9),,25:00,6,11,.545,6,7,.857,,,12,2,,,5,18,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
33,33,1973-12-16,29-244,KCO,,DET,W (+1),,,6,13,.462,5,6,.833,,,3,2,,,5,17,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
34,34,1973-12-19,29-247,KCO,,CLE,W (+14),1,44:00,6,12,.500,5,6,.833,1,8,9,1,1,,1,17,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
35,35,1973-12-20,29-248,KCO,,CAP,L (-6),,12:00,0,2,.000,0,0,,,,3,0,,,4,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
36,36,1973-12-22,29-250,KCO,,BUF,W (+10),1,30:00,5,13,.385,0,0,,,,7,1,,,5,10,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
37,37,1973-12-23,29-251,KCO,,GSW,W (+8),1,6:00,0,3,.000,0,0,,1,0,1,0,0,,0,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
38,38,1973-12-26,29-254,KCO,@,HOU,L (-15),,,2,2,1.000,0,0,,0,0,0,2,,,4,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
39,39,1973-12-27,29-255,KCO,@,CLE,W (+10),1,29:00,6,13,.462,3,4,.750,2,3,5,1,0,,2,15,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
40,40,1973-12-29,29-257,KCO,@,CAP,W (+4),,32:00,8,14,.571,2,2,1.000,,,6,3,,,3,18,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
41,41,1973-12-30,29-258,KCO,,NYK,L (-17),,21:00,0,2,.000,0,0,,,,6,1,,,2,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
42,42,1974-01-02,29-261,KCO,,BOS,W (+12),,33:00,6,11,.545,2,2,1.000,,,7,1,,,3,14,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
43,43,1974-01-03,29-262,KCO,@,MIL,L (-15),1,26:00,3,7,.429,2,2,1.000,,,2,1,,2,1,8,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
44,44,1974-01-04,29-263,KCO,,PHO,W (+25),1,28:00,6,9,.667,7,8,.875,5,5,10,0,2,1,5,19,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
45,45,1974-01-06,29-265,KCO,@,LAL,L (-4),1,24:00,1,6,.167,2,2,1.000,5,4,9,3,1,,3,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
46,46,1974-01-08,29-267,KCO,@,POR,L (-19),1,26:00,7,11,.636,4,5,.800,0,2,2,2,1,0,4,18,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
47,47,1974-01-09,29-268,KCO,@,SEA,L (-4),,38:00,6,15,.400,1,2,.500,,,11,3,,,5,13,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
48,48,1974-01-11,29-270,KCO,@,PHO,W (+17),1,32:00,7,11,.636,2,3,.667,0,6,6,2,0,1,5,16,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
49,49,1974-01-13,29-272,KCO,,POR,W (+4),1,27:00,5,9,.556,0,0,,3,2,5,2,0,0,2,10,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
50,50,1974-01-18,29-277,KCO,,LAL,L (-1),1,20:00,1,3,.333,0,0,,1,6,7,2,1,,6,2,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
51,51,1974-01-19,29-278,KCO,,CLE,W (+3),1,30:00,5,6,.833,4,4,1.000,0,3,3,2,3,,5,14,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
52,52,1974-01-20,29-279,KCO,@,DET,L (-26),,,3,5,.600,0,0,,1,0,1,0,0,,5,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
53,53,1974-01-22,29-281,KCO,,POR,W (+7),1,10:00,0,2,.000,2,2,1.000,2,1,3,0,0,0,3,2,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
54,54,1974-01-25,29-284,KCO,@,BUF,W (+5),,,8,11,.727,0,0,,,,6,2,,,2,16,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
55,55,1974-01-27,29-286,KCO,@,BOS,L (-21),,13:00,3,6,.500,0,0,,,,4,1,,,3,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
56,56,1974-01-30,29-289,KCO,,NYK,L (-20),,23:00,1,6,.167,3,3,1.000,,,5,1,,,5,5,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
57,57,1974-02-01,29-291,KCO,@,CHI,L (-11),1,24:00,3,8,.375,0,3,.000,1,5,6,1,0,1,4,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
58,58,1974-02-06,29-296,KCO,,CHI,L (-17),1,18:00,0,1,.000,0,0,,0,1,1,0,0,0,3,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
59,59,1974-02-08,29-298,KCO,@,POR,W (+5),0,26:00,2,8,.250,1,1,1.000,0,3,3,1,1,0,2,5,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
60,60,1974-02-09,29-299,KCO,@,GSW,W (+1),0,12:00,1,4,.250,3,4,.750,2,4,6,1,1,,1,5,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
61,61,1974-02-10,29-300,KCO,@,SEA,L (-16),0,8:00,0,0,,1,2,.500,0,0,0,0,,,1,1,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
62,62,1974-02-12,29-302,KCO,@,DET,L (-7),,,1,7,.143,2,2,1.000,,,2,2,,,1,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
63,63,1974-02-13,29-303,KCO,@,CAP,L (-2),,6:00,1,3,.333,0,0,,,,1,0,,,1,2,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
64,64,1974-02-15,29-305,KCO,@,PHI,L (-3),,21:00,2,6,.333,0,0,,,,4,1,,,4,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
65,65,1974-02-19,29-309,KCO,,LAL,W (+6),0,25:00,4,7,.571,1,1,1.000,3,5,8,1,0,,3,9,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
66,66,1974-02-20,29-310,KCO,,GSW,W (+19),0,14:00,3,11,.273,3,4,.750,2,2,4,1,1,2,2,9,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
67,67,1974-02-22,29-312,KCO,,PHO,W (+15),0,22:00,5,7,.714,0,3,.000,1,1,2,2,1,1,2,10,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
68,68,1974-02-24,29-314,KCO,,MIL,L (-7),0,15:00,2,3,.667,0,0,,,,3,2,,,1,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
69,69,1974-02-26,29-316,KCO,@,HOU,L (-17),,,3,5,.600,2,5,.400,,,1,0,,,1,8,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
70,70,1974-02-27,29-317,KCO,@,ATL,W (+9),,27:00,3,10,.300,6,7,.857,,,6,1,,,3,12,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
71,71,1974-03-01,29-319,KCO,@,LAL,L (-7),0,24:00,6,10,.600,0,0,,0,0,0,1,,,2,12,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
72,72,1974-03-03,29-321,KCO,@,PHO,L (-13),0,11:00,0,4,.000,2,2,1.000,0,1,1,0,0,0,2,2,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
73,73,1974-03-04,29-322,KCO,@,MIL,L (-6),0,3:00,0,0,,0,0,,,,1,0,,,0,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
74,74,1974-03-06,29-324,KCO,,MIL,L (-12),0,10:00,0,3,.000,4,4,1.000,,,1,0,,,3,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
75,75,1974-03-09,29-327,KCO,,SEA,W (+10),0,12:00,2,4,.500,0,0,,,,2,1,,,2,4,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
76,76,1974-03-12,29-330,KCO,@,CHI,W (+2),1,39:00,8,18,.444,4,4,1.000,,,10,2,,,5,20,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
77,77,1974-03-17,29-335,KCO,,HOU,W (+11),0,,5,8,.625,0,0,,,,4,0,,,0,10,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
78,78,1974-03-18,29-336,KCO,,POR,W (+9),0,11:00,1,2,.500,0,0,,1,0,1,2,0,0,2,2,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
79,79,1974-03-20,29-338,KCO,,CHI,L (-1),0,15:00,1,4,.250,1,2,.500,,,8,2,,,3,3,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
80,80,1974-03-22,29-340,KCO,,DET,W (+2),,,2,5,.400,2,2,1.000,,,3,2,,,3,6,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
81,81,1974-03-23,29-341,KCO,@,NYK,W (+1),,10:00,0,3,.000,0,0,,,,1,0,,,0,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
82,82,1974-03-26,29-344,KCO,@,MIL,L (-20),0,8:00,0,2,.000,0,0,,,,2,2,,,2,0,1974,blockjo01,https://www.basketball-reference.com/players/b/blockjo01/gamelog/1974
