Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
20,20,1976-12-02,32-249,GSW,,SAS,W (+8),1,43:00,13,24,.542,4,4,1.000,1,6,7,10,3,1,4,30,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
21,21,1976-12-04,32-251,GSW,,LAL,W (+2),1,40:00,9,22,.409,3,4,.750,0,2,2,2,6,0,3,21,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
22,22,1976-12-07,32-254,GSW,,CLE,W (+16),1,44:00,12,22,.545,13,13,1.000,2,2,4,8,3,1,2,37,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
23,23,1976-12-10,32-257,GSW,@,SEA,L (-6),1,32:00,8,14,.571,1,2,.500,2,5,7,3,1,0,6,17,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
24,24,1976-12-11,32-258,GSW,,HOU,W (+12),1,29:00,4,11,.364,0,0,,1,3,4,6,1,2,3,8,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
25,25,1976-12-15,32-262,GSW,@,DET,L (-20),1,35:00,7,12,.583,1,1,1.000,1,3,4,7,1,0,3,15,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
26,26,1976-12-17,32-264,GSW,@,PHI,W (+3),1,42:00,13,27,.481,8,8,1.000,1,3,4,4,4,0,2,34,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
27,27,1976-12-18,32-265,GSW,@,WSB,W (+5),1,37:00,6,18,.333,5,7,.714,3,3,6,10,2,0,4,17,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
28,28,1976-12-21,32-268,GSW,@,SAS,L (-3),1,26:00,3,12,.250,2,2,1.000,0,3,3,3,1,0,4,8,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
29,29,1976-12-23,32-270,GSW,@,MIL,L (-9),1,34:00,7,19,.368,2,3,.667,1,2,3,4,0,3,1,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
30,30,1976-12-28,32-275,GSW,,MIL,L (-11),1,39:00,5,17,.294,2,2,1.000,0,5,5,9,2,1,2,12,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
31,31,1976-12-30,32-277,GSW,,CHI,W (+18),1,33:00,13,20,.650,11,11,1.000,0,6,6,5,3,2,1,37,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
32,32,1977-01-02,32-280,GSW,,BOS,W (+7),1,34:00,12,24,.500,5,5,1.000,0,1,1,4,3,0,4,29,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
33,33,1977-01-04,32-282,GSW,@,NYK,W (+10),1,41:00,14,26,.538,10,10,1.000,2,5,7,6,0,0,3,38,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
34,34,1977-01-05,32-283,GSW,@,BUF,W (+9),1,40:00,6,19,.316,2,2,1.000,0,4,4,9,1,1,1,14,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
35,35,1977-01-06,32-284,GSW,@,CLE,L (-29),1,23:00,2,10,.200,0,0,,0,1,1,3,0,0,2,4,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
36,36,1977-01-08,32-286,GSW,,NOJ,W (+7),1,42:00,7,22,.318,9,10,.900,0,8,8,5,4,1,4,23,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
37,37,1977-01-11,32-289,GSW,,DET,L (-8),1,32:00,6,14,.429,1,1,1.000,0,1,1,3,4,0,3,13,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
38,38,1977-01-13,32-291,GSW,@,KCK,L (-2),1,35:00,4,17,.235,8,8,1.000,0,3,3,5,1,0,2,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
39,39,1977-01-14,32-292,GSW,@,IND,W (+4),1,41:00,6,10,.600,7,8,.875,1,8,9,14,2,1,2,19,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
40,40,1977-01-16,32-294,GSW,,NYK,L (-14),1,30:00,3,12,.250,0,0,,2,6,8,5,4,0,3,6,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
41,41,1977-01-18,32-296,GSW,,DEN,W (+6),1,45:00,12,20,.600,2,2,1.000,0,5,5,8,7,2,2,26,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
42,42,1977-01-20,32-298,GSW,,PHO,W (+4),1,43:00,11,28,.393,9,11,.818,2,4,6,6,0,1,1,31,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
43,43,1977-01-22,32-300,GSW,@,NOJ,L (-18),1,38:00,8,18,.444,5,6,.833,2,3,5,4,0,3,2,21,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
44,44,1977-01-23,32-301,GSW,@,ATL,W (+7),1,34:00,8,24,.333,6,7,.857,1,2,3,7,1,0,6,22,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
45,45,1977-01-26,32-304,GSW,@,WSB,L (-11),1,38:00,13,26,.500,2,3,.667,2,6,8,3,1,1,2,28,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
46,46,1977-01-28,32-306,GSW,@,NYN,W (+22),1,38:00,11,25,.440,3,3,1.000,0,4,4,5,4,1,1,25,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
47,47,1977-01-30,32-308,GSW,@,BOS,W (+17),1,39:00,4,18,.222,4,5,.800,3,5,8,4,5,0,1,12,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
48,48,1977-02-01,32-310,GSW,@,NYK,L (-1),1,40:00,11,24,.458,2,3,.667,2,6,8,5,2,0,4,24,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
49,49,1977-02-03,32-312,GSW,,NOJ,L (-6),1,41:00,9,25,.360,14,15,.933,1,10,11,4,2,1,5,32,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
50,50,1977-02-04,32-313,GSW,@,PHO,W (+3),1,41:00,11,23,.478,5,5,1.000,0,5,5,3,0,0,2,27,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
51,51,1977-02-05,32-314,GSW,,MIL,W (+22),1,31:00,11,23,.478,7,8,.875,1,5,6,2,4,0,2,29,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
52,52,1977-02-08,32-317,GSW,,WSB,W (+24),1,32:00,17,35,.486,8,12,.667,1,8,9,7,1,2,2,42,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
53,53,1977-02-10,32-319,GSW,,DEN,W (+13),1,31:00,9,20,.450,0,0,,1,2,3,7,1,0,3,18,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
54,54,1977-02-11,32-320,GSW,@,SEA,L (-7),1,37:00,3,15,.200,0,0,,1,5,6,3,3,0,1,6,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
55,55,1977-02-20,32-329,GSW,,BOS,L (-2),1,39:00,17,31,.548,3,4,.750,2,4,6,5,1,1,4,37,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
56,56,1977-02-22,32-331,GSW,@,CHI,L (-16),1,24:00,5,15,.333,0,0,,1,3,4,4,1,0,2,10,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
57,57,1977-02-24,32-333,GSW,@,CLE,L (-13),1,41:00,10,26,.385,7,8,.875,1,2,3,4,1,2,2,27,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
58,58,1977-02-25,32-334,GSW,@,BUF,W (+7),1,27:00,7,13,.538,2,2,1.000,3,4,7,6,2,0,2,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
59,59,1977-02-27,32-336,GSW,@,NYN,W (+8),1,35:00,2,10,.200,10,10,1.000,0,8,8,9,1,0,2,14,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
60,60,1977-03-01,32-338,GSW,@,BOS,W (+7),1,36:00,7,23,.304,8,8,1.000,2,4,6,3,0,0,1,22,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
61,61,1977-03-03,32-340,GSW,,PHI,W (+2),1,44:00,15,35,.429,3,4,.750,1,6,7,9,4,1,3,33,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
62,62,1977-03-04,32-341,GSW,@,PHO,W (+14),1,38:00,10,21,.476,3,6,.500,0,6,6,8,5,0,3,23,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
63,63,1977-03-06,32-343,GSW,,CHI,L (-8),1,34:00,8,22,.364,0,0,,1,5,6,5,2,2,1,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
64,64,1977-03-08,32-345,GSW,,CLE,W (+10),1,36:00,6,17,.353,4,4,1.000,1,5,6,3,1,1,2,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
65,65,1977-03-13,32-350,GSW,,WSB,W (+3),1,28:00,5,14,.357,6,6,1.000,0,2,2,7,1,0,4,16,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
66,66,1977-03-17,32-354,GSW,,POR,L (-9),1,31:00,4,9,.444,3,3,1.000,1,5,6,2,4,2,1,11,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
67,67,1977-03-18,32-355,GSW,@,LAL,L (-13),1,23:00,2,12,.167,2,2,1.000,0,2,2,2,1,0,3,6,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
68,68,1977-03-19,32-356,GSW,,IND,W (+59),1,20:00,13,20,.650,2,2,1.000,0,3,3,7,1,1,4,28,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
69,69,1977-03-22,32-359,GSW,@,KCK,L (-13),1,41:00,9,24,.375,4,4,1.000,1,10,11,2,3,0,3,22,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
70,70,1977-03-23,32-360,GSW,@,PHI,W (+8),1,41:00,15,26,.577,7,8,.875,2,2,4,1,4,0,1,37,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
71,71,1977-03-25,32-362,GSW,@,DET,L (-13),1,30:00,7,15,.467,5,5,1.000,1,1,2,2,5,2,1,19,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
72,72,1977-03-27,32-364,GSW,@,DEN,L (-6),1,43:00,10,22,.455,6,6,1.000,1,3,4,12,2,1,1,26,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
73,73,1977-03-29,33-001,GSW,,HOU,W (+17),1,32:00,5,12,.417,4,4,1.000,1,7,8,5,2,2,4,14,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
74,74,1977-03-31,33-003,GSW,,SAS,W (+9),1,40:00,11,21,.524,3,4,.750,1,5,6,12,2,2,2,25,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
75,75,1977-04-01,33-004,GSW,@,POR,L (-11),1,40:00,12,16,.750,0,0,,1,3,4,5,5,1,2,24,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
76,76,1977-04-02,33-005,GSW,,SEA,L (-7),1,40:00,9,20,.450,2,2,1.000,0,6,6,7,2,1,0,20,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
77,77,1977-04-05,33-008,GSW,,LAL,W (+29),1,36:00,20,26,.769,0,0,,2,3,5,4,3,1,2,40,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
78,78,1977-04-07,33-010,GSW,,NYN,W (+38),1,30:00,14,26,.538,4,4,1.000,2,3,5,5,2,0,2,32,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
79,79,1977-04-09,33-012,GSW,,KCK,W (+16),1,42:00,12,29,.414,4,4,1.000,1,3,4,7,1,2,2,28,1977,barryri01,https://www.basketball-reference.com/players/b/barryri01/gamelog/1977
