Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1976-02-17,28-240,NOJ,,LAL,L (-14),1,45:00,12,23,.522,9,11,.818,1,8,9,5,4,0,5,33,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
37,37,1976-02-20,28-243,NOJ,,PHO,L (-1),1,40:00,4,14,.286,7,9,.778,1,6,7,5,0,2,6,15,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
38,38,1976-02-21,28-244,NOJ,@,NYK,L (-4),1,42:00,11,19,.579,9,12,.750,,,7,5,,,2,31,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
39,39,1976-02-22,28-245,NOJ,,ATL,W (+8),1,,7,18,.389,7,10,.700,,,1,2,,,3,21,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
40,40,1976-02-25,28-248,NOJ,,WSB,W (+1),1,45:00,17,32,.531,5,7,.714,,,8,6,,,3,39,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
41,41,1976-02-26,28-249,NOJ,@,WSB,L (-10),1,38:00,12,29,.414,8,10,.800,,,5,5,,,4,32,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
42,42,1976-02-28,28-251,NOJ,,MIL,L (-13),1,37:00,7,24,.292,7,9,.778,,,2,6,2,1,2,21,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
43,43,1976-03-02,28-254,NOJ,@,MIL,L (-2),1,51:00,8,31,.258,6,9,.667,,,6,3,1,1,5,22,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
44,44,1976-03-03,28-255,NOJ,,HOU,L (-8),1,,8,17,.471,9,9,1.000,,,1,4,3,,6,25,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
45,45,1976-03-05,28-257,NOJ,,BOS,L (-5),1,45:00,7,25,.280,8,9,.889,,,5,6,,,5,22,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
46,46,1976-03-07,28-259,NOJ,,SEA,W (+18),1,28:00,8,13,.615,1,1,1.000,,,4,5,,,2,17,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
47,47,1976-03-09,28-261,NOJ,@,BOS,W (+18),1,41:00,13,24,.542,11,11,1.000,,,11,10,,,2,37,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
48,48,1976-03-10,28-262,NOJ,,BUF,L (-15),1,36:00,12,19,.632,2,3,.667,,,3,6,,,2,26,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
49,49,1976-03-12,28-264,NOJ,,POR,W (+9),1,39:00,11,24,.458,5,7,.714,0,9,9,5,2,1,1,27,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
50,50,1976-03-13,28-265,NOJ,@,CHI,W (+6),1,44:00,14,27,.519,12,12,1.000,0,6,6,3,1,1,4,40,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
51,51,1976-03-14,28-266,NOJ,,GSW,W (+15),1,38:00,13,22,.591,7,10,.700,1,8,9,9,1,0,3,33,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
52,52,1976-03-17,28-269,NOJ,,NYK,L (-5),1,42:00,10,24,.417,7,9,.778,,,3,10,,,3,27,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
53,53,1976-03-23,28-275,NOJ,,BOS,L (-4),0,23:00,4,9,.444,4,6,.667,,,1,1,,,4,12,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
54,54,1976-03-26,28-278,NOJ,,WSB,W (+5),1,44:00,10,31,.323,9,11,.818,,,4,2,,,5,29,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
55,55,1976-03-28,28-280,NOJ,,PHI,W (+3),1,45:00,14,25,.560,10,10,1.000,,,5,7,,,6,38,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
56,56,1976-03-31,28-283,NOJ,,CLE,L (-9),1,33:00,9,20,.450,3,4,.750,0,6,6,7,1,0,1,21,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
57,57,1976-04-02,28-285,NOJ,@,DET,L (-14),1,41:00,13,24,.542,2,2,1.000,,,2,6,,,1,28,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
58,58,1976-04-04,28-287,NOJ,@,WSB,W (+4),1,42:00,15,30,.500,9,11,.818,,,1,8,,,2,39,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
59,59,1976-04-07,28-290,NOJ,@,PHI,L (-3),1,44:00,13,23,.565,12,13,.923,,,5,4,,,3,38,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
60,60,1976-04-08,28-291,NOJ,@,CLE,L (-14),1,35:00,9,21,.429,2,2,1.000,2,0,2,2,1,0,0,20,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
61,61,1976-04-09,28-292,NOJ,,HOU,W (+11),1,41:00,10,27,.370,3,3,1.000,,,11,6,1,0,2,23,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
62,62,1976-04-11,28-294,NOJ,,DET,W (+7),1,43:00,9,24,.375,13,15,.867,,,7,9,,,3,31,1976,maravpe01,https://www.basketball-reference.com/players/m/maravpe01/gamelog/1976
