Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1976-11-26,33-354,CHI,@,SEA,L (-4),1,26:00,5,13,.385,2,2,1.000,1,3,4,1,0,0,3,12,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
14,14,1976-11-28,33-356,CHI,@,LAL,L (-19),1,29:00,3,15,.200,3,3,1.000,2,6,8,0,0,0,1,9,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
15,15,1976-12-01,33-359,NYN,,PHO,L (-10),0,4:00,1,2,.500,0,0,,0,0,0,0,0,0,1,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
16,16,1976-12-03,33-361,NYN,,DEN,L (-2),0,20:00,2,5,.400,2,3,.667,2,2,4,0,0,0,3,6,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
17,17,1976-12-04,33-362,NYN,@,ATL,W (+2),0,24:00,7,11,.636,3,3,1.000,,,6,2,,,1,17,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
18,18,1976-12-08,34-000,NYN,,NYK,L (-10),0,13:00,4,6,.667,1,2,.500,,,1,0,,,2,9,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
19,19,1976-12-10,34-002,NYN,,DET,L (-2),0,9:00,1,4,.250,0,0,,,,4,0,,,1,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
20,20,1976-12-17,34-009,NYN,,MIL,L (-16),1,14:00,2,9,.222,0,0,,,,4,0,0,0,2,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
21,21,1976-12-19,34-011,NYN,,BOS,L (-7),1,43:00,9,19,.474,1,2,.500,,,7,0,,,4,19,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
22,22,1976-12-29,34-021,NYN,,SEA,L (-6),0,17:00,3,5,.600,6,6,1.000,,,5,1,,,2,12,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
23,23,1977-01-01,34-024,NYN,@,BUF,L (-15),0,7:00,2,5,.400,0,0,,0,0,0,0,,,0,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
24,24,1977-01-02,34-025,NYN,,PHI,L (-29),0,18:00,7,13,.538,6,6,1.000,,,3,0,,,1,20,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
25,25,1977-01-04,34-027,NYN,@,CHI,L (-8),0,22:00,4,12,.333,5,6,.833,1,0,1,0,0,0,3,13,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
26,26,1977-01-05,34-028,NYN,@,WSB,L (-15),0,13:00,3,7,.429,2,3,.667,,,1,0,,,0,8,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
27,27,1977-01-08,34-031,NYN,@,IND,L (-7),0,22:00,4,8,.500,7,8,.875,,,2,1,,,3,15,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
28,28,1977-02-02,34-056,SEA,,NOJ,W (+25),0,14:00,1,7,.143,2,4,.500,,,2,2,,,0,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
29,29,1977-02-04,34-058,SEA,,WSB,L (-3),0,6:00,0,4,.000,0,0,,,,2,0,,,0,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
30,30,1977-02-06,34-060,SEA,,MIL,W (+8),0,6:00,0,2,.000,0,0,,,,2,0,,,3,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
31,31,1977-02-09,34-063,SEA,,ATL,L (-1),0,14:00,2,3,.667,0,0,,,,3,2,,,1,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
32,32,1977-02-11,34-065,SEA,,GSW,W (+7),0,25:00,1,8,.125,0,0,,3,5,8,1,2,0,2,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
33,33,1977-02-15,34-069,SEA,@,SAS,L (-3),0,25:00,4,9,.444,1,1,1.000,,,8,0,0,0,1,9,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
34,34,1977-02-16,34-070,SEA,@,HOU,L (-29),1,24:00,3,8,.375,6,6,1.000,,,4,1,0,0,1,12,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
35,35,1977-02-18,34-072,SEA,@,NYN,W (+5),0,19:00,1,3,.333,0,0,,,,2,0,,,4,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
36,36,1977-02-19,34-073,SEA,@,BUF,L (-3),0,8:00,1,2,.500,0,0,,,,4,1,,,3,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
37,37,1977-02-20,34-074,SEA,@,IND,L (-20),0,20:00,4,7,.571,4,5,.800,,,2,0,,,0,12,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
38,38,1977-02-23,34-077,SEA,@,KCK,W (+1),0,21:00,2,3,.667,0,0,,,,1,1,0,0,4,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
39,39,1977-02-25,34-079,SEA,,BOS,L (-10),0,22:00,3,9,.333,5,5,1.000,,,5,1,,,4,11,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
40,40,1977-02-27,34-081,SEA,,PHI,L (-8),0,28:00,2,6,.333,2,4,.500,,,4,2,,,2,6,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
41,41,1977-03-02,34-084,SEA,,CLE,L (-20),0,24:00,2,5,.400,2,2,1.000,0,2,2,0,1,0,1,6,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
42,42,1977-03-05,34-087,SEA,@,POR,L (-30),0,12:00,1,4,.250,2,2,1.000,4,0,4,1,0,0,1,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
43,43,1977-03-08,34-090,SEA,@,NOJ,W (+5),0,29:00,3,6,.500,0,0,,,,9,0,,,0,6,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
44,44,1977-03-09,34-091,SEA,@,BOS,W (+28),0,14:00,2,4,.500,1,2,.500,,,2,1,,,1,5,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
45,45,1977-03-11,34-093,SEA,@,PHI,L (-4),0,9:00,2,4,.500,0,0,,0,0,0,0,1,,2,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
46,46,1977-03-12,34-094,SEA,@,NYK,W (+3),0,9:00,0,1,.000,0,0,,0,0,0,1,,,0,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
47,47,1977-03-16,34-098,SEA,@,WSB,W (+4),0,9:00,0,1,.000,0,0,,,,1,1,,,2,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
48,48,1977-03-18,34-100,SEA,@,DET,W (+1),0,10:00,0,1,.000,0,0,,,,1,0,,,2,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
49,49,1977-03-19,34-101,SEA,@,CHI,L (-12),0,12:00,1,3,.333,0,0,,1,2,3,0,0,0,0,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
50,50,1977-03-20,34-102,SEA,@,MIL,W (+3),0,30:00,3,6,.500,2,2,1.000,,,4,2,0,0,5,8,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
51,51,1977-03-22,34-104,SEA,@,CLE,L (-4),0,14:00,3,3,1.000,8,8,1.000,0,1,1,0,0,1,3,14,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
52,52,1977-03-27,34-109,SEA,,PHO,L (-21),0,8:00,2,3,.667,0,0,,0,2,2,0,0,0,1,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
53,53,1977-03-29,34-111,SEA,@,LAL,L (-3),0,11:00,1,3,.333,0,0,,,,5,1,,,1,2,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
54,54,1977-03-30,34-112,SEA,,HOU,W (+6),0,7:00,0,1,.000,4,4,1.000,,,1,0,,,3,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
55,55,1977-04-02,34-115,SEA,@,GSW,W (+7),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
56,56,1977-04-03,34-116,SEA,,POR,L (-15),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
57,57,1977-04-05,34-118,SEA,,NYN,L (-2),0,4:00,0,1,.000,0,0,,0,0,0,0,,,0,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
58,58,1977-04-08,34-121,SEA,,KCK,W (+7),0,9:00,0,3,.000,0,0,,,,3,1,,,1,0,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
59,59,1977-04-10,34-123,SEA,,LAL,L (-9),0,3:00,1,1,1.000,2,2,1.000,,,2,2,,,1,4,1977,lovebo01,https://www.basketball-reference.com/players/l/lovebo01/gamelog/1977
