Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
27,27,1974-12-17,25-023,NYK,,GSW,L (-18),0,12:00,4,8,.500,1,1,1.000,0,0,0,0,0,0,4,9,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
28,28,1974-12-19,25-025,NYK,@,KCO,W (+4),,14:00,4,10,.400,2,2,1.000,0,0,0,2,,,3,10,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
29,29,1974-12-21,25-027,NYK,,BOS,L (-18),,15:00,3,10,.300,1,2,.500,,,1,4,,,0,7,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
30,30,1974-12-25,25-031,NYK,,PHI,L (-7),,10:00,3,4,.750,0,0,,0,0,0,2,,,2,6,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
31,31,1974-12-26,25-032,NYK,@,DET,L (-1),,27:00,2,8,.250,1,2,.500,,,3,4,,,2,5,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
32,32,1974-12-28,25-034,NYK,,NOJ,W (+7),,22:00,7,12,.583,0,0,,,,4,3,,,5,14,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
33,33,1974-12-29,25-035,NYK,@,MIL,L (-26),0,22:00,1,6,.167,0,0,,,,2,3,1,0,2,2,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
34,34,1975-01-02,25-039,NYK,,PHO,W (+4),0,12:00,1,2,.500,1,2,.500,0,0,0,1,0,0,1,3,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
35,35,1975-01-04,25-041,NYK,,CLE,W (+1),0,15:00,5,7,.714,0,0,,0,1,1,2,0,0,1,10,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
36,36,1975-01-07,25-044,NYK,@,POR,L (-14),0,20:00,5,14,.357,4,4,1.000,3,0,3,1,0,0,4,14,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
37,37,1975-01-08,25-045,NYK,@,SEA,W (+11),0,9:00,2,6,.333,2,2,1.000,,,1,2,,,1,6,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
38,38,1975-01-09,25-046,NYK,@,GSW,L (-36),0,28:00,11,19,.579,1,2,.500,1,2,3,3,3,0,2,23,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
39,39,1975-01-11,25-048,NYK,@,PHO,L (-6),0,16:00,4,8,.500,0,0,,0,1,1,1,2,0,3,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
40,40,1975-01-17,25-054,NYK,@,KCO,L (-17),,20:00,1,6,.167,0,0,,,,2,1,0,0,3,2,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
41,41,1975-01-18,25-055,NYK,@,CHI,W (+13),0,10:00,2,4,.500,0,0,,0,1,1,1,0,0,0,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
42,42,1975-01-21,25-058,NYK,,CHI,L (-3),0,9:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
43,43,1975-01-23,25-060,NYK,@,CLE,W (+11),0,5:00,1,3,.333,0,0,,0,0,0,0,0,0,0,2,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
44,44,1975-01-28,25-065,NYK,,ATL,W (+4),,14:00,4,8,.500,0,2,.000,,,3,0,,,5,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
45,45,1975-01-29,25-066,NYK,@,PHI,L (-6),,4:00,1,3,.333,0,0,,0,0,0,0,,,0,2,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
46,46,1975-01-30,25-067,NYK,@,ATL,W (+2),,5:00,0,2,.000,0,0,,0,0,0,0,,,1,0,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
47,47,1975-02-01,25-069,NYK,,HOU,L (-2),,10:00,2,5,.400,2,4,.500,0,0,0,0,,,0,6,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
48,48,1975-02-02,25-070,NOJ,,NYK,W (+4),0,17:00,4,10,.400,5,6,.833,0,0,0,0,,0,3,13,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
49,49,1975-02-05,25-073,NOJ,,HOU,L (-27),0,,6,11,.545,3,7,.429,,,2,3,,0,2,15,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
50,50,1975-02-07,25-075,NOJ,@,MIL,L (-21),0,10:00,1,5,.200,2,4,.500,,,3,1,0,0,1,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
51,51,1975-02-20,25-088,NOJ,,POR,W (+12),0,9:00,1,3,.333,2,2,1.000,2,1,3,1,0,0,1,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
52,52,1975-02-23,25-091,NOJ,,HOU,W (+9),0,,1,2,.500,3,4,.750,0,0,0,0,1,0,3,5,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
53,53,1975-02-25,25-093,NOJ,,CHI,L (-15),0,6:00,2,5,.400,0,1,.000,0,0,0,0,0,0,1,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
54,54,1975-02-27,25-095,NOJ,@,BUF,L (-10),0,18:00,2,9,.222,0,0,,,,5,5,,,1,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
55,55,1975-02-28,25-096,NOJ,,KCO,W (+7),0,,1,4,.250,2,4,.500,,,4,7,1,0,3,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
56,56,1975-03-01,25-097,NOJ,@,HOU,L (-12),0,,6,13,.462,1,1,1.000,,,4,5,,0,4,13,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
57,57,1975-03-05,25-101,NOJ,,LAL,W (+6),0,20:00,3,8,.375,1,2,.500,1,1,2,2,2,0,4,7,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
58,58,1975-03-07,25-103,NOJ,,GSW,W (+3),0,20:00,4,8,.500,0,0,,0,1,1,8,0,0,0,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
59,59,1975-03-08,25-104,NOJ,@,ATL,L (-12),0,,4,10,.400,2,3,.667,0,0,0,3,,0,2,10,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
60,60,1975-03-09,25-105,NOJ,,CLE,W (+4),0,15:00,2,6,.333,0,0,,1,1,2,1,0,0,0,4,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
61,61,1975-03-11,25-107,NOJ,@,CLE,L (-9),0,25:00,4,8,.500,3,4,.750,1,1,2,1,0,0,3,11,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
62,62,1975-03-15,25-111,NOJ,,ATL,W (+17),0,17:00,7,8,.875,4,4,1.000,,,1,4,,0,2,18,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
63,63,1975-03-16,25-112,NOJ,,CLE,L (-2),0,21:00,2,9,.222,4,5,.800,0,1,1,4,0,0,4,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
64,64,1975-03-19,25-115,NOJ,@,PHI,W (+11),0,23:00,7,10,.700,4,7,.571,,,2,2,,0,2,18,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
65,65,1975-03-20,25-116,NOJ,@,KCO,L (-6),0,,4,11,.364,1,3,.333,,,1,1,,0,3,9,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
66,66,1975-03-21,25-117,NOJ,,WSB,L (-13),0,16:00,3,9,.333,2,2,1.000,0,0,0,2,,0,2,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
67,67,1975-03-23,25-119,NOJ,,DET,L (-11),0,,0,5,.000,2,2,1.000,,,2,9,,0,1,2,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
68,68,1975-03-25,25-121,NOJ,,KCO,W (+2),0,,0,1,.000,0,0,,,,2,4,0,0,0,0,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
69,69,1975-03-26,25-122,NOJ,@,BOS,L (-13),0,28:00,6,15,.400,1,1,1.000,,,2,4,,0,2,13,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
70,70,1975-03-28,25-124,NOJ,,NYK,W (+9),0,23:00,5,11,.455,8,9,.889,,,4,4,,0,2,18,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
71,71,1975-03-29,25-125,NOJ,@,HOU,L (-2),0,,3,6,.500,2,3,.667,,,1,2,2,0,3,8,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
72,72,1975-03-30,25-126,NOJ,,ATL,W (+3),0,,3,7,.429,3,4,.750,,,2,2,,0,2,9,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
73,73,1975-04-01,25-128,NOJ,,WSB,L (-9),0,13:00,1,6,.167,4,4,1.000,,,1,0,,0,1,6,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
74,74,1975-04-04,25-131,NOJ,@,CHI,L (-24),0,22:00,1,6,.167,5,6,.833,0,2,2,0,1,0,5,7,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
75,75,1975-04-06,25-133,NOJ,@,WSB,L (-16),0,24:00,8,13,.615,4,5,.800,,,1,0,,0,4,20,1975,bibbyhe01,https://www.basketball-reference.com/players/b/bibbyhe01/gamelog/1975
