Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
35,35,1973-12-23,34-342,KCO,,GSW,W (+8),1,33:00,1,10,.100,6,6,1.000,0,4,4,0,0,,3,8,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
36,36,1973-12-26,34-345,KCO,@,HOU,L (-15),,,5,10,.500,1,5,.200,,,7,1,,,2,11,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
37,37,1973-12-27,34-346,KCO,@,CLE,W (+10),1,30:00,4,10,.400,3,4,.750,2,7,9,3,1,,2,11,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
38,38,1973-12-29,34-348,KCO,@,CAP,W (+4),,31:00,5,10,.500,2,2,1.000,,,8,3,,,2,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
39,39,1973-12-30,34-349,KCO,,NYK,L (-17),,24:00,5,11,.455,1,2,.500,,,2,1,,,1,11,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
40,40,1974-01-02,34-352,KCO,,BOS,W (+12),,32:00,6,17,.353,1,2,.500,,,5,3,,,6,13,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
41,41,1974-01-03,34-353,KCO,@,MIL,L (-15),1,38:00,6,14,.429,4,5,.800,,,9,1,,0,2,16,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
42,42,1974-01-04,34-354,KCO,,PHO,W (+25),1,33:00,7,15,.467,4,4,1.000,3,5,8,3,2,0,0,18,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
43,43,1974-01-06,34-356,KCO,@,LAL,L (-4),1,37:00,6,13,.462,3,5,.600,2,5,7,5,2,,4,15,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
44,44,1974-01-08,34-358,KCO,@,POR,L (-19),1,15:00,5,6,.833,2,4,.500,0,2,2,1,0,0,0,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
45,45,1974-01-18,35-003,KCO,,LAL,L (-1),0,22:00,7,14,.500,0,0,,1,2,3,0,0,,2,14,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
46,46,1974-01-19,35-004,KCO,,CLE,W (+3),1,26:00,3,8,.375,6,6,1.000,1,3,4,3,2,,0,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
47,47,1974-01-20,35-005,KCO,@,DET,L (-26),,,3,10,.300,6,6,1.000,1,2,3,0,2,,3,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
48,48,1974-01-22,35-007,KCO,,POR,W (+7),1,36:00,4,10,.400,4,4,1.000,3,4,7,4,2,0,2,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
49,49,1974-01-25,35-010,KCO,@,BUF,W (+5),,,8,11,.727,2,2,1.000,,,5,3,,,3,18,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
50,50,1974-01-27,35-012,KCO,@,BOS,L (-21),,25:00,2,11,.182,1,1,1.000,,,5,3,,,4,5,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
51,51,1974-01-30,35-015,KCO,,NYK,L (-20),,30:00,6,15,.400,0,0,,,,6,2,,,0,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
52,52,1974-02-01,35-017,KCO,@,CHI,L (-11),1,30:00,5,11,.455,2,2,1.000,2,4,6,2,0,0,4,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
53,53,1974-02-06,35-022,KCO,,CHI,L (-17),1,32:00,6,12,.500,2,2,1.000,1,4,5,1,0,0,4,14,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
54,54,1974-02-08,35-024,KCO,@,POR,W (+5),1,35:00,7,12,.583,5,5,1.000,2,7,9,2,2,0,2,19,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
55,55,1974-02-09,35-025,KCO,@,GSW,W (+1),1,31:00,5,12,.417,4,4,1.000,2,2,4,5,2,,5,14,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
56,56,1974-02-10,35-026,KCO,@,SEA,L (-16),1,28:00,4,9,.444,2,2,1.000,,,3,0,,,3,10,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
57,57,1974-02-12,35-028,KCO,@,DET,L (-7),,,10,16,.625,2,2,1.000,,,8,7,,,3,22,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
58,58,1974-02-13,35-029,KCO,@,CAP,L (-2),,33:00,5,12,.417,3,6,.500,,,7,1,,,1,13,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
59,59,1974-02-15,35-031,KCO,@,PHI,L (-3),,36:00,4,10,.400,1,2,.500,,,7,1,,,1,9,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
60,60,1974-02-19,35-035,KCO,,LAL,W (+6),1,22:00,2,8,.250,3,4,.750,2,0,2,3,1,,2,7,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
61,61,1974-02-20,35-036,KCO,,GSW,W (+19),1,37:00,11,14,.786,3,3,1.000,5,5,10,1,1,,2,25,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
62,62,1974-02-22,35-038,KCO,,PHO,W (+15),1,34:00,6,12,.500,4,4,1.000,1,2,3,0,0,0,1,16,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
63,63,1974-02-24,35-040,KCO,,MIL,L (-7),1,36:00,5,10,.500,5,6,.833,,,3,1,,,4,15,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
64,64,1974-02-26,35-042,KCO,@,HOU,L (-17),,,5,10,.500,3,4,.750,,,3,2,,,1,13,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
65,65,1974-02-27,35-043,KCO,@,ATL,W (+9),,36:00,8,17,.471,4,5,.800,,,12,1,,,2,20,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
66,66,1974-03-01,35-045,KCO,@,LAL,L (-7),1,29:00,5,10,.500,2,2,1.000,,,6,2,,,2,12,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
67,67,1974-03-03,35-047,KCO,@,PHO,L (-13),1,34:00,7,18,.389,2,2,1.000,4,6,10,1,3,0,3,16,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
68,68,1974-03-04,35-048,KCO,@,MIL,L (-6),1,29:00,8,14,.571,5,6,.833,,,5,5,,,3,21,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
69,69,1974-03-06,35-050,KCO,,MIL,L (-12),1,26:00,5,11,.455,1,2,.500,,,3,2,,,2,11,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
70,70,1974-03-09,35-053,KCO,,SEA,W (+10),1,34:00,12,17,.706,3,5,.600,,,10,0,,,6,27,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
71,71,1974-03-12,35-056,KCO,@,CHI,W (+2),1,36:00,4,11,.364,2,6,.333,,,7,1,,,3,10,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
72,72,1974-03-17,35-061,KCO,,HOU,W (+11),1,,13,17,.765,4,5,.800,,,4,0,,,1,30,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
73,73,1974-03-18,35-062,KCO,,POR,W (+9),1,38:00,10,16,.625,1,3,.333,1,4,5,1,1,0,0,21,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
74,74,1974-03-20,35-064,KCO,,CHI,L (-1),1,23:00,4,12,.333,0,0,,,,2,1,,,3,8,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
75,75,1974-03-22,35-066,KCO,,DET,W (+2),,,4,13,.308,1,3,.333,,,8,3,,,0,9,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
76,76,1974-03-23,35-067,KCO,@,NYK,W (+1),,31:00,9,11,.818,3,3,1.000,,,4,0,,,2,21,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
77,77,1974-03-26,35-070,KCO,@,MIL,L (-20),1,28:00,4,12,.333,0,0,,,,5,0,,,1,8,1974,kojisdo01,https://www.basketball-reference.com/players/k/kojisdo01/gamelog/1974
