Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1969-11-29,25-262,DET,@,NYK,W (+12),,21:00,3,6,.500,0,1,.000,7,2,2,6,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
18,18,1969-12-02,25-265,DET,@,SFW,L (-7),,20:00,1,3,.333,1,1,1.000,7,2,4,3,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
19,19,1969-12-03,25-266,DET,@,SFW,W (+4),,29:00,3,6,.500,2,3,.667,3,4,1,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
20,20,1969-12-05,25-268,DET,@,LAL,L (-19),,30:00,2,6,.333,2,2,1.000,7,4,3,6,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
21,21,1969-12-07,25-270,DET,@,PHO,W (+5),,34:00,1,6,.167,2,2,1.000,4,10,3,4,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
22,22,1969-12-08,25-271,DET,@,SDR,W (+9),,,3,7,.429,3,4,.750,6,4,1,9,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
23,23,1969-12-09,25-272,DET,@,SEA,L (-5),,24:00,4,9,.444,1,1,1.000,7,2,2,9,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
24,24,1969-12-11,25-274,DET,,CIN,W (+3),,,4,6,.667,2,2,1.000,5,,3,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
25,25,1969-12-12,25-275,DET,@,PHI,L (-14),,20:00,0,7,.000,3,3,1.000,5,0,1,3,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
26,26,1969-12-13,25-276,DET,,SFW,L (-7),,27:00,3,7,.429,1,1,1.000,4,2,4,7,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
27,27,1969-12-16,25-279,DET,,BOS,L (-19),,,2,,,2,2,1.000,,,3,6,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
28,28,1969-12-17,25-280,DET,,SDR,L (-7),,,4,10,.400,0,0,,13,2,6,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
29,29,1969-12-19,25-282,DET,@,BAL,L (-3),,39:00,2,4,.500,1,2,.500,6,5,3,5,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
30,30,1969-12-20,25-283,DET,,PHO,W (+1),,28:00,5,7,.714,0,0,,2,2,5,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
31,31,1969-12-25,25-288,DET,@,NYK,L (-1),,23:00,2,7,.286,1,1,1.000,4,2,2,5,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
32,32,1969-12-26,25-289,DET,,MIL,L (-13),,23:00,4,5,.800,3,3,1.000,8,2,3,11,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
33,33,1969-12-29,25-292,DET,,CIN,L (-7),,,7,9,.778,6,6,1.000,3,,2,20,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
34,34,1969-12-31,25-294,DET,@,BOS,L (-3),,41:00,6,13,.462,5,5,1.000,10,4,1,17,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
35,35,1970-01-02,25-296,DET,,BOS,L (-18),,,5,,,0,1,.000,,,1,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
36,36,1970-01-03,25-297,DET,@,PHO,L (-5),,37:00,5,11,.455,6,8,.750,5,2,1,16,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
37,37,1970-01-04,25-298,DET,,SEA,W (+6),,42:00,7,11,.636,2,4,.500,9,4,4,16,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
38,38,1970-01-05,25-299,DET,@,SFW,L (-16),,29:00,3,10,.300,4,4,1.000,10,1,2,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
39,39,1970-01-07,25-301,DET,,BAL,L (-5),,,4,,,10,12,.833,,,2,18,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
40,40,1970-01-10,25-304,DET,,SEA,W (+1),,41:00,6,14,.429,2,4,.500,12,4,3,14,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
41,41,1970-01-12,25-306,DET,,ATL,W (+13),,36:00,7,13,.538,7,9,.778,3,3,2,21,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
42,42,1970-01-13,25-307,DET,,SFW,W (+13),,42:00,8,12,.667,6,9,.667,10,0,3,22,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
43,43,1970-01-14,25-308,DET,@,BOS,L (-5),,28:00,2,8,.250,4,6,.667,8,5,3,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
44,44,1970-01-16,25-310,DET,,NYK,L (-2),,36:00,4,9,.444,0,1,.000,9,3,3,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
45,45,1970-01-18,25-312,DET,,LAL,W (+6),,46:00,8,11,.727,0,1,.000,10,3,3,16,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
46,46,1970-01-22,25-316,DET,,BAL,L (-4),,,4,,,1,2,.500,,,,9,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
47,47,1970-01-23,25-317,DET,@,BOS,W (+4),,46:00,4,5,.800,2,2,1.000,5,3,4,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
48,48,1970-01-24,25-318,DET,,CHI,W (+6),,34:00,5,11,.455,5,6,.833,7,3,0,15,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
49,49,1970-01-25,25-319,DET,@,CHI,L (-9),,35:00,6,10,.600,3,5,.600,7,4,4,15,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
50,50,1970-01-29,25-323,DET,@,NYK,L (-21),,29:00,4,6,.667,0,3,.000,2,2,2,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
51,51,1970-01-30,25-324,DET,,BAL,W (+12),,,4,,,0,0,,,,3,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
52,52,1970-01-31,25-325,DET,@,CIN,L (-2),,,3,6,.500,2,3,.667,6,,3,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
53,53,1970-02-01,25-326,DET,,NYK,L (-6),,31:00,1,3,.333,0,0,,2,2,4,2,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
54,54,1970-02-02,25-327,DET,,ATL,L (-4),,,2,10,.200,1,2,.500,1,,3,5,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
55,55,1970-02-04,25-329,DET,,LAL,W (+16),,30:00,4,6,.667,2,3,.667,2,4,3,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
56,56,1970-02-06,25-331,DET,@,BAL,L (-5),,,4,,,5,6,.833,,,4,13,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
57,57,1970-02-07,25-332,DET,,SEA,W (+4),,30:00,3,9,.333,2,2,1.000,5,3,0,8,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
58,58,1970-02-10,25-335,DET,,CIN,L (-2),,,2,5,.400,2,2,1.000,4,,3,6,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
59,59,1970-02-11,25-336,DET,,CIN,L (-11),,,2,3,.667,0,0,,5,0,2,4,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
60,60,1970-02-13,25-338,DET,,PHO,W (+12),,27:00,8,15,.533,0,0,,5,5,4,16,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
61,61,1970-02-15,25-340,DET,,CHI,W (+7),,34:00,2,4,.500,0,0,,5,2,3,4,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
62,62,1970-02-19,25-344,DET,,PHI,L (-19),,26:00,3,5,.600,3,4,.750,6,2,3,9,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
63,63,1970-02-20,25-345,DET,@,BAL,W (+3),,,0,,,2,4,.500,,,2,2,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
64,64,1970-02-21,25-346,DET,,PHI,L (-2),,35:00,4,8,.500,2,3,.667,9,4,2,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
65,65,1970-02-22,25-347,DET,@,ATL,W (+2),,34:00,6,7,.857,1,2,.500,12,4,3,13,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
66,66,1970-02-24,25-349,DET,,MIL,W (+25),,27:00,4,9,.444,2,2,1.000,3,5,3,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
67,67,1970-02-25,25-350,DET,@,PHI,L (-17),,24:00,2,7,.286,1,2,.500,4,2,1,5,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
68,68,1970-02-26,25-351,DET,,PHO,L (-8),,39:00,7,12,.583,5,8,.625,8,4,4,19,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
69,69,1970-02-27,25-352,DET,@,MIL,L (-18),,33:00,8,17,.471,2,2,1.000,7,3,2,18,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
70,70,1970-03-01,25-354,DET,,SFW,W (+17),,29:00,4,10,.400,4,4,1.000,8,3,2,12,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
71,71,1970-03-06,25-359,DET,,MIL,L (-3),,38:00,5,12,.417,2,3,.667,4,3,4,12,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
72,72,1970-03-07,25-360,DET,,SDR,W (+8),,,11,13,.846,2,2,1.000,7,2,3,24,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
73,73,1970-03-10,25-363,DET,,BOS,W (+3),,,7,,,6,7,.857,,,3,20,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
74,74,1970-03-14,26-002,DET,@,CHI,L (-15),,36:00,5,15,.333,1,2,.500,11,2,5,11,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
75,75,1970-03-17,26-005,DET,,NYK,L (-16),,30:00,4,14,.286,2,3,.667,9,1,1,10,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
76,76,1970-03-19,26-007,DET,@,SDR,L (-14),,,6,16,.375,0,0,,6,3,2,12,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
77,77,1970-03-20,26-008,DET,@,LAL,L (-6),,41:00,6,11,.545,2,2,1.000,11,3,3,14,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
78,78,1970-03-22,26-010,DET,,ATL,L (-4),,41:00,5,14,.357,8,12,.667,8,2,2,18,1970,mueller01,https://www.basketball-reference.com/players/m/mueller01/gamelog/1970
