Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
18,18,1978-11-21,28-203,GSW,@,PHI,W (+10),0,10:00,4,4,1.000,0,0,,0,1,1,0,0,0,2,2,8,4.3,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
19,19,1978-11-22,28-204,GSW,@,NJN,L (-8),0,21:00,7,15,.467,2,3,.667,2,2,4,1,0,0,1,2,16,8.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
20,20,1978-11-23,28-205,GSW,@,NOJ,L (-8),0,9:00,0,3,.000,0,0,,0,2,2,0,0,0,0,0,0,-1.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
21,21,1978-11-26,28-208,GSW,@,WSB,L (-8),0,12:00,3,4,.750,2,2,1.000,0,4,4,1,1,0,0,2,8,8.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
22,22,1978-11-29,28-211,GSW,,HOU,W (+15),0,18:00,5,6,.833,0,0,,0,3,3,0,1,0,1,2,10,7.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
23,23,1978-12-01,28-213,GSW,,NJN,L (-10),0,15:00,3,5,.600,2,2,1.000,0,1,1,0,2,0,1,3,8,5.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
24,24,1978-12-02,28-214,GSW,@,PHO,W (+8),0,5:00,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
25,25,1978-12-06,28-218,GSW,,MIL,W (+7),0,21:00,3,9,.333,2,3,.667,0,1,1,3,0,0,1,3,8,2.7,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
26,26,1978-12-08,28-220,GSW,,SAS,L (-18),0,18:00,5,9,.556,0,0,,2,0,2,0,0,0,1,1,10,5.7,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
27,27,1978-12-09,28-221,GSW,,ATL,W (+10),0,4:00,1,2,.500,0,0,,0,0,0,0,1,0,1,0,2,1.0,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
28,28,1978-12-12,28-224,GSW,@,CHI,L (-5),0,16:00,3,7,.429,2,2,1.000,0,2,2,0,1,0,1,1,8,4.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
29,29,1978-12-14,28-226,GSW,@,HOU,L (-3),0,13:00,1,1,1.000,0,0,,0,3,3,2,0,0,1,3,2,1.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
30,30,1978-12-16,28-228,GSW,@,SAS,L (-8),0,13:00,4,6,.667,0,0,,0,2,2,1,1,0,3,0,8,4.7,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
31,31,1978-12-20,28-232,GSW,,PHI,W (+4),0,26:00,7,10,.700,0,0,,1,2,3,1,2,0,1,3,14,11.6,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
32,32,1978-12-22,28-234,GSW,,DEN,L (-4),0,16:00,4,9,.444,1,1,1.000,0,0,0,2,2,0,0,3,9,6.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
33,33,1978-12-25,28-237,GSW,@,POR,L (-13),0,16:00,5,7,.714,0,0,,0,1,1,1,1,0,2,4,10,5.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
34,34,1978-12-27,28-239,GSW,,LAL,L (-2),0,20:00,7,10,.700,2,3,.667,1,5,6,1,2,0,3,1,16,12.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
35,35,1978-12-29,28-241,GSW,,NOJ,W (+12),0,24:00,3,10,.300,4,4,1.000,3,6,9,2,1,0,3,1,10,7.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
36,36,1979-01-01,28-244,GSW,@,SEA,W (+13),0,10:00,2,5,.400,0,0,,0,0,0,0,0,0,1,0,4,0.3,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
37,37,1979-01-03,28-246,GSW,,DET,W (+15),0,18:00,3,5,.600,0,0,,1,5,6,2,2,0,2,3,6,6.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
38,38,1979-01-05,28-248,GSW,,BOS,W (+15),0,24:00,10,13,.769,7,8,.875,2,3,5,1,1,1,2,1,27,23.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
39,39,1979-01-07,28-250,GSW,@,CLE,L (-4),0,23:00,5,13,.385,4,4,1.000,1,1,2,2,1,0,0,2,14,9.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
40,40,1979-01-09,28-252,GSW,@,CHI,W (+2),0,15:00,3,5,.600,0,0,,0,1,1,0,0,0,2,4,6,0.4,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
41,41,1979-01-11,28-254,GSW,@,KCK,L (-5),0,18:00,1,6,.167,2,2,1.000,1,1,2,0,0,0,0,2,4,0.4,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
42,42,1979-01-12,28-255,GSW,@,MIL,L (-7),0,19:00,7,10,.700,0,0,,1,1,2,0,2,0,0,4,14,11.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
43,43,1979-01-13,28-256,GSW,@,DET,L (-5),0,27:00,9,12,.750,2,2,1.000,1,4,5,0,0,0,3,4,20,12.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
44,44,1979-01-17,28-260,GSW,,HOU,L (-1),0,19:00,5,11,.455,5,6,.833,1,1,2,2,0,0,3,1,15,7.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
45,45,1979-01-20,28-263,GSW,@,DEN,L (-3),0,14:00,1,7,.143,0,0,,0,1,1,0,0,0,1,1,2,-3.6,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
46,46,1979-01-21,28-264,GSW,@,LAL,L (-6),0,6:00,1,2,.500,1,2,.500,0,2,2,0,1,0,0,4,3,1.6,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
47,47,1979-01-24,28-267,GSW,,NYK,W (+3),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
48,48,1979-01-25,28-268,GSW,@,POR,L (-5),0,20:00,8,17,.471,4,5,.800,4,1,5,0,1,0,0,0,20,15.0,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
49,49,1979-01-26,28-269,GSW,,PHI,L (-9),0,28:00,10,16,.625,5,5,1.000,0,4,4,1,1,0,3,3,25,16.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
50,50,1979-01-28,28-271,GSW,@,BOS,L (-1),0,27:00,9,13,.692,0,0,,0,2,2,3,1,0,2,4,18,12.6,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
51,51,1979-01-29,28-272,GSW,@,NYK,W (+3),0,15:00,3,9,.333,0,0,,0,1,1,3,0,0,1,1,6,1.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
52,52,1979-01-31,28-274,GSW,@,PHI,W (+2),0,15:00,5,10,.500,0,0,,0,2,2,2,0,0,0,2,10,6.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
53,53,1979-02-02,28-276,GSW,@,IND,L (-3),0,8:00,0,3,.000,0,0,,0,0,0,0,0,0,1,1,0,-3.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
54,54,1979-02-07,28-281,GSW,,LAL,L (-2),0,9:00,2,3,.667,0,0,,0,2,2,0,0,0,1,1,4,1.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
55,55,1979-02-09,28-283,GSW,,DEN,L (-2),0,9:00,3,3,1.000,0,0,,1,3,4,0,0,0,0,4,6,5.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
56,56,1979-02-11,28-285,GSW,,SAS,L (-18),0,23:00,5,11,.455,2,2,1.000,2,1,3,0,1,0,1,3,12,6.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
57,57,1979-02-14,28-288,GSW,,NOJ,W (+12),0,21:00,7,13,.538,0,0,,1,2,3,1,1,0,2,3,14,7.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
58,58,1979-02-16,28-290,GSW,,WSB,W (+6),0,19:00,4,10,.400,5,5,1.000,1,1,2,1,1,0,2,2,13,7.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
59,59,1979-02-20,28-294,GSW,@,LAL,W (+11),0,8:00,1,5,.200,0,0,,0,0,0,0,1,0,0,0,2,-0.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
60,60,1979-02-21,28-295,GSW,,BOS,L (-4),0,4:00,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-1.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
61,61,1979-02-23,28-297,GSW,,IND,L (-2),0,25:00,6,11,.545,0,0,,2,2,4,2,1,0,0,3,12,9.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
62,62,1979-02-25,28-299,GSW,@,WSB,L (-10),1,35:00,4,11,.364,7,8,.875,3,6,9,2,4,0,3,5,15,12.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
63,63,1979-02-27,28-301,GSW,@,NYK,L (-2),1,27:00,5,13,.385,2,2,1.000,2,3,5,1,1,0,0,1,12,8.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
64,64,1979-03-01,28-303,GSW,@,ATL,L (-18),0,7:00,1,3,.333,0,0,,0,2,2,0,0,0,0,0,2,0.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
65,65,1979-03-02,28-304,GSW,@,IND,W (+7),0,3:00,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
66,66,1979-03-04,28-306,GSW,@,KCK,W (+1),0,6:00,0,1,.000,0,0,,1,4,5,0,0,0,1,1,0,-0.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
67,67,1979-03-07,28-309,GSW,,CLE,L (-2),0,18:00,2,7,.286,6,7,.857,0,3,3,2,0,0,0,1,10,7.4,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
68,68,1979-03-11,28-313,GSW,,CHI,L (-2),0,11:00,2,3,.667,0,0,,2,3,5,0,1,0,0,2,4,5.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
69,69,1979-03-14,28-316,GSW,,ATL,W (+15),0,18:00,2,5,.400,4,4,1.000,1,4,5,1,1,0,0,5,8,6.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
70,70,1979-03-16,28-318,GSW,,NJN,W (+15),0,20:00,2,4,.500,5,6,.833,1,4,5,2,0,0,2,5,9,5.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
71,71,1979-03-17,28-319,GSW,@,SDC,L (-5),0,8:00,1,4,.250,0,0,,0,2,2,0,0,0,0,3,2,-1.0,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
72,72,1979-03-20,28-322,GSW,@,DEN,L (-11),0,19:00,3,7,.429,0,0,,2,3,5,0,2,0,2,1,6,4.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
73,73,1979-03-21,28-323,GSW,,SDC,L (-3),0,8:00,1,5,.200,0,0,,2,0,2,0,0,0,1,1,2,-1.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
74,74,1979-03-23,28-325,GSW,,MIL,W (+3),0,25:00,8,15,.533,10,10,1.000,2,2,4,1,2,0,1,4,26,20.8,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
75,75,1979-03-25,28-327,GSW,,PHO,L (-16),1,32:00,9,19,.474,0,0,,3,2,5,2,0,1,4,3,18,7.9,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
76,76,1979-03-28,28-330,GSW,,KCK,W (+10),0,15:00,8,11,.727,1,1,1.000,1,2,3,1,0,0,0,1,17,14.1,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
77,77,1979-03-30,28-332,GSW,,NYK,W (+16),0,12:00,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,1,1,0.6,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
78,78,1979-04-01,28-334,GSW,@,SEA,L (-5),0,16:00,4,6,.667,2,2,1.000,0,2,2,1,0,1,4,0,10,5.4,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
79,79,1979-04-03,28-336,GSW,,DET,W (+4),0,8:00,5,9,.556,0,0,,0,0,0,0,0,0,1,1,10,4.3,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
80,80,1979-04-06,28-339,GSW,,POR,W (+4),0,23:00,3,6,.500,2,2,1.000,3,1,4,0,1,0,2,3,8,5.2,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
81,81,1979-04-08,28-341,GSW,,SEA,W (+3),0,20:00,4,9,.444,0,0,,0,1,1,1,0,0,1,2,8,2.5,1979,willina01,https://www.basketball-reference.com/players/w/willina01/gamelog/1979
