Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
18,18,1975-12-09,27-151,DET,@,GSW,L (-5),0,5:00,1,2,.500,0,0,,0,4,4,1,0,0,1,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
19,19,1975-12-12,27-154,DET,@,SEA,L (-2),0,3:00,0,1,.000,0,0,,,,1,0,,,2,0,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
20,20,1975-12-13,27-155,DET,@,POR,L (-10),0,9:00,1,3,.333,2,2,1.000,0,1,1,0,1,0,3,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
21,21,1975-12-14,27-156,DET,@,LAL,L (-10),0,13:00,0,6,.000,4,4,1.000,3,3,6,1,0,0,1,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
22,22,1975-12-17,27-159,DET,,GSW,L (-11),0,1:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
23,23,1975-12-19,27-161,DET,,PHI,L (-1),0,,1,,,0,0,,,,,,,,,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
24,24,1975-12-20,27-162,DET,@,WSB,L (-12),0,22:00,6,10,.600,0,0,,,,2,0,,,1,12,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
25,25,1975-12-23,27-165,DET,,WSB,L (-18),1,31:00,12,17,.706,2,4,.500,,,2,1,,,3,26,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
26,26,1975-12-26,27-168,DET,,CHI,W (+14),1,27:00,6,10,.600,2,3,.667,3,4,7,1,1,2,3,14,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
27,27,1975-12-27,27-169,DET,@,CHI,L (-13),1,17:00,5,8,.625,0,0,,2,1,3,3,1,0,2,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
28,28,1975-12-28,27-170,DET,@,KCK,W (+16),1,20:00,3,5,.600,0,0,,,,4,2,1,0,3,6,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
29,29,1975-12-30,27-172,DET,@,PHI,L (-6),1,22:00,7,12,.583,2,3,.667,,,3,2,,,5,16,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
30,30,1976-01-02,27-175,DET,,MIL,L (-15),1,23:00,4,14,.286,2,2,1.000,,,6,0,0,1,6,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
31,31,1976-01-03,27-176,DET,@,CLE,W (+4),0,25:00,10,14,.714,2,2,1.000,1,4,5,1,0,0,3,22,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
32,32,1976-01-07,27-180,DET,,CLE,W (+1),1,42:00,12,25,.480,0,0,,6,3,9,4,1,3,2,24,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
33,33,1976-01-09,27-182,DET,@,MIL,L (-7),1,31:00,11,25,.440,5,6,.833,,,4,1,1,0,5,27,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
34,34,1976-01-10,27-183,DET,,NOJ,L (-5),1,19:00,1,8,.125,0,0,,,,1,1,,,5,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
35,35,1976-01-11,27-184,DET,@,KCK,L (-6),1,29:00,8,16,.500,1,1,1.000,,,6,0,0,0,2,17,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
36,36,1976-01-16,27-189,DET,,POR,L (-7),1,25:00,8,13,.615,3,4,.750,2,2,4,1,2,2,6,19,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
37,37,1976-01-18,27-191,DET,,PHO,L (-4),1,28:00,6,13,.462,2,2,1.000,2,9,11,0,2,1,6,14,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
38,38,1976-01-20,27-193,DET,@,WSB,W (+7),1,14:00,3,8,.375,0,0,,,,1,0,,,4,6,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
39,39,1976-01-21,27-194,DET,,SEA,W (+7),1,42:00,12,20,.600,1,2,.500,,,6,3,,,4,25,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
40,40,1976-01-23,27-196,DET,@,BOS,L (-17),1,27:00,5,15,.333,0,0,,,,7,0,,,5,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
41,41,1976-01-24,27-197,DET,,NYK,L (-17),1,25:00,6,14,.429,0,0,,,,4,2,,,3,12,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
42,42,1976-01-27,27-200,DET,@,CLE,L (-2),1,27:00,5,14,.357,1,3,.333,0,1,1,1,0,1,1,11,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
43,43,1976-01-28,27-201,DET,,CHI,L (-3),1,13:00,1,4,.250,0,0,,0,0,0,0,0,0,5,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
44,44,1976-01-30,27-203,DET,,KCK,W (+7),0,10:00,1,5,.200,0,0,,,,4,0,0,0,2,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
45,45,1976-02-01,27-205,DET,,BOS,L (-5),0,13:00,5,8,.625,1,1,1.000,0,0,0,0,,,4,11,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
46,46,1976-02-05,27-209,DET,@,ATL,W (+3),0,7:00,1,4,.250,0,0,,,,2,0,,,0,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
47,47,1976-02-07,27-211,DET,,MIL,L (-8),0,3:00,0,2,.000,0,0,,0,0,0,0,0,0,0,0,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
48,48,1976-02-10,27-214,DET,@,LAL,L (-18),0,11:00,5,11,.455,1,1,1.000,0,0,0,2,1,0,1,11,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
49,49,1976-02-11,27-215,DET,@,PHO,L (-29),1,5:00,1,2,.500,0,0,,0,0,0,0,0,0,1,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
50,50,1976-02-14,27-218,DET,@,GSW,L (-1),0,13:00,5,9,.556,0,0,,1,4,5,0,0,1,2,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
51,51,1976-02-15,27-219,DET,@,SEA,L (-2),0,4:00,1,2,.500,0,0,,,,2,0,,,1,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
52,52,1976-02-18,27-222,DET,,PHO,W (+11),0,2:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
53,53,1976-02-20,27-224,DET,,WSB,W (+15),0,6:00,1,4,.250,0,0,,,,2,2,,,1,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
54,54,1976-02-21,27-225,DET,@,BUF,W (+2),0,12:00,3,6,.500,1,2,.500,,,1,1,,,2,7,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
55,55,1976-02-25,27-229,DET,,CLE,L (-7),0,7:00,2,7,.286,0,0,,1,1,2,1,0,0,2,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
56,56,1976-02-29,27-233,DET,,PHO,L (-11),0,10:00,2,6,.333,0,0,,0,1,1,0,0,0,1,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
57,57,1976-03-02,27-235,DET,@,KCK,L (-14),0,8:00,1,2,.500,0,0,,0,0,0,0,0,0,2,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
58,58,1976-03-03,27-236,DET,,SEA,W (+4),1,17:00,5,11,.455,0,0,,,,3,4,,,1,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
59,59,1976-03-05,27-238,DET,@,PHI,L (-11),1,14:00,4,8,.500,0,0,,,,4,0,,,3,8,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
60,60,1976-03-07,27-240,DET,@,BOS,L (-1),1,15:00,3,4,.750,0,0,,,,1,1,,,1,6,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
61,61,1976-03-12,27-245,DET,@,MIL,W (+16),0,13:00,4,8,.500,2,2,1.000,,,2,0,0,0,1,10,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
62,62,1976-03-14,27-247,DET,@,POR,L (-11),0,7:00,2,5,.400,1,1,1.000,2,0,2,1,0,1,1,5,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
63,63,1976-03-16,27-249,DET,@,GSW,L (-9),0,14:00,7,15,.467,3,5,.600,1,4,5,0,1,0,2,17,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
64,64,1976-03-18,27-251,DET,@,PHO,L (-6),0,8:00,1,2,.500,0,0,,0,1,1,0,3,0,3,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
65,65,1976-03-19,27-252,DET,@,LAL,L (-15),1,16:00,2,12,.167,0,0,,2,6,8,0,0,0,0,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
66,66,1976-03-23,27-256,DET,@,NYK,W (+6),0,7:00,3,5,.600,0,0,,0,0,0,0,,,1,6,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
67,67,1976-03-24,27-257,DET,,KCK,W (+13),0,13:00,6,10,.600,3,4,.750,,,5,2,3,0,2,15,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
68,68,1976-03-26,27-259,DET,@,CHI,W (+8),0,12:00,4,7,.571,0,0,,2,4,6,0,0,0,2,8,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
69,69,1976-03-27,27-260,DET,,POR,W (+18),0,18:00,4,5,.800,3,4,.750,1,3,4,1,0,0,3,11,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
70,70,1976-03-31,27-264,DET,,CHI,W (+6),0,18:00,3,6,.500,2,2,1.000,2,2,4,0,0,1,4,8,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
71,71,1976-04-02,27-266,DET,,NOJ,W (+14),0,15:00,2,5,.400,0,0,,,,1,1,,,2,4,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
72,72,1976-04-04,27-268,DET,,PHI,W (+4),0,6:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
73,73,1976-04-07,27-271,DET,,MIL,W (+10),0,8:00,2,5,.400,1,2,.500,,,1,1,0,0,1,5,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
74,74,1976-04-09,27-273,DET,,ATL,W (+8),0,20:00,6,16,.375,1,4,.250,,,9,2,,,3,13,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
75,75,1976-04-10,27-274,DET,@,HOU,L (-11),0,24:00,9,19,.474,4,6,.667,,,7,2,,,4,22,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
76,76,1976-04-11,27-275,DET,@,NOJ,L (-7),0,7:00,1,4,.250,0,0,,0,0,0,0,,,1,2,1976,trappge01,https://www.basketball-reference.com/players/t/trappge01/gamelog/1976
