Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
57,57,1977-02-16,22-174,DET,,POR,W (+7),0,14:00,3,5,.600,1,1,1.000,1,3,4,0,0,1,2,7,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
58,58,1977-02-18,22-176,DET,,WSB,W (+10),0,21:00,2,4,.500,0,0,,,,4,0,,,2,4,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
59,59,1977-02-19,22-177,DET,@,WSB,L (-10),0,16:00,4,6,.667,1,2,.500,,,4,0,,,5,9,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
60,60,1977-02-20,22-178,DET,,PHO,W (+2),0,15:00,0,2,.000,1,2,.500,0,1,1,1,1,0,1,1,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
61,61,1977-02-23,22-181,DET,,LAL,W (+1),0,11:00,2,4,.500,1,2,.500,,,4,0,,,0,5,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
62,62,1977-02-25,22-183,DET,@,NYN,W (+6),1,19:00,3,6,.500,0,0,,,,4,0,,,2,6,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
63,63,1977-03-01,22-187,DET,,DEN,L (-16),0,11:00,2,6,.333,1,8,.125,3,3,6,1,0,0,1,5,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
64,64,1977-03-04,22-190,DET,,BOS,L (-2),0,24:00,5,8,.625,2,4,.500,,,6,1,,,4,12,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
65,65,1977-03-05,22-191,DET,@,IND,L (-22),1,22:00,5,9,.556,1,2,.500,,,5,1,1,0,4,11,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
66,66,1977-03-06,22-192,DET,,ATL,W (+10),1,27:00,5,8,.625,0,0,,,,3,2,,,4,10,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
67,67,1977-03-08,22-194,DET,,MIL,W (+2),1,31:00,5,7,.714,2,2,1.000,,,7,3,,4,3,12,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
68,68,1977-03-13,22-199,DET,@,SAS,W (+5),1,36:00,6,12,.500,3,6,.500,,,16,0,0,2,3,15,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
69,69,1977-03-16,22-202,DET,,CHI,L (-7),1,35:00,3,9,.333,2,2,1.000,4,6,10,2,1,0,6,8,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
70,70,1977-03-18,22-204,DET,,SEA,L (-1),1,37:00,6,10,.600,6,7,.857,,,13,0,,,4,18,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
71,71,1977-03-20,22-206,DET,@,DEN,L (-29),1,30:00,3,5,.600,0,2,.000,1,4,5,1,2,3,5,6,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
72,72,1977-03-23,22-209,DET,,NOJ,L (-6),1,35:00,11,21,.524,1,4,.250,,,15,1,,,3,23,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
73,73,1977-03-25,22-211,DET,,GSW,W (+13),1,28:00,6,8,.750,6,6,1.000,5,8,13,4,1,2,3,18,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
74,74,1977-03-26,22-212,DET,@,MIL,L (-20),1,20:00,2,4,.500,0,1,.000,,,4,0,0,1,2,4,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
75,75,1977-03-27,22-213,DET,,HOU,W (+15),1,32:00,6,12,.500,5,7,.714,,,10,2,,,5,17,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
76,76,1977-03-30,22-216,DET,@,PHI,L (-3),1,47:00,12,22,.545,6,8,.750,,,22,4,,,3,30,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
77,77,1977-04-01,22-218,DET,@,PHO,L (-17),1,26:00,7,13,.538,2,4,.500,5,9,14,0,0,0,6,16,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
78,78,1977-04-03,22-220,DET,@,LAL,L (-8),1,37:00,10,19,.526,2,4,.500,,,11,3,,,5,22,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
79,79,1977-04-05,22-222,DET,@,POR,L (-5),1,30:00,7,17,.412,5,7,.714,3,6,9,0,2,2,6,19,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
80,80,1977-04-08,22-225,DET,,PHI,W (+4),0,15:00,3,7,.429,2,2,1.000,,,4,0,,,6,8,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
81,81,1977-04-09,22-226,DET,@,CLE,W (+7),0,14:00,3,7,.429,2,3,.667,1,3,4,0,0,0,4,8,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
82,82,1977-04-10,22-227,DET,,NYK,L (-18),1,1:00,0,0,,0,0,,,,1,0,,,1,0,1977,douglle01,https://www.basketball-reference.com/players/d/douglle01/gamelog/1977
