Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
12,12,1974-11-13,24-210,WSB,,KCO,W (+37),,36:00,6,12,.500,4,5,.800,,,4,13,,,3,16,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
13,13,1974-11-15,24-212,WSB,@,NOJ,W (+9),,35:00,5,14,.357,2,2,1.000,,,3,5,,,3,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
14,14,1974-11-16,24-213,WSB,,BOS,L (-15),,22:00,5,12,.417,0,0,,,,1,7,,,3,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
15,15,1974-11-19,24-216,WSB,@,NYK,L (-1),,26:00,5,11,.455,2,2,1.000,,,3,6,,,5,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
16,16,1974-11-20,24-217,WSB,,BUF,L (-11),1,39:00,8,14,.571,1,2,.500,0,0,0,11,,,4,17,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
17,17,1974-11-22,24-219,WSB,@,POR,W (+18),1,33:00,5,10,.500,1,3,.333,1,2,3,11,1,0,5,11,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
18,18,1974-11-24,24-221,WSB,@,LAL,W (+3),1,15:00,1,3,.333,0,0,,0,1,1,4,0,0,2,2,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
19,19,1974-11-26,24-223,WSB,@,ATL,L (-17),,32:00,4,11,.364,0,0,,,,1,7,,,3,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
20,20,1974-11-27,24-224,WSB,,ATL,W (+10),,41:00,5,10,.500,2,5,.400,,,3,9,,,5,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
21,21,1974-11-29,24-226,WSB,@,BUF,W (+3),1,30:00,3,9,.333,0,0,,,,4,3,,,2,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
22,22,1974-11-30,24-227,WSB,,SEA,W (+32),,29:00,7,14,.500,2,2,1.000,,,2,10,,,2,16,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
23,23,1974-12-04,24-231,WSB,,POR,W (+27),1,31:00,11,15,.733,1,4,.250,0,1,1,6,4,0,4,23,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
24,24,1974-12-07,24-234,WSB,,DET,W (+5),,28:00,3,8,.375,2,2,1.000,,,1,5,,,4,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
25,25,1974-12-08,24-235,WSB,@,CLE,W (+13),1,15:00,2,5,.400,0,0,,2,0,2,2,0,0,6,4,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
26,26,1974-12-11,24-238,WSB,@,DET,L (-14),,32:00,4,11,.364,0,0,,,,1,10,,,2,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
27,27,1974-12-13,24-240,WSB,@,BOS,W (+19),,39:00,7,15,.467,4,5,.800,,,2,10,,,1,18,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
28,28,1974-12-14,24-241,WSB,,GSW,W (+8),1,31:00,5,10,.500,0,0,,1,2,3,11,3,0,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
29,29,1974-12-17,24-244,WSB,@,ATL,L (-11),,24:00,2,3,.667,0,2,.000,,,1,4,,,1,4,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
30,30,1974-12-18,24-245,WSB,,NOJ,W (+23),1,28:00,7,11,.636,0,0,,,,1,8,,,3,14,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
31,31,1974-12-20,24-247,WSB,@,HOU,L (-25),1,14:00,4,6,.667,0,2,.000,0,0,0,2,,,6,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
32,32,1974-12-21,24-248,WSB,,PHI,W (+16),1,38:00,12,18,.667,5,6,.833,,,1,10,,,1,29,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
33,33,1974-12-23,24-250,WSB,@,MIL,W (+3),1,43:00,4,11,.364,4,6,.667,,,2,8,2,0,4,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
34,34,1974-12-25,24-252,WSB,,ATL,W (+18),,27:00,7,10,.700,0,0,,,,3,1,6,,4,14,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
35,35,1974-12-30,24-257,WSB,,CLE,W (+13),1,31:00,6,11,.545,0,0,,1,0,1,10,3,0,4,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
36,36,1975-01-01,24-259,WSB,@,SEA,L (-5),1,16:00,2,6,.333,3,4,.750,0,0,0,3,,,1,7,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
37,37,1975-01-04,24-262,WSB,@,GSW,L (-8),1,35:00,3,10,.300,2,2,1.000,2,0,2,9,4,2,4,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
38,38,1975-01-05,24-263,WSB,@,LAL,L (-3),1,46:00,5,15,.333,1,2,.500,1,2,3,13,1,0,1,11,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
39,39,1975-01-08,24-266,WSB,@,PHO,W (+7),1,20:00,2,6,.333,0,0,,0,1,1,5,3,0,4,4,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
40,40,1975-01-09,24-267,WSB,@,HOU,W (+8),,33:00,5,14,.357,2,2,1.000,,,4,8,,,6,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
41,41,1975-01-11,24-269,WSB,,LAL,W (+12),1,36:00,5,11,.455,6,11,.545,0,1,1,10,3,1,3,16,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
42,42,1975-01-16,24-274,WSB,@,ATL,L (-23),,25:00,4,7,.571,0,2,.000,,,2,4,,,5,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
43,43,1975-01-17,24-275,WSB,@,PHI,W (+11),,44:00,9,15,.600,1,1,1.000,0,0,0,10,,,4,19,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
44,44,1975-01-18,24-276,WSB,,GSW,W (+24),1,29:00,9,14,.643,0,0,,0,2,2,7,5,0,5,18,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
45,45,1975-01-21,24-279,WSB,@,CLE,W (+9),1,28:00,5,6,.833,0,0,,0,1,1,6,4,0,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
46,46,1975-01-22,24-280,WSB,,KCO,W (+9),1,30:00,3,6,.500,1,2,.500,,,2,9,,,6,7,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
47,47,1975-01-25,24-283,WSB,,CLE,W (+2),1,33:00,4,8,.500,2,2,1.000,0,2,2,6,1,0,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
48,48,1975-01-26,24-284,WSB,,HOU,W (+28),,24:00,4,7,.571,3,4,.750,0,0,0,3,,,5,11,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
49,49,1975-01-31,24-289,WSB,@,NOJ,W (+5),,39:00,3,10,.300,0,0,,,,2,8,,,3,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
50,50,1975-02-02,24-291,WSB,@,CHI,L (-17),1,23:00,3,7,.429,2,3,.667,0,3,3,3,1,0,3,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
51,51,1975-02-04,24-293,WSB,@,PHO,L (-1),1,33:00,5,5,1.000,0,0,,0,2,2,11,3,0,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
52,52,1975-02-06,24-295,WSB,@,GSW,W (+1),0,35:00,5,9,.556,0,0,,1,0,1,8,3,0,6,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
53,53,1975-02-07,24-296,WSB,@,SEA,W (+23),1,38:00,8,14,.571,3,4,.750,,,5,9,,,3,19,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
54,54,1975-02-08,24-297,WSB,@,POR,L (-4),1,21:00,3,6,.500,0,0,,0,1,1,3,1,0,4,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
55,55,1975-02-12,24-301,WSB,,MIL,W (+4),1,36:00,3,6,.500,2,3,.667,0,0,0,8,1,0,5,8,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
56,56,1975-02-15,24-304,WSB,@,NYK,W (+2),,31:00,3,10,.300,9,9,1.000,,,3,7,,,6,15,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
57,57,1975-02-16,24-305,WSB,,NYK,W (+21),,36:00,10,14,.714,2,3,.667,,,3,11,,,4,22,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
58,58,1975-02-19,24-308,WSB,,PHO,W (+23),1,26:00,3,7,.429,0,0,,0,3,3,7,1,0,4,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
59,59,1975-02-20,24-309,WSB,@,CLE,L (-11),1,38:00,5,11,.455,3,5,.600,1,0,1,6,0,0,5,13,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
60,60,1975-02-21,24-310,WSB,@,DET,W (+25),,40:00,8,11,.727,4,4,1.000,,,4,11,,,4,20,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
61,61,1975-02-23,24-312,WSB,,POR,W (+15),1,30:00,7,9,.778,1,1,1.000,0,1,1,5,2,0,5,15,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
62,62,1975-02-25,24-314,WSB,@,BUF,W (+18),1,41:00,5,13,.385,1,3,.333,,,3,14,,,5,11,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
63,63,1975-02-26,24-315,WSB,,SEA,W (+6),,18:00,3,4,.750,0,0,,0,0,0,6,,,6,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
64,64,1975-02-28,24-317,WSB,,DET,W (+11),,28:00,4,8,.500,2,2,1.000,,,2,7,,,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
65,65,1975-03-02,24-319,WSB,,LAL,W (+13),1,32:00,1,5,.200,2,2,1.000,1,2,3,21,3,0,4,4,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
66,66,1975-03-05,24-322,WSB,,ATL,W (+6),,46:00,7,15,.467,0,0,,,,2,22,,,4,14,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
67,67,1975-03-08,24-325,WSB,@,PHI,W (+21),,22:00,3,5,.600,4,5,.800,,,1,3,,,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
68,68,1975-03-09,24-326,WSB,,PHI,L (-13),,25:00,2,10,.200,0,0,,,,1,9,,,4,4,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
69,69,1975-03-11,24-328,WSB,@,ATL,W (+12),,40:00,4,9,.444,2,2,1.000,,,5,10,,,3,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
70,70,1975-03-14,24-331,WSB,@,KCO,L (-1),0,12:00,0,4,.000,0,0,,0,0,0,2,0,0,1,0,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
71,71,1975-03-18,24-335,WSB,@,CLE,L (-14),1,28:00,3,7,.429,0,0,,0,0,0,11,0,0,2,6,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
72,72,1975-03-19,24-336,WSB,,BOS,W (+17),,32:00,6,9,.667,0,0,,0,0,0,11,,,5,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
73,73,1975-03-21,24-338,WSB,@,NOJ,W (+13),,32:00,3,7,.429,4,4,1.000,0,0,0,9,,,4,10,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
74,74,1975-03-22,24-339,WSB,,CLE,W (+3),1,39:00,4,6,.667,3,4,.750,1,1,2,10,1,0,6,11,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
75,75,1975-03-26,24-343,WSB,,BUF,L (-3),1,28:00,8,9,.889,0,0,,,,1,6,,,6,16,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
76,76,1975-03-30,24-347,WSB,,CHI,W (+12),1,43:00,6,13,.462,0,0,,0,2,2,11,2,0,3,12,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
77,77,1975-04-01,24-349,WSB,@,NOJ,W (+9),,43:00,8,13,.615,2,4,.500,,,5,10,,,4,18,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
78,78,1975-04-02,24-350,WSB,,HOU,W (+27),,43:00,6,15,.400,3,4,.750,,,1,13,,,4,15,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
79,79,1975-04-04,24-352,WSB,@,BOS,L (-1),,44:00,9,23,.391,1,1,1.000,,,4,9,,,3,19,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
80,80,1975-04-05,24-353,WSB,,ATL,W (+8),,39:00,7,16,.438,4,5,.800,,,5,11,,,4,18,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
81,81,1975-04-06,24-354,WSB,,NOJ,W (+16),,29:00,5,10,.500,4,7,.571,,,3,3,,,2,14,1975,porteke01,https://www.basketball-reference.com/players/p/porteke01/gamelog/1975
