Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
66,66,1956-03-01,31-283,STL,,ROC,L (-1),,,2,7,.286,4,9,.444,,,1,8,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
67,67,1956-03-03,31-285,STL,,FTW,W (+6),,,8,15,.533,1,3,.333,,,3,17,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
68,68,1956-03-04,31-286,STL,@,MNL,L (-29),,,3,10,.300,2,2,1.000,,,2,8,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
69,69,1956-03-06,31-288,STL,,PHW,W (+5),,,4,7,.571,4,7,.571,7,5,6,12,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
70,70,1956-03-07,31-289,STL,@,ROC,W (+7),,,4,,,0,0,,,,5,8,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
71,71,1956-03-08,31-290,STL,@,SYR,L (-4),,41:00,5,12,.417,2,4,.500,9,2,1,12,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
72,72,1956-03-09,31-291,STL,,MNL,W (+1),,,4,14,.286,4,6,.667,,,3,12,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
73,73,1956-03-10,31-292,STL,,MNL,W (+8),,,4,9,.444,5,5,1.000,,,4,13,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
74,74,1956-03-11,31-293,STL,@,BOS,W (+6),,30:00,6,16,.375,1,2,.500,12,5,0,13,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
75,75,1956-03-12,31-294,STL,,SYR,L (-5),,32:00,6,11,.545,2,2,1.000,4,2,5,14,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
76,76,1956-03-13,31-295,STL,@,PHW,L (-3),,,8,18,.444,1,1,1.000,7,4,4,17,1956,colemja01,https://www.basketball-reference.com/players/c/colemja01/gamelog/1956
