Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
24,24,1952-01-04,25-174,INO,,NYK,W (+10),,,0,,,0,0,,,,0,0,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
25,25,1952-01-05,25-175,INO,,MNL,L (-21),,,3,14,.214,4,6,.667,,,0,10,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
26,26,1952-01-06,25-176,INO,@,FTW,L (-4),,,1,,,2,2,1.000,,,3,4,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
27,27,1952-01-08,25-178,INO,,MNL,W (+7),,,6,,,1,1,1.000,,,4,13,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
28,28,1952-01-09,25-179,INO,@,MNL,L (-17),,,3,9,.333,3,3,1.000,,,3,9,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
29,29,1952-01-11,25-181,INO,,BOS,W (+21),,,5,,,3,3,1.000,,,2,13,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
30,30,1952-01-12,25-182,INO,@,NYK,L (-9),,,4,,,2,3,.667,,,0,10,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
31,31,1952-01-13,25-183,INO,@,SYR,L (-18),,,2,,,1,2,.500,,,1,5,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
32,32,1952-01-15,25-185,INO,,PHW,W (+33),,,0,,,0,0,,,,2,0,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
33,33,1952-01-18,25-188,INO,@,PHW,L (-15),,,0,4,.000,0,0,,2,1,0,0,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
34,34,1952-01-19,25-189,INO,@,BLB,L (-3),,,1,,,0,0,,,,2,2,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
35,35,1952-01-20,25-190,INO,@,BOS,L (-19),,44:00,9,14,.643,4,5,.800,,1,1,22,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
36,36,1952-01-22,25-192,INO,,ROC,W (+3),,,2,,,0,0,,,,3,4,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
37,37,1952-01-25,25-195,INO,,FTW,W (+4),,,3,,,2,3,.667,,,3,8,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
38,38,1952-01-26,25-196,INO,@,NYK,L (-6),,,2,,,2,4,.500,,,2,6,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
39,39,1952-01-27,25-197,INO,@,ROC,L (-7),,,1,,,0,0,,,,1,2,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
40,40,1952-01-29,25-199,INO,,NYK,W (+28),,,3,,,1,4,.250,,,6,7,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
41,41,1952-01-30,25-200,INO,,FTW,L (-4),,,0,,,0,0,,,,6,0,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
42,42,1952-02-01,25-202,INO,,MNL,W (+8),,,5,,,4,5,.800,,,4,14,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
43,43,1952-02-03,25-204,INO,@,FTW,L (-15),,,1,,,3,3,1.000,,,1,5,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
44,44,1952-02-05,25-206,INO,,PHW,W (+9),,,1,,,0,0,,,,1,2,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
45,45,1952-02-08,25-209,INO,,MLH,W (+4),,,0,,,1,2,.500,,,2,1,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
46,46,1952-02-09,25-210,INO,@,MLH,L (-7),,,0,,,0,1,.000,,,6,0,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
47,47,1952-02-12,25-213,INO,,FTW,W (+2),,,0,,,1,1,1.000,,,1,1,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
48,48,1952-02-14,25-215,INO,,BLB,W (+23),,,5,,,0,0,,,,3,10,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
49,49,1952-02-15,25-216,INO,@,PHW,L (-21),,,2,10,.200,0,0,,3,3,2,4,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
50,50,1952-02-17,25-218,INO,@,ROC,L (-8),,,3,,,0,0,,,,1,6,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
51,51,1952-02-19,25-220,INO,,BOS,W (+1),,,1,,,1,1,1.000,,,1,3,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
52,52,1952-02-20,25-221,INO,,MLH,W (+15),,,5,,,0,0,,,,2,10,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
53,53,1952-02-22,25-223,INO,,MLH,W (+9),,,5,,,0,0,,,,2,10,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
54,54,1952-02-23,25-224,INO,,MLH,W (+27),,,3,,,3,3,1.000,,,5,9,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
55,55,1952-02-27,25-228,INO,@,PHW,L (-8),,,6,13,.462,1,1,1.000,5,2,3,13,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
56,56,1952-03-01,25-231,INO,,MNL,L (-10),,,2,7,.286,8,9,.889,,,4,12,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
57,57,1952-03-02,25-232,INO,@,FTW,L (-13),,,0,7,.000,3,4,.750,,4,2,3,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
58,58,1952-03-04,25-234,INO,,FTW,W (+18),,,0,,,3,3,1.000,,,4,3,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
59,59,1952-03-07,25-237,INO,,SYR,W (+5),,,0,,,3,3,1.000,,,1,3,1952,joneswa01,https://www.basketball-reference.com/players/j/joneswa01/gamelog/1952
