Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
15,15,1974-11-17,24-124,CHI,@,LAL,W (+20),0,12:00,3,5,.600,0,0,,2,1,3,1,0,0,3,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
16,16,1974-11-19,24-126,CHI,@,POR,L (-6),0,9:00,1,3,.333,1,1,1.000,0,1,1,0,1,0,4,3,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
17,17,1974-11-22,24-129,CHI,@,SEA,W (+4),0,15:00,1,4,.250,2,2,1.000,1,2,3,0,1,0,3,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
18,18,1974-11-24,24-131,CHI,,BUF,W (+2),0,4:00,1,6,.167,2,2,1.000,0,3,3,0,0,0,1,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
19,19,1974-11-26,24-133,CHI,,KCO,L (-3),0,16:00,5,9,.556,0,0,,0,4,4,1,1,0,1,10,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
20,20,1974-11-30,24-137,CHI,@,MIL,L (-2),0,5:00,1,1,1.000,2,2,1.000,2,3,5,0,0,0,0,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
21,21,1974-12-03,24-140,CHI,,POR,W (+5),0,6:00,2,3,.667,0,0,,0,1,1,0,0,0,0,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
22,22,1974-12-13,24-150,CHI,,NOJ,W (+33),0,6:00,2,3,.667,2,2,1.000,0,1,1,2,0,0,0,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
23,23,1974-12-19,24-156,CHI,@,ATL,W (+8),0,5:00,0,2,.000,0,0,,0,1,1,0,0,0,0,0,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
24,24,1974-12-20,24-157,CHI,,KCO,W (+23),0,3:00,0,0,,0,0,,0,0,0,0,,,0,0,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
25,25,1974-12-28,24-165,CHI,@,DET,L (-9),0,14:00,1,5,.200,1,2,.500,0,4,4,0,0,0,0,3,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
26,26,1975-01-03,24-171,CHI,,PHO,W (+27),0,15:00,4,7,.571,1,1,1.000,0,0,0,1,1,0,1,9,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
27,27,1975-01-10,24-178,CHI,,ATL,W (+3),0,8:00,4,5,.800,0,0,,0,0,0,0,0,0,1,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
28,28,1975-01-11,24-179,CHI,@,GSW,W (+9),0,8:00,0,3,.000,0,0,,0,2,2,0,0,0,2,0,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
29,29,1975-01-12,24-180,CHI,@,SEA,W (+4),0,13:00,1,2,.500,0,0,,,,2,1,,,2,2,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
30,30,1975-01-17,24-185,CHI,,PHO,L (-10),0,4:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
31,31,1975-01-18,24-186,CHI,,NYK,L (-13),0,19:00,1,3,.333,0,0,,2,3,5,2,0,0,2,2,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
32,32,1975-01-21,24-189,CHI,@,NYK,W (+3),0,18:00,2,4,.500,0,0,,0,5,5,0,1,3,3,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
33,33,1975-01-24,24-192,CHI,,SEA,W (+5),0,22:00,4,9,.444,0,0,,1,5,6,0,0,1,0,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
34,34,1975-01-25,24-193,CHI,,DET,W (+20),0,27:00,8,15,.533,4,4,1.000,3,1,4,0,2,0,5,20,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
35,35,1975-01-26,24-194,CHI,@,DET,L (-9),0,22:00,6,10,.600,0,2,.000,1,2,3,0,0,0,2,12,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
36,36,1975-01-28,24-196,CHI,,CLE,W (+28),0,30:00,7,11,.636,3,4,.750,3,3,6,2,0,0,2,17,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
37,37,1975-01-31,24-199,CHI,,GSW,W (+24),0,35:00,4,9,.444,0,0,,5,5,10,1,0,1,3,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
38,38,1975-02-02,24-201,CHI,,WSB,W (+17),0,26:00,3,6,.500,5,6,.833,2,4,6,1,0,1,3,11,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
39,39,1975-02-04,24-203,CHI,,POR,W (+12),0,18:00,2,8,.250,0,0,,2,0,2,0,0,0,2,4,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
40,40,1975-02-07,24-206,CHI,,DET,W (+12),0,26:00,7,10,.700,3,3,1.000,1,3,4,1,0,0,2,17,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
41,41,1975-02-09,24-208,CHI,@,PHI,L (-12),0,21:00,3,8,.375,0,0,,2,1,3,1,1,0,1,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
42,42,1975-02-11,24-210,CHI,,NYK,W (+17),0,25:00,3,6,.500,3,4,.750,0,5,5,2,1,1,1,9,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
43,43,1975-02-12,24-211,CHI,@,DET,W (+10),0,25:00,3,7,.429,5,6,.833,0,2,2,1,0,0,0,11,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
44,44,1975-02-14,24-213,CHI,,GSW,W (+18),0,21:00,4,12,.333,2,3,.667,1,2,3,0,0,0,2,10,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
45,45,1975-02-16,24-215,CHI,,BUF,W (+5),0,13:00,0,5,.000,2,2,1.000,0,4,4,0,1,0,0,2,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
46,46,1975-02-18,24-217,CHI,,LAL,W (+23),0,22:00,8,11,.727,5,6,.833,1,4,5,0,2,1,2,21,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
47,47,1975-02-21,24-220,CHI,,MIL,W (+11),0,22:00,6,7,.857,1,1,1.000,1,8,9,0,0,0,2,13,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
48,48,1975-02-25,24-224,CHI,@,NOJ,W (+15),0,21:00,6,10,.600,1,2,.500,3,4,7,0,0,1,2,13,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
49,49,1975-02-27,24-226,CHI,@,ATL,W (+20),0,24:00,7,13,.538,5,6,.833,4,9,13,2,0,0,2,19,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
50,50,1975-02-28,24-227,CHI,@,HOU,L (-15),0,19:00,4,10,.400,2,2,1.000,2,3,5,2,0,1,1,10,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
51,51,1975-03-01,24-228,CHI,@,DET,L (-1),0,22:00,3,3,1.000,0,0,,0,2,2,1,0,0,1,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
52,52,1975-03-04,24-231,CHI,@,GSW,L (-15),0,13:00,1,4,.250,1,2,.500,1,0,1,0,1,0,3,3,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
53,53,1975-03-06,24-233,CHI,@,PHO,L (-23),0,13:00,4,8,.500,1,2,.500,1,3,4,0,1,0,2,9,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
54,54,1975-03-07,24-234,CHI,@,LAL,W (+2),1,10:00,1,5,.200,0,0,,1,2,3,1,0,0,0,2,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
55,55,1975-03-08,24-235,CHI,@,POR,L (-6),1,30:00,4,11,.364,0,0,,1,1,2,3,1,0,2,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
56,56,1975-03-11,24-238,CHI,,BOS,L (-6),0,15:00,4,4,1.000,1,1,1.000,1,5,6,0,0,0,1,9,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
57,57,1975-03-14,24-241,CHI,,DET,W (+3),0,19:00,5,10,.500,2,2,1.000,2,2,4,0,0,0,4,12,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
58,58,1975-03-16,24-243,CHI,,MIL,L (-13),0,19:00,2,6,.333,2,3,.667,2,3,5,0,0,0,0,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
59,59,1975-03-18,24-245,CHI,,PHI,W (+15),0,22:00,4,11,.364,0,0,,0,3,3,0,0,0,3,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
60,60,1975-03-20,24-247,CHI,@,CLE,L (-4),0,13:00,5,13,.385,0,0,,3,4,7,0,0,0,1,10,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
61,61,1975-03-21,24-248,CHI,,KCO,W (+6),0,24:00,7,10,.700,1,2,.500,0,4,4,1,1,0,5,15,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
62,62,1975-03-23,24-250,CHI,@,KCO,L (-2),0,27:00,3,9,.333,2,3,.667,2,2,4,1,0,0,3,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
63,63,1975-03-25,24-252,CHI,,HOU,W (+18),0,21:00,6,9,.667,2,3,.667,2,1,3,2,0,0,1,14,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
64,64,1975-03-27,24-254,CHI,,CLE,L (-3),0,19:00,3,5,.600,0,0,,0,2,2,1,1,0,4,6,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
65,65,1975-03-28,24-255,CHI,@,BOS,L (-5),0,7:00,1,1,1.000,0,0,,1,0,1,1,0,0,1,2,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
66,66,1975-03-30,24-257,CHI,@,WSB,L (-12),0,30:00,8,15,.533,1,1,1.000,3,10,13,0,2,1,2,17,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
67,67,1975-04-01,24-259,CHI,@,BUF,W (+5),0,28:00,8,13,.615,2,2,1.000,1,5,6,1,0,0,3,18,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
68,68,1975-04-02,24-260,CHI,@,DET,L (-8),0,23:00,4,8,.500,0,0,,1,3,4,1,0,0,1,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
69,69,1975-04-04,24-262,CHI,,NOJ,W (+24),0,26:00,4,8,.500,0,0,,2,4,6,2,1,0,3,8,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
70,70,1975-04-06,24-264,CHI,@,MIL,W (+12),0,24:00,8,12,.667,3,4,.750,4,3,7,1,0,0,2,19,1975,garrero01,https://www.basketball-reference.com/players/g/garrero01/gamelog/1975
