Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
31,31,1973-12-15,22-335,KCO,@,NYK,L (-9),,16:00,1,2,.500,0,0,,,,4,0,,,0,2,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
32,32,1973-12-16,22-336,KCO,,DET,W (+1),,,5,12,.417,0,0,,,,8,3,,,4,10,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
33,33,1973-12-19,22-339,KCO,,CLE,W (+14),0,8:00,1,3,.333,0,0,,0,2,2,0,0,0,3,2,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
34,34,1973-12-20,22-340,KCO,,CAP,L (-6),,29:00,6,14,.429,1,1,1.000,,,6,2,,,3,13,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
35,35,1973-12-22,22-342,KCO,,BUF,W (+10),0,21:00,8,15,.533,0,0,,,,11,2,,,2,16,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
36,36,1973-12-23,22-343,KCO,,GSW,W (+8),0,27:00,8,16,.500,2,2,1.000,6,5,11,2,0,,5,18,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
37,37,1973-12-26,22-346,KCO,@,HOU,L (-15),,,4,12,.333,2,2,1.000,,,7,3,,,2,10,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
38,38,1973-12-27,22-347,KCO,@,CLE,W (+10),0,20:00,3,7,.429,6,10,.600,3,2,5,3,1,0,5,12,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
39,39,1973-12-29,22-349,KCO,@,CAP,W (+4),,14:00,1,3,.333,0,0,,,,1,0,,,3,2,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
40,40,1973-12-30,22-350,KCO,,NYK,L (-17),,10:00,1,2,.500,0,2,.000,,,3,0,,,0,2,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
41,41,1974-01-02,22-353,KCO,,BOS,W (+12),,28:00,7,16,.438,3,4,.750,,,10,1,,,1,17,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
42,42,1974-01-03,22-354,KCO,@,MIL,L (-15),0,22:00,2,9,.222,4,5,.800,,,9,1,,1,2,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
43,43,1974-01-04,22-355,KCO,,PHO,W (+25),0,12:00,2,4,.500,0,0,,0,1,1,0,0,0,1,4,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
44,44,1974-01-06,22-357,KCO,@,LAL,L (-4),0,17:00,4,8,.500,0,2,.000,1,4,5,1,0,,1,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
45,45,1974-01-08,22-359,KCO,@,POR,L (-19),0,12:00,3,4,.750,2,2,1.000,1,0,1,1,0,0,5,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
46,46,1974-01-09,22-360,KCO,@,SEA,L (-4),,38:00,4,13,.308,2,2,1.000,,,9,3,,,6,10,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
47,47,1974-01-11,22-362,KCO,@,PHO,W (+17),0,30:00,4,8,.500,4,4,1.000,4,7,11,5,1,0,3,12,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
48,48,1974-01-13,22-364,KCO,,POR,W (+4),0,24:00,8,13,.615,8,9,.889,6,8,14,0,0,0,5,24,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
49,49,1974-01-18,23-004,KCO,,LAL,L (-1),1,27:00,2,9,.222,6,6,1.000,1,7,8,1,1,,4,10,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
50,50,1974-01-19,23-005,KCO,,CLE,W (+3),0,18:00,2,4,.500,1,1,1.000,1,2,3,1,0,0,1,5,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
51,51,1974-01-20,23-006,KCO,@,DET,L (-26),,,0,4,.000,2,2,1.000,0,2,2,0,1,,1,2,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
52,52,1974-01-22,23-008,KCO,,POR,W (+7),0,23:00,2,10,.200,3,5,.600,6,5,11,2,1,0,4,7,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
53,53,1974-01-25,23-011,KCO,@,BUF,W (+5),,,0,1,.000,0,0,,0,0,0,1,,,0,0,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
54,54,1974-01-27,23-013,KCO,@,BOS,L (-21),,21:00,6,13,.462,5,7,.714,,,6,3,,,5,17,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
55,55,1974-01-30,23-016,KCO,,NYK,L (-20),,19:00,4,9,.444,1,4,.250,,,6,0,,,3,9,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
56,56,1974-02-01,23-018,KCO,@,CHI,L (-11),0,33:00,10,19,.526,2,3,.667,5,4,9,3,2,0,4,22,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
57,57,1974-02-06,23-023,KCO,,CHI,L (-17),0,25:00,4,6,.667,2,2,1.000,1,9,10,1,1,1,5,10,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
58,58,1974-02-08,23-025,KCO,@,POR,W (+5),1,37:00,8,12,.667,2,4,.500,2,6,8,5,4,1,5,18,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
59,59,1974-02-09,23-026,KCO,@,GSW,W (+1),1,42:00,13,21,.619,1,3,.333,4,7,11,3,0,,3,27,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
60,60,1974-02-10,23-027,KCO,@,SEA,L (-16),1,31:00,3,12,.250,6,6,1.000,,,6,3,,,3,12,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
61,61,1974-02-12,23-029,KCO,@,DET,L (-7),,,6,12,.500,0,0,,,,10,3,,,5,12,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
62,62,1974-02-13,23-030,KCO,@,CAP,L (-2),,35:00,4,14,.286,0,0,,,,11,1,,,5,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
63,63,1974-02-15,23-032,KCO,@,PHI,L (-3),,16:00,2,4,.500,1,1,1.000,,,2,1,,,6,5,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
64,64,1974-02-19,23-036,KCO,,LAL,W (+6),1,30:00,4,11,.364,0,0,,2,4,6,3,0,,1,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
65,65,1974-02-20,23-037,KCO,,GSW,W (+19),1,30:00,6,12,.500,3,6,.500,0,2,2,1,0,3,4,15,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
66,66,1974-02-22,23-039,KCO,,PHO,W (+15),1,33:00,6,12,.500,2,2,1.000,3,6,9,6,1,0,2,14,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
67,67,1974-02-24,23-041,KCO,,MIL,L (-7),1,39:00,5,14,.357,2,2,1.000,,,12,1,,,5,12,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
68,68,1974-02-26,23-043,KCO,@,HOU,L (-17),,,3,8,.375,0,3,.000,,,6,3,,,5,6,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
69,69,1974-02-27,23-044,KCO,@,ATL,W (+9),,19:00,2,5,.400,3,3,1.000,,,4,0,,,5,7,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
70,70,1974-03-01,23-046,KCO,@,LAL,L (-7),1,35:00,8,12,.667,2,3,.667,,,7,4,,,4,18,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
71,71,1974-03-03,23-048,KCO,@,PHO,L (-13),1,31:00,2,7,.286,2,2,1.000,3,7,10,1,1,0,3,6,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
72,72,1974-03-04,23-049,KCO,@,MIL,L (-6),1,48:00,10,22,.455,4,6,.667,,,12,4,,,5,24,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
73,73,1974-03-06,23-051,KCO,,MIL,L (-12),1,40:00,5,12,.417,6,7,.857,,,5,2,,,3,16,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
74,74,1974-03-09,23-054,KCO,,SEA,W (+10),1,36:00,6,15,.400,3,3,1.000,,,12,2,,,4,15,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
75,75,1974-03-17,23-062,KCO,,HOU,W (+11),1,,4,13,.308,3,4,.750,,,5,2,,,5,11,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
76,76,1974-03-18,23-063,KCO,,POR,W (+9),1,35:00,7,14,.500,1,2,.500,2,5,7,2,0,0,4,15,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
77,77,1974-03-20,23-065,KCO,,CHI,L (-1),1,41:00,6,14,.429,2,2,1.000,,,11,2,,,4,14,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
78,78,1974-03-22,23-067,KCO,,DET,W (+2),,,4,10,.400,0,0,,,,5,1,,,5,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
79,79,1974-03-23,23-068,KCO,@,NYK,W (+1),,39:00,9,17,.529,4,4,1.000,,,8,4,,,4,22,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
80,80,1974-03-26,23-071,KCO,@,MIL,L (-20),1,25:00,4,7,.571,0,0,,,,5,0,,,6,8,1974,behagro01,https://www.basketball-reference.com/players/b/behagro01/gamelog/1974
