Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
21,21,1976-12-03,29-129,SAS,@,LAL,L (-9),0,25:00,7,15,.467,3,3,1.000,,,1,4,0,0,2,17,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
22,22,1976-12-05,29-131,SAS,@,PHO,L (-5),0,17:00,3,7,.429,2,2,1.000,0,1,1,5,0,0,3,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
23,23,1976-12-08,29-134,SAS,,ATL,L (-11),0,22:00,4,8,.500,2,3,.667,0,0,0,2,2,0,2,10,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
24,24,1976-12-10,29-136,SAS,@,MIL,W (+16),0,28:00,3,11,.273,7,7,1.000,,,1,6,1,0,2,13,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
25,25,1976-12-11,29-137,SAS,,NOJ,W (+15),0,14:00,1,4,.250,2,2,1.000,0,0,0,3,0,0,3,4,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
26,26,1976-12-14,29-140,SAS,,NYK,W (+13),0,16:00,0,4,.000,4,8,.500,,,4,1,0,0,0,4,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
27,27,1976-12-15,29-141,SAS,@,IND,L (-14),0,16:00,1,5,.200,1,2,.500,0,0,0,1,1,0,1,3,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
28,28,1976-12-17,29-143,SAS,@,CHI,L (-2),0,6:00,2,3,.667,0,0,,0,1,1,2,0,0,3,4,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
29,29,1976-12-19,29-145,SAS,@,CLE,L (-1),0,20:00,2,6,.333,6,7,.857,0,0,0,2,0,0,2,10,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
30,30,1976-12-21,29-147,SAS,,GSW,W (+3),0,27:00,5,11,.455,9,12,.750,0,1,1,2,1,0,3,19,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
31,31,1976-12-23,29-149,SAS,,WSB,W (+2),0,29:00,1,3,.333,5,8,.625,,,1,6,1,0,1,7,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
32,32,1976-12-26,29-152,SAS,@,KCK,W (+5),0,8:00,0,0,,2,2,1.000,0,2,2,0,0,0,3,2,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
33,33,1976-12-28,29-154,SAS,,PHI,W (+11),0,16:00,3,5,.600,2,2,1.000,0,0,0,2,1,0,1,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
34,34,1977-01-02,29-159,SAS,@,DEN,L (-25),0,25:00,2,10,.200,6,7,.857,0,0,0,6,1,0,3,10,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
35,35,1977-01-03,29-160,SAS,,BUF,W (+33),0,22:00,7,14,.500,6,6,1.000,,,2,6,1,1,1,20,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
36,36,1977-01-05,29-162,SAS,,DEN,W (+4),0,11:00,4,5,.800,0,0,,0,0,0,3,0,0,2,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
37,37,1977-01-07,29-164,SAS,@,SEA,L (-7),0,15:00,3,4,.750,0,0,,,,1,2,1,0,1,6,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
38,38,1977-01-09,29-166,SAS,@,POR,L (-37),0,18:00,5,8,.625,8,9,.889,0,0,0,2,0,0,3,18,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
39,39,1977-01-12,29-169,SAS,,MIL,L (-6),0,29:00,6,15,.400,6,7,.857,,,2,6,2,0,3,18,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
40,40,1977-01-14,29-171,SAS,,LAL,L (-3),0,5:00,0,2,.000,0,0,,0,0,0,0,1,0,0,0,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
41,41,1977-01-16,29-173,SAS,,IND,W (+7),0,7:00,0,3,.000,0,0,,0,0,0,2,1,0,1,0,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
42,42,1977-01-19,29-176,SAS,,CHI,W (+8),0,15:00,1,5,.200,1,1,1.000,0,0,0,3,2,0,1,3,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
43,43,1977-01-27,29-184,SAS,@,POR,L (-8),0,11:00,1,6,.167,2,2,1.000,2,1,3,1,2,0,0,4,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
44,44,1977-02-01,29-189,SAS,,CLE,W (+5),0,5:00,0,1,.000,0,0,,0,0,0,0,0,0,1,0,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
45,45,1977-02-03,29-191,SAS,,CHI,L (-9),0,8:00,2,4,.500,2,2,1.000,0,0,0,3,1,0,1,6,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
46,46,1977-02-06,29-194,SAS,,NYK,W (+23),0,5:00,0,2,.000,2,2,1.000,0,0,0,3,0,0,0,2,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
47,47,1977-02-08,29-196,SAS,@,CHI,L (-22),0,6:00,2,4,.500,1,1,1.000,0,0,0,2,0,0,0,5,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
48,48,1977-02-16,29-204,DEN,,NYN,W (+14),0,25:00,1,8,.125,6,9,.667,3,0,3,10,1,0,2,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
49,49,1977-02-19,29-207,DEN,,POR,W (+9),0,32:00,6,9,.667,14,15,.933,1,1,2,10,0,0,3,26,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
50,50,1977-02-20,29-208,DEN,,ATL,W (+16),0,32:00,2,9,.222,5,5,1.000,0,1,1,8,2,0,3,9,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
51,51,1977-02-22,29-210,DEN,,HOU,W (+12),0,33:00,6,11,.545,6,6,1.000,1,2,3,5,1,0,2,18,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
52,52,1977-02-23,29-211,DEN,@,NYN,L (-3),0,34:00,5,8,.625,6,6,1.000,2,1,3,6,1,0,3,16,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
53,53,1977-02-25,29-213,DEN,@,KCK,W (+2),0,26:00,4,7,.571,4,4,1.000,0,3,3,3,3,0,2,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
54,54,1977-02-27,29-215,DEN,,BOS,W (+21),0,19:00,5,9,.556,2,2,1.000,0,2,2,4,0,0,3,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
55,55,1977-03-01,29-217,DEN,@,DET,W (+16),0,26:00,2,7,.286,6,6,1.000,0,3,3,7,0,0,2,10,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
56,56,1977-03-02,29-218,DEN,@,WSB,L (-2),0,20:00,3,9,.333,0,0,,1,1,2,5,1,0,2,6,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
57,57,1977-03-06,29-222,DEN,@,BOS,L (-2),0,29:00,5,14,.357,4,8,.500,0,2,2,3,0,0,0,14,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
58,58,1977-03-08,29-224,DEN,@,NYK,W (+6),0,21:00,2,6,.333,4,4,1.000,0,0,0,3,1,0,3,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
59,59,1977-03-09,29-225,DEN,@,PHI,L (-4),0,29:00,7,11,.636,4,4,1.000,0,0,0,4,3,0,4,18,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
60,60,1977-03-11,29-227,DEN,@,ATL,L (-5),0,18:00,5,6,.833,2,2,1.000,0,1,1,7,0,0,1,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
61,61,1977-03-13,29-229,DEN,@,BUF,L (-7),1,30:00,5,11,.455,2,2,1.000,1,2,3,4,1,0,2,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
62,62,1977-03-15,29-231,DEN,,LAL,W (+12),1,22:00,4,10,.400,1,2,.500,0,0,0,7,2,0,0,9,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
63,63,1977-03-16,29-232,DEN,@,IND,L (-11),1,20:00,0,2,.000,0,0,,1,0,1,2,0,0,0,0,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
64,64,1977-03-17,29-233,DEN,,NYK,L (-8),1,24:00,1,7,.143,4,5,.800,2,1,3,4,3,0,2,6,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
65,65,1977-03-20,29-236,DEN,,DET,W (+29),0,24:00,7,11,.636,6,7,.857,0,0,0,5,1,0,4,20,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
66,66,1977-03-23,29-239,DEN,,SAS,L (-2),0,15:00,3,8,.375,0,0,,1,0,1,1,1,0,0,6,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
67,67,1977-03-25,29-241,DEN,@,MIL,L (-4),0,5:00,0,3,.000,2,3,.667,0,0,0,1,0,0,0,2,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
68,68,1977-03-27,29-243,DEN,,GSW,W (+6),0,13:00,3,5,.600,10,11,.909,0,1,1,1,0,0,2,16,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
69,69,1977-03-29,29-245,DEN,,IND,W (+14),0,15:00,3,5,.600,3,5,.600,0,3,3,3,2,0,1,9,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
70,70,1977-03-31,29-247,DEN,,BUF,W (+15),0,18:00,7,9,.778,5,6,.833,1,0,1,2,1,1,1,19,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
71,71,1977-04-01,29-248,DEN,@,CHI,L (-10),0,19:00,2,7,.286,5,5,1.000,1,2,3,4,0,0,1,9,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
72,72,1977-04-03,29-250,DEN,@,PHO,W (+15),0,13:00,2,4,.500,4,4,1.000,0,1,1,1,0,0,1,8,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
73,73,1977-04-06,29-253,DEN,,ATL,W (+15),0,15:00,1,4,.250,2,2,1.000,0,2,2,1,2,0,1,4,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
74,74,1977-04-07,29-254,DEN,@,CLE,L (-14),0,19:00,4,12,.333,2,3,.667,1,0,1,1,0,0,3,10,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
75,75,1977-04-09,29-256,DEN,@,HOU,W (+8),0,16:00,2,7,.286,8,11,.727,0,1,1,2,1,0,2,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
76,76,1977-04-10,29-257,DEN,@,NOJ,L (-14),0,13:00,3,6,.500,6,7,.857,3,0,3,1,0,0,3,12,1977,calvima01,https://www.basketball-reference.com/players/c/calvima01/gamelog/1977
