Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
36,36,1973-12-29,22-095,BUF,@,PHO,W (+12),1,38:00,12,22,.545,6,6,1.000,2,13,15,3,0,1,2,30,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
37,37,1973-12-30,22-096,BUF,@,LAL,L (-3),1,45:00,13,25,.520,9,10,.900,9,10,19,3,1,,3,35,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
38,38,1974-01-01,22-098,BUF,@,POR,W (+1),1,34:00,9,19,.474,5,6,.833,5,4,9,4,1,5,5,23,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
39,39,1974-01-02,22-099,BUF,@,SEA,W (+4),1,47:00,12,20,.600,7,7,1.000,,,12,3,,,3,31,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
40,40,1974-01-05,22-102,BUF,@,NYK,W (+1),1,45:00,14,23,.609,4,6,.667,,,13,0,,,3,32,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
41,41,1974-01-06,22-103,BUF,,ATL,W (+8),1,45:00,13,24,.542,8,14,.571,,,9,2,,8,5,34,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
42,42,1974-01-08,22-105,BUF,,ATL,W (+4),1,44:00,11,20,.550,10,10,1.000,,,20,0,5,5,2,32,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
43,43,1974-01-11,22-108,BUF,,HOU,W (+18),1,36:00,13,22,.591,4,5,.800,,,12,1,,,1,30,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
44,44,1974-01-12,22-109,BUF,@,CAP,W (+1),1,41:00,7,16,.438,4,6,.667,,,12,2,,,2,18,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
45,45,1974-01-13,22-110,BUF,,HOU,L (-9),1,43:00,9,21,.429,3,4,.750,,,17,0,,,5,21,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
46,46,1974-01-18,22-115,BUF,,CAP,W (+4),1,44:00,9,20,.450,7,11,.636,,,16,1,,,3,25,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
47,47,1974-01-20,22-117,BUF,@,PHI,L (-17),1,44:00,17,24,.708,4,7,.571,,,7,1,,,3,38,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
48,48,1974-01-22,22-119,BUF,,PHI,W (+10),1,46:00,9,20,.450,3,5,.600,,,14,3,,5,3,21,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
49,49,1974-01-25,22-122,BUF,,KCO,L (-5),,,15,23,.652,3,4,.750,,,17,3,,,1,33,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
50,50,1974-01-26,22-123,BUF,@,ATL,L (-10),,,9,25,.360,10,12,.833,,,13,0,,,3,28,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
51,51,1974-01-27,22-124,BUF,@,HOU,W (+14),1,,14,24,.583,6,7,.857,,,13,,,,4,34,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
52,52,1974-01-29,22-126,BUF,,GSW,L (-7),1,43:00,9,22,.409,11,12,.917,5,10,15,8,1,4,5,29,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
53,53,1974-01-30,22-127,BUF,@,DET,L (-15),,,11,,,8,9,.889,,,,,,,,30,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
54,54,1974-02-03,22-131,BUF,,PHI,W (+14),,,12,,,4,5,.800,,,,,,5,,28,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
55,55,1974-02-06,22-134,BUF,@,PHI,W (+16),,46:00,15,23,.652,10,13,.769,,,21,1,,,3,40,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
56,56,1974-02-08,22-136,BUF,,CHI,W (+5),1,43:00,9,15,.600,11,13,.846,2,21,23,5,3,3,6,29,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
57,57,1974-02-09,22-137,BUF,@,NYK,W (+3),,48:00,13,33,.394,6,6,1.000,,,20,2,,,3,32,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
58,58,1974-02-10,22-138,BUF,@,CLE,L (-4),1,40:00,11,20,.550,11,13,.846,5,8,13,1,0,,6,33,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
59,59,1974-02-12,22-140,BUF,,NYK,L (-7),,40:00,10,23,.435,3,4,.750,,,21,8,,5,4,23,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
60,60,1974-02-13,22-141,BUF,@,PHI,W (+23),,45:00,13,14,.929,4,4,1.000,,,14,2,,,4,30,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
61,61,1974-02-15,22-143,BUF,,DET,W (+2),,,15,,,4,4,1.000,,,,,,,,34,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
62,62,1974-02-16,22-144,BUF,@,CAP,L (-9),,37:00,13,20,.650,3,5,.600,,,13,2,,,5,29,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
63,63,1974-02-17,22-145,BUF,@,HOU,W (+17),1,,15,24,.625,8,11,.727,,,9,,,,4,38,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
64,64,1974-02-19,22-147,BUF,,MIL,W (+36),1,33:00,15,23,.652,6,10,.600,,,9,3,,3,1,36,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
65,65,1974-02-21,22-149,BUF,,NYK,W (+22),,38:00,13,20,.650,3,7,.429,,,10,3,,,0,29,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
66,66,1974-02-22,22-150,BUF,,BOS,L (-7),1,48:00,20,28,.714,12,14,.857,,,22,2,,7,4,52,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
67,67,1974-02-26,22-154,BUF,,LAL,L (-7),1,46:00,18,32,.563,8,10,.800,5,19,24,1,1,,5,44,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
68,68,1974-02-27,22-155,BUF,,BOS,W (+18),,46:00,15,28,.536,7,8,.875,,,15,1,,,4,37,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
69,69,1974-03-01,22-157,BUF,,BOS,W (+16),,47:00,13,26,.500,5,7,.714,,,18,1,,,3,31,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
70,70,1974-03-02,22-158,BUF,@,PHI,W (+4),1,48:00,13,24,.542,7,8,.875,,,18,2,,,3,33,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
71,71,1974-03-08,22-164,BUF,,SEA,L (-6),1,53:00,15,31,.484,7,9,.778,,,21,1,,3,4,37,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
72,72,1974-03-10,22-166,BUF,,POR,W (+10),1,46:00,8,17,.471,13,16,.813,4,24,28,4,1,5,3,29,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
73,73,1974-03-24,22-180,BUF,@,LAL,L (-26),1,39:00,18,27,.667,4,5,.800,5,10,15,2,1,,6,40,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
74,74,1974-03-26,22-182,BUF,@,HOU,L (-23),1,,13,24,.542,9,10,.900,,,8,,,,4,35,1974,mcadobo01,https://www.basketball-reference.com/players/m/mcadobo01/gamelog/1974
