Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1952-11-27,26-183,BOS,@,PHW,W (+13),,,4,7,.571,3,3,1.000,8,2,4,11,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
13,13,1952-11-29,26-185,BOS,,FTW,W (+7),,,4,,,7,13,.538,,,4,15,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
14,14,1952-11-30,26-186,BOS,@,SYR,L (-12),,,4,,,2,4,.500,,,2,10,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
15,15,1952-12-03,26-189,BOS,,MNL,L (-4),,38:00,2,8,.250,2,5,.400,,4,3,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
16,16,1952-12-04,26-190,BOS,,MLH,L (-17),,,2,,,0,0,,,,4,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
17,17,1952-12-06,26-192,BOS,,MLH,W (+5),,15:00,3,6,.500,1,2,.500,,3,3,7,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
18,18,1952-12-09,26-195,BOS,,PHW,W (+14),,,3,,,1,3,.333,,,3,7,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
19,19,1952-12-10,26-196,BOS,,PHW,W (+6),,,5,,,1,3,.333,10,,6,11,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
20,20,1952-12-11,26-197,BOS,,BLB,W (+6),,,3,8,.375,0,0,,11,5,5,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
21,21,1952-12-13,26-199,BOS,,PHW,W (+4),,29:00,1,9,.111,0,1,.000,,1,6,2,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
22,22,1952-12-14,26-200,BOS,@,BLB,W (+10),,,4,,,1,1,1.000,,,6,9,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
23,23,1952-12-18,26-204,BOS,,SYR,W (+5),,,1,7,.143,4,6,.667,14,2,5,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
24,24,1952-12-20,26-206,BOS,,SYR,W (+14),,41:00,2,8,.250,1,2,.500,,2,2,5,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
25,25,1952-12-21,26-207,BOS,@,SYR,L (-4),,,3,,,2,4,.500,,,5,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
26,26,1952-12-25,26-211,BOS,@,NYK,L (-13),,,3,,,4,4,1.000,,,1,10,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
27,27,1952-12-26,26-212,BOS,@,INO,L (-11),,,6,,,2,2,1.000,,,2,14,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
28,28,1952-12-27,26-213,BOS,@,MNL,L (-23),,,0,3,.000,1,2,.500,,,0,1,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
29,29,1952-12-28,26-214,BOS,@,FTW,W (+23),,,5,,,3,4,.750,,,5,13,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
30,30,1952-12-31,26-217,BOS,,SYR,W (+10),,,1,,,4,8,.500,,,6,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
31,31,1953-01-01,26-218,BOS,@,ROC,W (+2),,,1,,,0,2,.000,,,5,2,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
32,32,1953-01-03,26-220,BOS,,INO,W (+15),,,1,,,2,4,.500,,,3,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
33,33,1953-01-04,26-221,BOS,,NYK,W (+3),,27:00,2,9,.222,1,1,1.000,,2,5,5,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
34,34,1953-01-07,26-224,BOS,@,PHW,W (+2),,,1,5,.200,1,2,.500,9,3,4,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
35,35,1953-01-08,26-225,BOS,,ROC,W (+3),,,2,,,0,0,,,,4,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
36,36,1953-01-09,26-226,BOS,,BLB,L (-4),,,4,,,0,1,.000,,,5,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
37,37,1953-01-10,26-227,BOS,@,BLB,L (-21),,,1,,,1,4,.250,,,6,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
38,38,1953-01-11,26-228,BOS,,BLB,W (+44),,11:00,1,3,.333,0,0,,,1,3,2,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
39,39,1953-01-15,26-232,BOS,@,FTW,L (-6),,,3,,,2,3,.667,,,5,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
40,40,1953-01-16,26-233,BOS,@,MLH,W (+10),,,4,,,4,7,.571,,,3,12,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
41,41,1953-01-18,26-235,BOS,,NYK,W (+16),,23:00,1,9,.111,1,2,.500,7,4,1,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
42,42,1953-01-21,26-238,BOS,,FTW,W (+10),,23:00,3,7,.429,0,0,,,2,5,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
43,43,1953-01-22,26-239,BOS,,NYK,L (-23),,,1,5,.200,1,2,.500,4,1,3,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
44,44,1953-01-23,26-240,BOS,@,INO,L (-5),,,1,,,1,2,.500,,,3,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
45,45,1953-01-25,26-242,BOS,@,MNL,L (-5),,,3,5,.600,1,1,1.000,,,4,7,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
46,46,1953-01-27,26-244,BOS,,MLH,W (+22),,,2,,,0,2,.000,,,0,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
47,47,1953-01-29,26-246,BOS,@,FTW,L (-13),,,3,,,2,2,1.000,,,6,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
48,48,1953-01-31,26-248,BOS,@,NYK,L (-7),,,1,,,4,7,.571,,,5,6,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
49,49,1953-02-01,26-249,BOS,,ROC,L (-23),,31:00,3,6,.500,1,3,.333,,0,6,7,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
50,50,1953-02-04,26-252,BOS,,SYR,W (+13),,27:00,5,11,.455,1,2,.500,,1,6,11,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
51,51,1953-02-07,26-255,BOS,@,BLB,W (+3),,,2,,,0,1,.000,,,6,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
52,52,1953-02-08,26-256,BOS,,NYK,W (+8),,6:00,2,2,1.000,1,2,.500,,1,2,5,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
53,53,1953-02-12,26-260,BOS,@,PHW,L (-1),,,3,9,.333,5,6,.833,6,1,4,11,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
54,54,1953-02-13,26-261,BOS,,MLH,W (+3),,42:00,6,17,.353,1,4,.250,,4,5,13,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
55,55,1953-02-15,26-263,BOS,,INO,W (+13),,34:00,4,14,.286,1,2,.500,,5,4,9,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
56,56,1953-02-17,26-265,BOS,,SYR,L (-19),,,1,,,0,0,,,,5,2,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
57,57,1953-02-18,26-266,BOS,,NYK,W (+3),,,2,,,0,3,.000,,,3,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
58,58,1953-02-21,26-269,BOS,@,BLB,W (+4),,,1,,,1,2,.500,,,1,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
59,59,1953-02-22,26-270,BOS,,NYK,W (+4),,23:00,1,4,.250,2,4,.500,,3,6,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
60,60,1953-02-25,26-273,BOS,,PHW,W (+7),,33:00,3,10,.300,2,2,1.000,,6,2,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
61,61,1953-02-26,26-274,BOS,,BLB,W (+1),,,1,7,.143,1,2,.500,14,5,2,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
62,62,1953-02-28,26-276,BOS,@,ROC,L (-7),,,5,,,1,2,.500,,,4,11,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
63,63,1953-03-03,26-279,BOS,,BLB,W (+1),,,2,,,1,2,.500,,,4,5,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
64,64,1953-03-04,26-280,BOS,,PHW,W (+7),,,0,,,3,3,1.000,,,3,3,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
65,65,1953-03-06,26-282,BOS,,MNL,W (+15),,,7,13,.538,1,1,1.000,,,5,15,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
66,66,1953-03-08,26-284,BOS,@,NYK,W (+11),,,4,,,0,0,,,,4,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
67,67,1953-03-11,26-287,BOS,,FTW,W (+6),,37:00,3,9,.333,1,3,.333,,1,6,7,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
68,68,1953-03-12,26-288,BOS,@,SYR,L (-14),,,3,,,3,5,.600,,,4,9,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
69,69,1953-03-15,26-291,BOS,,PHW,W (+16),,27:00,4,7,.571,0,0,,,7,6,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
70,70,1953-03-16,26-292,BOS,,BLB,W (+14),,,4,,,0,0,,,,5,8,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
71,71,1953-03-17,26-293,BOS,@,SYR,L (-4),,,2,,,0,0,,,,6,4,1953,brannbo01,https://www.basketball-reference.com/players/b/brannbo01/gamelog/1953
