Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
17,17,1977-01-12,22-297,PHI,,HOU,W (+5),0,11:00,1,3,.333,0,0,,0,0,0,1,0,0,2,2,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
18,18,1977-01-14,22-299,PHI,,KCK,W (+5),0,9:00,0,1,.000,0,0,,0,1,1,0,0,0,0,0,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
19,19,1977-01-16,22-301,PHI,,NOJ,W (+21),0,8:00,1,2,.500,0,0,,,,1,1,0,0,1,2,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
20,20,1977-01-19,22-304,PHI,,ATL,W (+20),0,7:00,2,2,1.000,0,0,,,,1,0,0,0,0,4,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
21,21,1977-01-22,22-307,PHI,,BOS,W (+15),0,2:00,1,1,1.000,0,0,,0,0,0,0,0,0,0,2,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
22,22,1977-02-02,22-318,PHI,,DET,W (+22),0,4:00,1,1,1.000,0,0,,0,0,0,1,1,0,0,2,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
23,23,1977-03-09,22-353,PHI,,DEN,W (+4),0,21:00,3,12,.250,2,2,1.000,0,0,0,5,1,0,5,8,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
24,24,1977-03-13,22-357,PHI,,CHI,L (-4),0,19:00,4,10,.400,2,2,1.000,1,0,1,3,1,0,1,10,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
25,25,1977-03-15,22-359,PHI,@,CLE,W (+31),0,4:00,2,4,.500,0,0,,0,0,0,0,3,0,0,4,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
26,26,1977-03-16,22-360,PHI,,ATL,W (+9),0,9:00,0,1,.000,0,0,,,,1,3,0,0,1,0,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
27,27,1977-03-18,22-362,PHI,,HOU,W (+20),0,13:00,1,3,.333,0,0,,,,1,4,1,0,3,2,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
28,28,1977-03-27,23-006,PHI,,POR,W (+12),0,3:00,0,1,.000,0,0,,1,0,1,1,0,0,0,0,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
29,29,1977-04-05,23-015,PHI,@,NOJ,W (+10),0,3:00,2,2,1.000,0,0,,0,0,0,0,0,0,0,4,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
30,30,1977-04-06,23-016,PHI,@,SAS,L (-22),0,3:00,0,2,.000,0,0,,0,0,0,2,0,0,1,0,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
31,31,1977-04-09,23-019,PHI,,WSB,W (+32),0,8:00,0,3,.000,1,2,.500,,,1,3,,0,1,1,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
32,32,1977-04-10,23-020,PHI,@,WSB,L (-10),0,6:00,2,4,.500,3,4,.750,,,2,1,,0,0,7,1977,dunlemi01,https://www.basketball-reference.com/players/d/dunlemi01/gamelog/1977
