Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
56,56,1978-02-26,37-324,BOS,@,NJN,W (+2),1,41:00,5,10,.500,9,11,.818,,,4,6,,,,1,19,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
57,57,1978-02-28,37-326,BOS,@,ATL,L (-32),1,31:00,4,12,.333,0,0,,,,3,2,,,,1,8,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
58,58,1978-03-01,37-327,BOS,@,NOJ,L (-1),1,39:00,9,16,.563,5,7,.714,,,4,5,,,,2,23,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
59,59,1978-03-03,37-329,BOS,,NOJ,W (+3),1,40:00,10,17,.588,2,2,1.000,,,3,4,,,,4,22,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
60,60,1978-03-04,37-330,BOS,@,NYK,L (-8),1,39:00,5,19,.263,0,0,,,,9,7,,,,0,10,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
61,61,1978-03-05,37-331,BOS,,NYK,W (+18),1,21:00,2,10,.200,3,4,.750,,,5,2,,,,2,7,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
62,62,1978-03-10,37-336,BOS,@,PHI,L (-11),1,35:00,8,16,.500,3,4,.750,,,3,4,,,,2,19,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
63,63,1978-03-12,37-338,BOS,,PHI,L (-2),1,33:00,5,14,.357,1,3,.333,,,2,6,,0,,4,11,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
64,64,1978-03-14,37-340,BOS,,DET,W (+7),1,39:00,8,17,.471,1,1,1.000,,,3,6,,,,1,17,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
65,65,1978-03-16,37-342,BOS,@,CLE,L (-10),1,43:00,9,18,.500,2,2,1.000,1,2,3,2,1,0,5,1,20,9.3,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
66,66,1978-03-17,37-343,BOS,,PHO,W (+7),1,41:00,15,25,.600,2,2,1.000,0,5,5,4,2,1,2,4,32,23.9,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
67,67,1978-03-18,37-344,BOS,,KCK,W (+7),1,39:00,9,16,.563,7,7,1.000,,,6,3,,,,4,25,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
68,68,1978-03-19,37-345,BOS,,DEN,W (+27),1,38:00,12,21,.571,3,5,.600,1,1,2,2,3,0,1,2,27,19.9,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
69,69,1978-03-21,37-347,BOS,@,WSB,L (-12),1,39:00,10,19,.526,3,3,1.000,,,3,3,,,,3,23,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
70,70,1978-03-22,37-348,BOS,,CLE,W (+6),1,39:00,5,19,.263,6,7,.857,1,3,4,6,0,0,1,4,16,7.5,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
71,71,1978-03-24,37-350,BOS,,CHI,L (-1),1,38:00,5,14,.357,0,0,,0,2,2,2,0,0,2,2,10,1.4,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
72,72,1978-03-26,37-352,BOS,@,SEA,L (-11),1,39:00,8,18,.444,1,1,1.000,0,4,4,9,,,,2,17,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
73,73,1978-03-28,37-354,BOS,@,POR,W (+12),1,33:00,4,13,.308,6,7,.857,0,4,4,3,0,0,2,0,14,7.4,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
74,74,1978-03-29,37-355,BOS,@,DEN,L (-3),1,41:00,10,21,.476,2,3,.667,2,4,6,5,2,1,8,3,22,10.5,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
75,75,1978-03-31,37-357,BOS,,SAS,L (-3),1,33:00,8,17,.471,2,3,.667,,,4,4,1,0,,4,18,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
76,76,1978-04-01,37-358,BOS,,NOJ,W (+11),1,30:00,3,10,.300,5,5,1.000,,,3,4,,,,4,11,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
77,77,1978-04-02,37-359,BOS,,IND,L (-3),1,31:00,6,14,.429,1,1,1.000,,,2,4,,,,1,13,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
78,78,1978-04-04,37-361,BOS,@,CHI,L (-12),1,32:00,6,12,.500,2,2,1.000,0,4,4,4,0,1,2,2,14,9.9,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
79,79,1978-04-06,37-363,BOS,,WSB,L (-9),1,23:00,5,16,.313,1,1,1.000,,,2,1,,,,4,11,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
80,80,1978-04-07,37-364,BOS,,DET,L (-2),1,39:00,11,24,.458,2,4,.500,,,6,11,,,,1,24,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
81,81,1978-04-08,38-000,BOS,,MIL,L (-12),1,39:00,10,19,.526,1,2,.500,,,4,4,,,,1,21,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
82,82,1978-04-09,38-001,BOS,,BUF,W (+17),1,41:00,11,33,.333,7,8,.875,,,5,9,,,,4,29,,1978,havlijo01,https://www.basketball-reference.com/players/h/havlijo01/gamelog/1978
