Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
11,11,1967-11-21,23-038,CHI,@,NYK,L (-2),,7:00,0,3,.000,0,0,,1,1,1,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
12,12,1967-11-24,23-041,CHI,,PHI,L (-18),,13:00,2,9,.222,0,4,.000,6,3,2,4,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
13,13,1967-12-01,23-048,CHI,,NYK,W (+2),,5:00,1,1,1.000,0,2,.000,1,1,2,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
14,14,1967-12-02,23-049,CHI,@,CIN,W (+16),,9:00,1,4,.250,0,0,,1,1,1,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
15,15,1967-12-07,23-054,CHI,,SDR,L (-10),,6:00,0,0,,0,0,,0,0,2,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
16,16,1967-12-08,23-055,CHI,@,SEA,W (+1),,21:00,6,8,.750,3,4,.750,4,4,1,15,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
17,17,1967-12-09,23-056,CHI,@,SFW,L (-7),,20:00,3,8,.375,6,6,1.000,5,1,2,12,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
18,18,1967-12-12,23-059,CHI,@,SDR,L (-14),,10:00,2,6,.333,3,4,.750,3,0,2,7,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
19,19,1967-12-13,23-060,CHI,@,SFW,W (+5),,8:00,0,2,.000,0,0,,1,0,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
20,20,1967-12-14,23-061,CHI,@,LAL,W (+5),,19:00,4,8,.500,2,2,1.000,1,3,2,10,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
21,21,1967-12-15,23-062,CHI,,SEA,L (-7),,9:00,0,3,.000,1,1,1.000,1,0,2,1,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
22,22,1967-12-16,23-063,CHI,,PHI,L (-20),,6:00,0,4,.000,0,0,,1,2,2,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
23,23,1967-12-26,23-073,CHI,,LAL,L (-3),,5:00,0,1,.000,0,0,,0,1,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
24,24,1968-01-03,23-081,CHI,@,BAL,W (+19),,5:00,4,5,.800,2,2,1.000,0,0,1,10,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
25,25,1968-01-05,23-083,CHI,,NYK,L (-22),,6:00,1,1,1.000,0,0,,0,1,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
26,26,1968-01-06,23-084,CHI,@,CIN,W (+5),,1:00,0,0,,0,0,,0,0,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
27,27,1968-01-09,23-087,CHI,,STL,L (-12),,3:00,1,2,.500,0,0,,0,0,1,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
28,28,1968-01-17,23-095,CHI,,SDR,L (-6),,3:00,0,1,.000,0,0,,0,0,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
29,29,1968-01-20,23-098,CHI,,PHI,L (-24),,7:00,1,3,.333,0,0,,0,0,2,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
30,30,1968-01-21,23-099,CHI,@,STL,L (-8),,2:00,1,1,1.000,0,0,,0,0,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
31,31,1968-01-31,23-109,CHI,@,BOS,L (-9),,4:00,1,4,.250,0,0,,0,0,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
32,32,1968-02-01,23-110,CHI,,NYK,L (-9),,4:00,1,3,.333,0,0,,0,0,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
33,33,1968-02-08,23-117,CHI,,DET,W (+21),,3:00,0,0,,0,0,,0,1,1,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
34,34,1968-02-15,23-124,CHI,,LAL,L (-27),,3:00,0,2,.000,0,0,,0,1,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
35,35,1968-02-16,23-125,CHI,,BOS,L (-16),,6:00,0,1,.000,0,0,,2,1,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
36,36,1968-02-24,23-133,CHI,@,NYK,L (-8),,4:00,0,1,.000,0,2,.000,1,0,1,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
37,37,1968-03-03,23-141,CHI,@,DET,L (-11),,9:00,3,3,1.000,0,0,,1,2,3,6,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
38,38,1968-03-12,23-150,CHI,,PHI,L (-24),,8:00,1,3,.333,0,0,,0,0,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
39,39,1968-03-15,23-153,CHI,,SEA,L (-12),,4:00,1,3,.333,0,1,.000,1,0,0,2,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
40,40,1968-03-16,23-154,CHI,,PHI,L (-22),,7:00,0,2,.000,0,0,,3,2,1,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
41,41,1968-03-17,23-155,CHI,@,SDR,W (+8),,11:00,0,3,.000,1,1,1.000,0,1,0,1,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
42,42,1968-03-19,23-157,CHI,,SEA,L (-18),,3:00,0,1,.000,0,0,,0,1,0,0,1968,schelda01,https://www.basketball-reference.com/players/s/schelda01/gamelog/1968
