Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
14,14,1978-11-11,26-289,WSB,@,SAS,L (-19),1,40:00,5,12,.417,3,4,.750,,,1,8,3,1,4,5,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
15,15,1978-11-14,26-292,WSB,@,CLE,W (+16),1,31:00,3,9,.333,2,2,1.000,2,4,6,8,2,0,1,1,8,11.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
16,16,1978-11-15,26-293,WSB,,MIL,W (+27),1,20:00,2,3,.667,7,7,1.000,,,4,7,1,0,1,0,11,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
17,17,1978-11-17,26-295,WSB,@,NJN,W (+49),1,29:00,5,7,.714,1,3,.333,,,3,6,,,,1,11,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
18,18,1978-11-18,26-296,WSB,,DEN,W (+5),1,37:00,5,11,.455,4,4,1.000,1,2,3,5,0,1,2,2,14,11.0,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
19,19,1978-11-22,26-300,WSB,@,BOS,W (+16),1,34:00,5,7,.714,3,4,.750,0,1,1,5,5,0,4,2,13,13.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
20,20,1978-11-24,26-302,WSB,,LAL,W (+10),1,21:00,2,6,.333,1,3,.333,2,1,3,6,3,0,1,0,5,8.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
21,21,1978-11-26,26-304,WSB,,GSW,W (+8),1,30:00,2,6,.333,0,0,,0,1,1,6,2,0,1,1,4,5.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
22,22,1978-11-28,26-306,WSB,@,NYK,W (+27),1,25:00,3,8,.375,0,0,,,,4,6,,,,0,6,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
23,23,1978-12-01,26-309,WSB,@,NOJ,W (+2),1,38:00,5,12,.417,3,4,.750,,,2,5,,,,3,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
24,24,1978-12-02,26-310,WSB,,KCK,L (-1),1,37:00,5,9,.556,3,5,.600,,,2,11,4,,,1,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
25,25,1978-12-05,26-313,WSB,,CLE,W (+15),1,30:00,7,9,.778,1,1,1.000,1,3,4,10,1,0,0,1,15,20.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
26,26,1978-12-06,26-314,WSB,@,HOU,W (+5),1,35:00,3,11,.273,0,0,,,,3,9,0,,,0,6,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
27,27,1978-12-08,26-316,WSB,,NJN,L (-8),1,31:00,5,9,.556,0,0,,,,2,6,,,,4,10,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
28,28,1978-12-09,26-317,WSB,,PHO,W (+3),1,29:00,1,3,.333,0,0,,0,3,3,9,1,0,4,3,2,3.3,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
29,29,1978-12-13,26-321,WSB,,SDC,W (+17),1,27:00,6,14,.429,11,13,.846,,,4,5,0,0,4,3,23,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
30,30,1978-12-15,26-323,WSB,@,DET,W (+2),1,31:00,5,12,.417,4,6,.667,,,3,5,,,,4,14,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
31,31,1978-12-16,26-324,WSB,,BOS,W (+8),1,31:00,6,9,.667,2,5,.400,0,1,1,8,0,0,3,2,14,11.0,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
32,32,1978-12-20,26-328,WSB,@,PHO,W (+8),1,35:00,7,9,.778,2,2,1.000,0,4,4,13,1,0,4,2,16,19.0,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
33,33,1978-12-22,26-330,WSB,@,LAL,L (-12),1,27:00,4,8,.500,2,2,1.000,0,0,0,6,1,0,1,1,10,9.8,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
34,34,1978-12-23,26-331,WSB,@,POR,L (-5),1,33:00,5,9,.556,2,3,.667,0,2,2,2,1,0,2,1,12,7.9,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
35,35,1978-12-26,26-334,WSB,,IND,W (+4),1,29:00,3,10,.300,4,4,1.000,,,3,3,,0,,0,10,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
36,36,1978-12-28,26-336,WSB,@,NYK,L (-10),1,30:00,2,7,.286,1,2,.500,0,0,0,7,,,,2,5,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
37,37,1979-01-02,26-341,WSB,,CHI,W (+23),1,20:00,4,7,.571,0,0,,1,2,3,4,2,0,2,1,8,8.4,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
38,38,1979-01-05,26-344,WSB,,PHO,W (+10),1,34:00,0,8,.000,0,0,,0,4,4,10,1,0,1,4,0,1.0,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
39,39,1979-01-06,26-345,WSB,@,ATL,W (+4),1,26:00,5,10,.500,2,3,.667,,,1,2,,,,0,12,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
40,40,1979-01-09,26-348,WSB,@,DEN,L (-31),1,22:00,4,9,.444,0,0,,0,1,1,2,0,0,2,2,8,2.2,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
41,41,1979-01-14,26-353,WSB,,SDC,W (+34),1,24:00,3,4,.750,0,0,,0,0,0,6,1,0,3,2,6,5.8,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
42,42,1979-01-17,26-356,WSB,,NOJ,W (+10),1,21:00,0,4,.000,0,0,,,,3,8,,,,1,0,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
43,43,1979-01-19,26-358,WSB,@,CHI,W (+11),1,30:00,2,10,.200,4,4,1.000,0,2,2,7,2,0,2,0,8,7.3,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
44,44,1979-01-20,26-359,WSB,,IND,W (+5),1,37:00,5,8,.625,2,2,1.000,,,7,8,,,,2,12,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
45,45,1979-01-23,26-362,WSB,,SEA,L (-3),1,38:00,4,13,.308,2,2,1.000,7,6,13,5,,,,0,10,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
46,46,1979-01-24,26-363,WSB,@,BOS,W (+22),1,24:00,2,7,.286,0,0,,1,1,2,4,2,0,1,1,4,4.3,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
47,47,1979-01-26,27-000,WSB,@,KCK,L (-14),1,24:00,4,6,.667,2,2,1.000,0,0,0,4,0,0,,4,10,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
48,48,1979-01-28,27-002,WSB,,NYK,W (+17),1,28:00,3,8,.375,0,0,,,,1,6,,,,2,6,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
49,49,1979-01-30,27-004,WSB,,ATL,W (+4),1,20:00,1,3,.333,4,6,.667,,,3,1,,1,,2,6,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
50,50,1979-02-01,27-006,WSB,@,SAS,W (+1),1,35:00,4,14,.286,5,6,.833,,,3,10,0,0,2,1,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
51,51,1979-02-02,27-007,WSB,@,HOU,W (+14),1,31:00,8,13,.615,4,5,.800,,,2,9,0,0,,1,20,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
52,52,1979-02-07,27-012,WSB,@,MIL,W (+6),1,28:00,3,8,.375,2,2,1.000,0,0,0,5,0,0,4,0,8,3.1,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
53,53,1979-02-11,27-016,WSB,@,PHI,L (-8),1,39:00,4,9,.444,6,8,.750,,,2,5,,1,,1,14,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
54,54,1979-02-13,27-018,WSB,@,SDC,W (+2),1,37:00,12,22,.545,0,0,,,,1,1,,,,2,24,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
55,55,1979-02-15,27-020,WSB,@,PHO,L (-11),1,27:00,4,10,.400,4,4,1.000,2,2,4,6,0,0,3,3,12,8.6,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
56,56,1979-02-16,27-021,WSB,@,GSW,L (-6),1,29:00,4,9,.444,1,2,.500,2,1,3,1,1,0,5,2,9,1.5,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
57,57,1979-02-18,27-023,WSB,@,SEA,W (+11),1,28:00,6,14,.429,2,3,.667,2,0,2,2,,,,4,14,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
58,58,1979-02-23,27-028,WSB,,SEA,W (+22),1,31:00,6,9,.667,4,4,1.000,0,1,1,7,,,,4,16,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
59,59,1979-02-25,27-030,WSB,,GSW,W (+10),1,33:00,6,9,.667,0,0,,1,1,2,5,3,0,4,2,12,10.8,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
60,60,1979-02-28,27-033,WSB,,CHI,W (+11),1,34:00,4,5,.800,3,4,.750,0,0,0,12,0,0,0,1,11,16.7,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
61,61,1979-03-04,27-037,WSB,,SAS,W (+1),1,32:00,4,11,.364,5,5,1.000,,,3,10,3,0,1,4,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
62,62,1979-03-07,27-040,WSB,@,IND,L (-4),1,28:00,5,8,.625,1,2,.500,,,1,5,,,,1,11,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
63,63,1979-03-09,27-042,WSB,@,KCK,L (-5),1,8:00,0,0,,4,5,.800,0,0,0,0,1,0,,0,4,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
64,64,1979-03-17,27-050,WSB,@,CLE,W (+3),0,32:00,3,8,.375,2,2,1.000,1,0,1,12,0,0,2,2,8,9.9,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
65,65,1979-03-18,27-051,WSB,,CLE,W (+14),1,28:00,3,7,.429,5,6,.833,1,2,3,6,1,1,3,2,11,10.3,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
66,66,1979-03-20,27-053,WSB,@,NOJ,W (+19),1,27:00,6,12,.500,3,5,.600,,,5,6,,,,1,15,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
67,67,1979-03-21,27-054,WSB,,NYK,W (+13),1,38:00,3,9,.333,3,3,1.000,,,3,5,,,,2,9,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
68,68,1979-03-23,27-056,WSB,@,DET,L (-10),1,26:00,4,8,.500,0,0,,0,0,0,4,,,,4,8,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
69,69,1979-04-07,27-071,WSB,@,ATL,L (-1),0,27:00,5,7,.714,3,3,1.000,,,3,2,,,,1,13,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
70,70,1979-04-08,27-072,WSB,,HOU,L (-10),1,40:00,4,11,.364,2,2,1.000,,,4,5,,0,,2,10,,1979,hendeto01,https://www.basketball-reference.com/players/h/hendeto01/gamelog/1979
