Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
34,34,1973-12-28,24-100,POR,@,SEA,L (-17),1,38:00,10,22,.455,4,5,.800,3,8,11,3,4,0,2,24,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
35,35,1973-12-30,24-102,POR,,CHI,W (+7),1,35:00,10,16,.625,1,2,.500,3,3,6,2,1,0,3,21,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
36,36,1974-01-01,24-104,POR,,BUF,L (-1),1,42:00,11,22,.500,4,4,1.000,2,8,10,14,1,1,3,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
37,37,1974-01-04,24-107,POR,,HOU,L (-6),1,43:00,8,15,.533,6,7,.857,1,5,6,6,2,2,2,22,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
38,38,1974-01-06,24-109,POR,,GSW,W (+1),1,41:00,11,23,.478,4,4,1.000,1,13,14,3,3,0,4,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
39,39,1974-01-08,24-111,POR,,KCO,W (+19),1,38:00,10,19,.526,7,9,.778,3,8,11,8,2,1,0,27,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
40,40,1974-01-13,24-116,POR,@,KCO,L (-4),1,33:00,8,26,.308,4,5,.800,7,7,14,3,1,1,3,20,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
41,41,1974-01-17,24-120,POR,@,ATL,L (-27),1,36:00,8,22,.364,7,8,.875,5,6,11,3,2,1,2,23,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
42,42,1974-01-19,24-122,POR,@,MIL,L (-15),1,44:00,12,24,.500,3,4,.750,2,5,7,7,1,1,2,27,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
43,43,1974-01-20,24-123,POR,@,CHI,L (-2),1,39:00,8,18,.444,5,5,1.000,1,6,7,4,0,1,3,21,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
44,44,1974-01-22,24-125,POR,@,KCO,L (-7),1,36:00,13,29,.448,0,0,,0,6,6,1,1,0,1,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
45,45,1974-01-23,24-126,POR,@,DET,L (-26),1,36:00,7,23,.304,6,8,.750,2,7,9,3,2,1,3,20,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
46,46,1974-01-25,24-128,POR,,CLE,L (-3),1,45:00,12,24,.500,7,12,.583,2,9,11,2,2,3,3,31,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
47,47,1974-01-29,24-132,POR,,MIL,L (-20),1,38:00,12,28,.429,1,2,.500,2,7,9,3,0,2,4,25,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
48,48,1974-01-31,24-134,POR,@,PHO,L (-12),1,44:00,14,21,.667,10,12,.833,2,10,12,1,1,1,4,38,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
49,49,1974-02-02,24-136,POR,,SEA,W (+5),1,43:00,12,25,.480,2,4,.500,4,10,14,2,0,2,3,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
50,50,1974-02-03,24-137,POR,@,LAL,L (-33),1,41:00,11,28,.393,2,5,.400,6,6,12,2,2,1,3,24,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
51,51,1974-02-05,24-139,POR,,DET,L (-2),1,43:00,12,20,.600,2,2,1.000,0,11,11,7,0,1,0,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
52,52,1974-02-06,24-140,POR,@,SEA,L (-13),1,42:00,7,24,.292,9,10,.900,2,6,8,3,4,0,3,23,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
53,53,1974-02-08,24-142,POR,,KCO,L (-5),1,45:00,12,24,.500,1,2,.500,3,9,12,5,2,2,2,25,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
54,54,1974-02-10,24-144,POR,,HOU,L (-6),1,42:00,10,28,.357,6,7,.857,3,5,8,3,3,1,3,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
55,55,1974-02-12,24-146,POR,,PHO,W (+9),1,40:00,9,20,.450,6,6,1.000,1,7,8,7,3,4,2,24,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
56,56,1974-02-15,24-149,POR,,BOS,L (-2),1,44:00,10,26,.385,5,6,.833,0,6,6,7,2,0,2,25,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
57,57,1974-02-16,24-150,POR,,CLE,L (-5),1,36:00,9,22,.409,4,6,.667,2,11,13,6,1,2,1,22,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
58,58,1974-02-17,24-151,POR,@,PHO,L (-12),1,40:00,8,15,.533,7,7,1.000,5,6,11,1,0,1,1,23,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
59,59,1974-02-19,24-153,POR,@,NYK,L (-3),1,48:00,15,27,.556,4,5,.800,4,8,12,6,0,1,5,34,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
60,60,1974-02-20,24-154,POR,@,CAP,L (-15),1,41:00,12,24,.500,2,2,1.000,5,6,11,2,0,0,2,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
61,61,1974-02-22,24-156,POR,@,CHI,L (-17),1,38:00,6,23,.261,5,6,.833,6,5,11,1,1,4,2,17,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
62,62,1974-02-24,24-158,POR,@,HOU,L (-18),1,36:00,6,16,.375,7,8,.875,3,1,4,1,0,1,3,19,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
63,63,1974-02-26,24-160,POR,,PHI,L (-8),1,44:00,11,20,.550,5,7,.714,6,6,12,4,1,1,3,27,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
64,64,1974-02-28,24-162,POR,@,GSW,L (-20),1,27:00,8,16,.500,1,2,.500,2,2,4,1,2,2,3,17,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
65,65,1974-03-01,24-163,POR,,CHI,W (+4),1,45:00,9,26,.346,9,11,.818,2,9,11,3,2,1,4,27,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
66,66,1974-03-03,24-165,POR,,DET,L (-4),1,39:00,12,21,.571,0,0,,1,7,8,5,2,1,4,24,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
67,67,1974-03-05,24-167,POR,,LAL,W (+5),1,44:00,11,24,.458,6,10,.600,1,13,14,3,4,0,3,28,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
68,68,1974-03-15,24-177,POR,,NYK,W (+2),1,42:00,11,24,.458,1,1,1.000,3,9,12,1,1,1,1,23,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
69,69,1974-03-16,24-178,POR,,ATL,W (+1),1,42:00,5,14,.357,15,16,.938,1,5,6,4,1,0,1,25,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
70,70,1974-03-18,24-180,POR,@,KCO,L (-9),1,38:00,12,23,.522,2,2,1.000,4,6,10,5,3,0,2,26,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
71,71,1974-03-19,24-181,POR,@,CLE,L (-4),1,43:00,9,17,.529,5,7,.714,1,7,8,1,2,2,3,23,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
72,72,1974-03-22,24-184,POR,@,BOS,L (-8),1,34:00,10,24,.417,1,1,1.000,1,7,8,3,1,0,3,21,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
73,73,1974-03-24,24-186,POR,,MIL,L (-10),1,45:00,10,21,.476,2,7,.286,3,13,16,10,2,1,3,22,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
74,74,1974-03-26,24-188,POR,@,GSW,L (-23),1,32:00,4,18,.222,7,7,1.000,1,6,7,3,1,3,2,15,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
75,75,1974-03-27,24-189,POR,,GSW,W (+10),1,39:00,12,23,.522,6,8,.750,3,7,10,8,1,0,3,30,1974,wickssi01,https://www.basketball-reference.com/players/w/wickssi01/gamelog/1974
