Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
25,25,1978-11-28,23-336,MIL,,DEN,W (+17),0,20:00,3,5,.600,1,1,1.000,1,2,3,2,2,0,1,5,7,6.4,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
26,26,1978-12-01,23-339,MIL,,IND,W (+4),0,19:00,3,10,.300,4,5,.800,,,6,1,1,2,,3,10,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
27,27,1978-12-02,23-340,MIL,@,CLE,W (+6),0,19:00,3,9,.333,1,1,1.000,1,3,4,1,0,3,1,2,7,4.5,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
28,28,1978-12-06,23-344,MIL,@,GSW,L (-7),0,11:00,2,2,1.000,0,0,,1,3,4,2,1,1,2,1,4,5.7,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
29,29,1978-12-08,23-346,MIL,@,LAL,L (-16),0,29:00,5,12,.417,0,2,.000,3,5,8,3,0,2,,4,10,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
30,30,1978-12-09,23-347,MIL,@,DEN,L (-10),0,34:00,6,8,.750,4,6,.667,3,7,10,3,1,2,2,3,16,17.5,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
31,31,1978-12-10,23-348,MIL,,SDC,L (-1),0,29:00,6,11,.545,4,4,1.000,,,8,1,1,1,2,4,16,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
32,32,1978-12-12,23-350,MIL,,PHO,W (+6),1,22:00,1,6,.167,0,0,,0,0,0,4,1,2,1,1,2,2.0,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
33,33,1978-12-15,23-353,MIL,,CLE,L (-4),1,23:00,4,8,.500,5,6,.833,1,3,4,4,1,2,2,0,13,13.4,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
34,34,1978-12-17,23-355,MIL,,CHI,W (+16),1,17:00,5,7,.714,1,1,1.000,2,4,6,2,1,0,1,3,11,10.9,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
35,35,1978-12-19,23-357,MIL,,SEA,W (+29),1,21:00,5,9,.556,0,0,,2,7,9,1,2,0,,6,10,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
36,36,1978-12-23,23-361,MIL,,KCK,L (-5),1,36:00,5,8,.625,1,2,.500,,,6,6,3,0,,5,11,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
37,37,1978-12-26,23-364,MIL,,DET,W (+59),1,18:00,7,9,.778,4,5,.800,,,6,4,1,1,,1,18,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
38,38,1978-12-28,24-001,MIL,@,SAS,L (-9),1,21:00,7,11,.636,0,0,,,,5,0,0,0,5,2,14,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
39,39,1978-12-29,24-002,MIL,@,HOU,L (-3),1,30:00,6,10,.600,5,8,.625,,,5,1,0,1,1,4,17,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
40,40,1979-01-02,24-006,MIL,@,CLE,W (+3),1,24:00,6,11,.545,0,0,,3,7,10,2,2,1,1,4,12,12.4,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
41,41,1979-01-03,24-007,MIL,,IND,L (-6),1,33:00,6,12,.500,1,5,.200,,,11,3,1,2,,3,13,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
42,42,1979-01-05,24-009,MIL,@,CHI,L (-5),1,13:00,1,5,.200,2,2,1.000,0,2,2,1,1,0,1,5,4,0.2,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
43,43,1979-01-06,24-010,MIL,,SDC,W (+11),1,34:00,7,14,.500,6,6,1.000,,,5,1,1,0,,2,20,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
44,44,1979-01-08,24-012,MIL,,HOU,W (+12),1,19:00,3,5,.600,4,4,1.000,,,4,2,1,2,1,6,10,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
45,45,1979-01-10,24-014,MIL,,ATL,L (-4),1,34:00,4,9,.444,2,4,.500,,,9,4,2,1,2,5,10,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
46,46,1979-01-12,24-016,MIL,,GSW,W (+7),1,12:00,1,3,.333,0,0,,0,0,0,3,0,0,1,4,2,-0.2,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
47,47,1979-01-14,24-018,MIL,,CHI,W (+5),1,29:00,5,11,.455,1,1,1.000,3,6,9,1,1,1,2,4,11,8.0,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
48,48,1979-01-17,24-021,MIL,,PHO,W (+5),1,36:00,7,11,.636,4,6,.667,4,4,8,3,2,1,2,3,18,17.9,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
49,49,1979-01-19,24-023,MIL,@,BOS,L (-1),1,27:00,7,10,.700,3,3,1.000,1,3,4,1,2,0,1,1,17,15.7,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
50,50,1979-01-21,24-025,MIL,,NYK,W (+24),1,35:00,9,15,.600,6,7,.857,,,10,6,2,2,0,2,24,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
51,51,1979-01-28,24-032,MIL,@,LAL,L (-2),1,30:00,6,15,.400,2,4,.500,2,7,9,1,2,2,1,0,14,11.7,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
52,52,1979-01-30,24-034,MIL,@,SDC,L (-4),1,22:00,1,5,.200,0,0,,,,3,3,0,1,2,5,2,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
53,53,1979-01-31,24-035,MIL,@,PHO,L (-5),1,28:00,7,9,.778,4,6,.667,2,5,7,6,0,1,2,3,18,18.3,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
54,54,1979-02-02,24-037,MIL,@,SEA,L (-2),1,33:00,9,14,.643,1,2,.500,4,3,7,2,1,0,,4,19,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
55,55,1979-02-07,24-042,MIL,,WSB,L (-6),1,16:00,3,12,.250,0,0,,,,7,1,1,2,2,3,6,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
56,56,1979-02-08,24-043,MIL,@,HOU,L (-5),1,9:00,0,1,.000,0,0,,,,1,2,1,0,,4,0,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
57,57,1979-02-09,24-044,MIL,,SEA,W (+2),1,29:00,7,14,.500,5,6,.833,4,4,8,1,1,2,,4,19,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
58,58,1979-02-11,24-046,MIL,,DEN,W (+39),1,24:00,4,7,.571,1,2,.500,1,6,7,6,3,1,2,6,9,11.3,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
59,59,1979-02-14,24-049,MIL,,NJN,W (+21),1,12:00,1,4,.250,0,0,,,,2,1,1,0,1,1,2,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
60,60,1979-02-16,24-051,MIL,,LAL,W (+1),1,31:00,7,14,.500,2,2,1.000,5,5,10,5,2,2,1,2,16,19.1,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
61,61,1979-02-18,24-053,MIL,@,PHI,L (-3),1,20:00,1,3,.333,0,0,,,,2,2,0,0,,2,2,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
62,62,1979-02-21,24-056,MIL,@,KCK,L (-16),1,36:00,8,14,.571,1,2,.500,,,13,2,1,2,4,3,17,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
63,63,1979-02-24,24-059,MIL,@,DEN,L (-15),1,27:00,6,10,.600,0,0,,3,2,5,0,1,0,2,5,12,7.1,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
64,64,1979-02-28,24-063,MIL,,CLE,W (+22),1,26:00,11,15,.733,5,7,.714,0,7,7,3,4,4,0,2,27,30.3,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
65,65,1979-03-02,24-065,MIL,@,NJN,L (-8),1,18:00,3,9,.333,2,4,.500,,,5,1,1,2,4,2,8,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
66,66,1979-03-04,24-067,MIL,@,BOS,W (+13),1,32:00,8,17,.471,2,2,1.000,3,2,5,2,1,1,0,4,18,13.5,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
67,67,1979-03-07,24-070,MIL,,NJN,W (+35),1,33:00,11,16,.688,5,8,.625,,,16,2,4,1,4,5,27,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
68,68,1979-03-09,24-072,MIL,,PHI,W (+6),1,36:00,8,13,.615,7,8,.875,,,13,3,1,1,,2,23,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
69,69,1979-03-11,24-074,MIL,,DET,L (-10),1,30:00,10,13,.769,1,3,.333,,,7,1,3,0,2,6,21,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
70,70,1979-03-14,24-077,MIL,,NOJ,W (+56),1,24:00,6,10,.600,3,4,.750,,,10,3,0,0,1,4,15,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
71,71,1979-03-16,24-079,MIL,@,WSB,W (+8),1,24:00,6,10,.600,2,2,1.000,,,7,2,2,1,3,4,14,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
72,72,1979-03-18,24-081,MIL,,SAS,W (+20),1,22:00,7,10,.700,4,4,1.000,,,6,2,0,1,2,3,18,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
73,73,1979-03-20,24-083,MIL,@,NYK,L (-8),1,28:00,4,7,.571,1,3,.333,,,6,3,3,1,,4,9,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
74,74,1979-03-23,24-086,MIL,@,GSW,L (-3),1,25:00,5,8,.625,1,3,.333,2,4,6,6,1,0,3,4,11,9.8,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
75,75,1979-03-25,24-088,MIL,@,POR,W (+12),1,44:00,8,16,.500,2,3,.667,4,7,11,3,2,0,2,5,18,14.6,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
76,76,1979-03-28,24-091,MIL,,BOS,W (+18),1,33:00,8,16,.500,5,6,.833,,,9,3,3,2,3,5,21,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
77,77,1979-03-30,24-093,MIL,@,IND,W (+2),1,30:00,6,11,.545,2,3,.667,,,11,4,0,2,,3,14,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
78,78,1979-03-31,24-094,MIL,@,CHI,W (+9),1,29:00,6,12,.500,3,4,.750,2,13,15,3,1,2,4,4,15,12.8,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
79,79,1979-04-01,24-095,MIL,,POR,L (-2),1,35:00,6,12,.500,1,3,.333,1,8,9,4,0,3,2,3,13,11.0,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
80,80,1979-04-03,24-097,MIL,,WSB,L (-4),1,35:00,7,18,.389,3,4,.750,,,11,6,3,0,0,5,17,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
81,81,1979-04-04,24-098,MIL,@,ATL,L (-9),1,29:00,5,10,.500,2,2,1.000,,,10,1,1,2,3,2,12,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
82,82,1979-04-06,24-100,MIL,@,NOJ,W (+9),1,33:00,12,20,.600,4,4,1.000,,,10,5,3,3,4,5,28,,1979,bensoke01,https://www.basketball-reference.com/players/b/bensoke01/gamelog/1979
