Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
43,43,1978-01-17,25-322,MIL,,NJN,W (+10),1,30:00,8,13,.615,3,3,1.000,,,2,3,0,0,,2,19,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
44,44,1978-01-18,25-323,MIL,@,BOS,L (-14),1,27:00,6,13,.462,5,5,1.000,,,2,2,0,0,,2,17,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
45,45,1978-01-19,25-324,MIL,,DEN,W (+5),1,38:00,6,23,.261,6,7,.857,2,2,4,2,3,1,1,2,18,9.2,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
46,46,1978-01-22,25-327,MIL,,CHI,W (+22),1,33:00,9,17,.529,4,5,.800,1,2,3,7,0,1,1,3,22,18.0,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
47,47,1978-01-27,25-332,MIL,@,LAL,L (-17),1,33:00,8,16,.500,4,4,1.000,0,3,3,2,1,0,2,2,20,12.5,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
48,48,1978-01-29,25-334,MIL,@,SEA,L (-2),1,48:00,13,30,.433,4,6,.667,2,2,4,3,3,1,,5,30,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
49,49,1978-01-31,25-336,MIL,@,POR,L (-20),1,38:00,6,14,.429,11,11,1.000,1,3,4,2,2,0,2,3,23,17.4,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
50,50,1978-02-02,25-338,MIL,@,GSW,L (-3),1,30:00,6,15,.400,0,2,.000,1,2,3,5,1,0,4,4,12,3.3,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
51,51,1978-02-03,25-339,MIL,@,PHO,L (-10),1,36:00,4,16,.250,4,4,1.000,2,1,3,7,2,0,4,4,12,5.4,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
52,52,1978-02-08,25-344,MIL,,BUF,W (+1),1,40:00,17,27,.630,3,3,1.000,,,2,5,2,0,,3,37,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
53,53,1978-02-10,25-346,MIL,,CLE,W (+10),1,32:00,3,21,.143,0,0,,3,1,4,4,1,0,4,2,6,-6.1,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
54,54,1978-02-11,25-347,MIL,@,NYK,L (-11),1,33:00,9,17,.529,2,2,1.000,,,4,3,1,0,,2,20,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
55,55,1978-02-15,25-351,MIL,,NOJ,W (+13),1,29:00,3,8,.375,3,4,.750,,,3,5,2,0,,2,9,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
56,56,1978-02-17,25-353,MIL,,HOU,W (+17),1,31:00,9,19,.474,2,2,1.000,,,2,6,2,0,,3,20,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
57,57,1978-02-19,25-355,MIL,,SEA,L (-5),1,36:00,11,21,.524,5,5,1.000,2,0,2,3,2,1,,3,27,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
58,58,1978-02-24,25-360,MIL,@,CHI,W (+3),1,44:00,10,20,.500,5,6,.833,1,3,4,4,2,0,6,3,25,13.8,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
59,59,1978-02-26,25-362,MIL,@,NOJ,W (+2),1,51:00,11,16,.688,15,18,.833,,,6,3,,,,3,37,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
60,60,1978-02-28,25-364,MIL,,WSB,W (+1),1,34:00,13,20,.650,3,4,.750,,,1,8,2,0,,4,29,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
61,61,1978-03-03,26-002,MIL,@,PHO,L (-6),1,37:00,9,16,.563,3,3,1.000,0,0,0,5,1,0,3,6,21,12.5,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
62,62,1978-03-05,26-004,MIL,@,POR,L (-38),1,27:00,5,16,.313,3,4,.750,2,0,2,2,2,0,2,2,13,5.4,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
63,63,1978-03-08,26-007,MIL,,NYK,W (+2),1,47:00,10,32,.313,1,1,1.000,,,4,10,1,1,,3,21,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
64,64,1978-03-10,26-009,MIL,,GSW,L (-22),1,46:00,10,14,.714,3,6,.500,0,1,1,7,3,0,6,4,23,16.6,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
65,65,1978-03-12,26-011,MIL,@,ATL,L (-5),1,37:00,8,19,.421,0,0,,,,2,2,2,0,,3,16,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
66,66,1978-03-14,26-013,MIL,,PHO,W (+15),1,39:00,11,21,.524,7,10,.700,1,7,8,6,4,1,3,1,29,25.8,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
67,67,1978-03-17,26-016,MIL,@,BUF,L (-9),1,36:00,8,20,.400,12,16,.750,0,0,0,3,2,0,,6,28,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
68,68,1978-03-18,26-017,MIL,@,IND,W (+9),1,43:00,9,16,.563,6,6,1.000,,,4,4,1,0,,2,24,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
69,69,1978-03-19,26-018,MIL,@,WSB,W (+11),1,42:00,8,16,.500,6,6,1.000,,,6,18,2,0,,1,22,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
70,70,1978-03-21,26-020,MIL,,ATL,W (+14),1,22:00,4,7,.571,0,0,,,,2,3,1,0,,1,8,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
71,71,1978-03-23,26-022,MIL,,POR,W (+7),1,37:00,7,13,.538,0,0,,1,1,2,7,1,0,2,2,14,11.8,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
72,72,1978-03-24,26-023,MIL,@,PHI,L (-9),1,37:00,8,15,.533,3,3,1.000,,,1,7,0,0,,3,19,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
73,73,1978-03-26,26-025,MIL,,DET,W (+1),1,34:00,6,16,.375,2,2,1.000,,,1,3,1,0,,4,14,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
74,74,1978-03-30,26-029,MIL,,IND,W (+5),1,38:00,11,16,.688,0,0,,,,4,6,1,1,,2,22,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
75,75,1978-03-31,26-030,MIL,@,NJN,L (-8),1,31:00,6,16,.375,2,4,.500,,,3,5,1,0,,6,14,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
76,76,1978-04-02,26-032,MIL,@,DET,W (+8),1,35:00,11,19,.579,1,1,1.000,,,4,0,2,1,,2,23,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
77,77,1978-04-04,26-034,MIL,,LAL,L (-1),1,34:00,12,22,.545,0,0,,,,4,3,1,2,,3,24,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
78,78,1978-04-06,26-036,MIL,@,CLE,L (-12),1,31:00,6,18,.333,0,0,,0,1,1,5,3,1,3,1,12,5.9,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
79,79,1978-04-07,26-037,MIL,,SAS,W (+6),1,40:00,13,26,.500,4,5,.800,,,5,1,0,0,,3,30,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
80,80,1978-04-08,26-038,MIL,@,BOS,W (+12),1,34:00,6,18,.333,5,5,1.000,,,4,9,,,,5,17,,1978,wintebr01,https://www.basketball-reference.com/players/w/wintebr01/gamelog/1978
