Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
36,36,1961-01-05,22-300,DET,,NYK,L (-2),,,1,5,.200,0,0,,2,1,0,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
37,37,1961-01-06,22-301,DET,,BOS,L (-6),,,4,,,1,2,.500,,,3,9,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
38,38,1961-01-08,22-303,DET,@,SYR,L (-23),,24:00,7,13,.538,5,7,.714,8,0,2,19,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
39,39,1961-01-10,22-305,DET,,BOS,L (-20),,21:00,2,8,.250,0,0,,8,,3,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
40,40,1961-01-12,22-307,DET,,CIN,W (+12),,,1,,,0,0,,2,,0,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
41,41,1961-01-14,22-309,DET,@,STL,L (-22),,,1,9,.111,1,1,1.000,,,3,3,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
42,42,1961-01-15,22-310,DET,,STL,W (+15),,5:00,0,3,.000,1,2,.500,0,,1,1,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
43,43,1961-01-18,22-313,DET,,CIN,W (+16),,,0,,,0,0,,3,,1,0,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
44,44,1961-01-20,22-315,DET,,NYK,W (+4),,,2,,,1,2,.500,,,3,5,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
45,45,1961-01-21,22-316,DET,,CIN,W (+24),,,3,,,0,0,,4,,2,6,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
46,46,1961-01-24,22-319,DET,@,CIN,W (+2),,,0,2,.000,2,3,.667,3,,2,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
47,47,1961-01-25,22-320,DET,,CIN,W (+13),,,2,,,1,2,.500,5,,1,5,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
48,48,1961-01-27,22-322,DET,@,BOS,L (-29),,18:00,3,11,.273,2,4,.500,,1,2,8,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
49,49,1961-01-29,22-324,DET,@,LAL,L (-24),,,3,9,.333,1,4,.250,9,,2,7,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
50,50,1961-01-30,22-325,DET,@,LAL,L (-1),,,1,3,.333,0,0,,1,,1,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
51,51,1961-02-01,22-327,DET,,STL,L (-6),,,3,,,0,0,,,,0,6,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
52,52,1961-02-03,22-329,DET,,SYR,W (+3),,,1,,,0,0,,,,1,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
53,53,1961-02-04,22-330,DET,,SYR,W (+7),,,0,,,0,0,,,,2,0,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
54,54,1961-02-07,22-333,DET,@,NYK,L (-11),,,2,,,0,0,,,,2,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
55,55,1961-02-10,22-336,DET,,BOS,W (+3),,,2,,,4,4,1.000,,,1,8,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
56,56,1961-02-11,22-337,DET,,SYR,L (-30),,,4,,,4,5,.800,,,4,12,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
57,57,1961-02-12,22-338,DET,@,SYR,L (-26),,18:00,3,7,.429,0,0,,6,4,4,6,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
58,58,1961-02-16,22-342,DET,,LAL,L (-23),,,5,,,2,2,1.000,,,1,12,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
59,59,1961-02-18,22-344,DET,,STL,L (-3),,11:00,2,7,.286,0,0,,5,,2,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
60,60,1961-02-21,22-347,DET,,SYR,L (-5),,,1,,,0,0,,,,1,2,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
61,61,1961-02-23,22-349,DET,@,PHW,L (-8),,,2,4,.500,0,0,,2,1,1,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
62,62,1961-02-26,22-352,DET,,BOS,L (-14),,,0,,,4,4,1.000,,,0,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
63,63,1961-03-01,22-355,DET,@,CIN,L (-15),,,0,1,.000,4,4,1.000,2,,3,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
64,64,1961-03-04,22-358,DET,@,STL,L (-2),,,2,3,.667,0,0,,,,3,4,1961,morelja01,https://www.basketball-reference.com/players/m/morelja01/gamelog/1961
