Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
39,39,1974-01-08,23-160,ATL,@,BUF,L (-4),0,41:00,7,17,.412,3,4,.750,,,3,8,,,2,17,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
40,40,1974-01-10,23-162,ATL,,CHI,L (-12),0,22:00,3,11,.273,0,0,,0,2,2,2,0,0,3,6,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
41,41,1974-01-11,23-163,ATL,,PHI,L (-21),,3:00,0,0,,0,0,,0,0,0,1,,,1,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
42,42,1974-01-13,23-165,ATL,,BOS,L (-23),,18:00,2,6,.333,0,0,,,,3,3,,,2,4,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
43,43,1974-01-17,23-169,ATL,,POR,W (+27),0,12:00,2,4,.500,1,2,.500,0,1,1,5,0,0,0,5,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
44,44,1974-01-18,23-170,ATL,@,BOS,L (-4),,9:00,1,1,1.000,0,0,,0,0,0,0,,,1,2,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
45,45,1974-01-19,23-171,ATL,,SEA,W (+18),,25:00,4,10,.400,0,0,,,,3,6,,,5,8,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
46,46,1974-01-22,23-174,ATL,@,CHI,L (-13),0,13:00,0,2,.000,0,0,,0,3,3,4,0,1,2,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
47,47,1974-01-23,23-175,ATL,,HOU,L (-11),,26:00,4,10,.400,2,4,.500,,,4,5,,,1,10,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
48,48,1974-01-26,23-178,ATL,,BUF,W (+10),,,6,9,.667,0,0,,,,4,10,,,2,12,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
49,49,1974-01-27,23-179,ATL,,NYK,L (-22),,19:00,4,5,.800,0,0,,,,1,2,,,1,8,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
50,50,1974-01-29,23-181,ATL,@,CLE,L (-7),0,15:00,3,7,.429,0,0,,0,1,1,5,3,0,2,6,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
51,51,1974-01-30,23-182,ATL,,GSW,L (-7),0,16:00,3,4,.750,2,2,1.000,1,3,4,6,1,,2,8,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
52,52,1974-02-02,23-185,ATL,,HOU,W (+10),,,1,3,.333,0,0,,,,1,3,,,2,2,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
53,53,1974-02-03,23-186,ATL,@,HOU,L (-11),0,,0,0,,0,0,,,,2,,,,1,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
54,54,1974-02-05,23-188,ATL,,CAP,W (+18),,21:00,9,13,.692,4,4,1.000,,,2,1,,,0,22,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
55,55,1974-02-06,23-189,ATL,,LAL,W (+4),0,28:00,7,12,.583,0,0,,0,1,1,6,0,,2,14,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
56,56,1974-02-08,23-191,ATL,@,PHI,L (-20),,16:00,2,6,.333,2,2,1.000,,,1,1,,,3,6,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
57,57,1974-02-09,23-192,ATL,,CLE,W (+9),0,11:00,2,2,1.000,0,0,,0,2,2,1,0,0,0,4,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
58,58,1974-02-11,23-194,ATL,,PHI,L (-21),,26:00,2,3,.667,6,7,.857,,,2,4,,,1,10,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
59,59,1974-02-14,23-197,ATL,@,GSW,L (-16),,20:00,3,6,.500,0,0,,,,1,4,,,1,6,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
60,60,1974-02-16,23-199,ATL,@,PHO,L (-1),0,18:00,1,2,.500,0,0,,0,2,2,4,1,0,5,2,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
61,61,1974-02-17,23-200,ATL,@,LAL,W (+3),0,8:00,0,3,.000,0,0,,0,0,0,3,0,,2,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
62,62,1974-02-20,23-203,ATL,,MIL,L (-16),0,8:00,0,2,.000,0,0,,,,2,0,,,1,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
63,63,1974-02-23,23-206,ATL,@,NYK,L (-8),,12:00,3,3,1.000,1,3,.333,,,2,0,,,1,7,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
64,64,1974-02-24,23-207,ATL,,BOS,L (-15),,6:00,3,5,.600,1,2,.500,0,0,0,1,,,0,7,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
65,65,1974-02-27,23-210,ATL,,KCO,L (-9),,13:00,2,5,.400,0,0,,,,2,2,,,0,4,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
66,66,1974-03-02,23-213,ATL,,HOU,W (+7),,,3,,,2,4,.500,,,,,,,,8,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
67,67,1974-03-05,23-216,ATL,@,CAP,L (-14),,26:00,5,14,.357,2,2,1.000,,,3,1,,,3,12,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
68,68,1974-03-12,23-223,ATL,@,CLE,L (-11),0,7:00,1,3,.333,0,0,,0,0,0,1,0,0,0,2,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
69,69,1974-03-15,23-226,ATL,@,SEA,W (+19),,17:00,2,4,.500,0,0,,,,3,2,,,3,4,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
70,70,1974-03-16,23-227,ATL,@,POR,L (-1),0,1:00,0,1,.000,0,0,,0,0,0,0,0,0,0,0,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
71,71,1974-03-20,23-231,ATL,,BOS,W (+10),,17:00,3,7,.429,2,4,.500,,,2,1,,,1,8,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
72,72,1974-03-22,23-233,ATL,@,PHI,W (+1),,25:00,8,15,.533,2,2,1.000,,,1,3,,,2,18,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
73,73,1974-03-23,23-234,ATL,,CAP,W (+11),,,8,18,.444,3,5,.600,,,3,7,,,0,19,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
74,74,1974-03-24,23-235,ATL,@,CAP,L (-28),,35:00,7,17,.412,2,4,.500,,,1,5,,,2,16,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
75,75,1974-03-26,23-237,ATL,@,DET,L (-1),,,4,,,1,2,.500,,,,,,,,9,1974,bracest01,https://www.basketball-reference.com/players/b/bracest01/gamelog/1974
