Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
17,17,1946-12-12,24-029,STB,,CHS,L (-20),,,3,,,0,,,,,0,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
18,18,1946-12-15,24-032,STB,,TRH,L (-4),,,3,13,.231,1,2,.500,,,1,7,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
19,19,1946-12-16,24-033,STB,@,PIT,W (+11),,,1,,,4,8,.500,,,1,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
20,20,1946-12-18,24-035,STB,@,WSC,L (-21),,,0,,,1,1,1.000,,,0,1,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
21,21,1946-12-19,24-036,STB,@,BOS,W (+2),,,0,,,0,,,,,1,0,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
22,22,1946-12-26,24-043,STB,,DTF,W (+4),,,1,10,.100,2,2,1.000,,,0,4,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
23,23,1946-12-29,24-046,STB,,PHW,W (+7),,,0,1,.000,0,0,,,,1,0,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
24,24,1946-12-31,24-048,STB,@,CLR,W (+9),,,2,,,1,1,1.000,,,0,5,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
25,25,1947-01-01,24-049,STB,@,CHS,W (+13),,,6,,,3,4,.750,,,0,15,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
26,26,1947-01-02,24-050,STB,,WSC,W (+9),,,2,,,4,,,,,2,8,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
27,27,1947-01-05,24-053,STB,,NYK,L (-2),,,3,11,.273,0,2,.000,,,2,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
28,28,1947-01-09,24-057,STB,,CHS,W (+3),,,1,,,2,,,,,3,4,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
29,29,1947-01-12,24-060,STB,,PIT,W (+13),,,4,8,.500,3,3,1.000,,,1,11,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
30,30,1947-01-16,24-064,STB,,CLR,L (-4),,,3,18,.167,1,1,1.000,,,3,7,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
31,31,1947-01-19,24-067,STB,,PRO,W (+16),,,4,12,.333,1,1,1.000,,,1,9,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
32,32,1947-01-21,24-069,STB,@,TRH,L (-1),,,3,,,1,2,.500,,,2,7,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
33,33,1947-01-26,24-074,STB,,DTF,W (+5),,,1,4,.250,2,2,1.000,,,0,4,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
34,34,1947-01-30,24-078,STB,,PRO,L (-11),,,5,18,.278,2,2,1.000,,,1,12,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
35,35,1947-02-01,24-080,STB,,CLR,W (+22),,,5,16,.313,2,3,.667,,,2,12,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
36,36,1947-02-03,24-082,STB,@,PIT,L (-5),,,5,,,3,4,.750,,,4,13,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
37,37,1947-02-05,24-084,STB,@,NYK,W (+25),,,2,,,0,0,,,,3,4,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
38,38,1947-02-06,24-085,STB,@,PRO,W (+8),,,2,,,0,1,.000,,,1,4,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
39,39,1947-02-08,24-087,STB,,WSC,L (-3),,,0,,,0,,,,,,0,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
40,40,1947-02-11,24-090,STB,@,PHW,L (-16),,,2,,,2,5,.400,,,4,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
41,41,1947-02-13,24-092,STB,@,BOS,L (-10),,,1,,,1,2,.500,,,1,3,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
42,42,1947-02-16,24-095,STB,,TRH,W (+16),,,1,7,.143,0,0,,,,2,2,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
43,43,1947-02-18,24-097,STB,@,TRH,L (-8),,,3,,,1,1,1.000,,,4,7,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
44,44,1947-02-21,24-100,STB,,CHS,W (+5),,,1,,,1,,,,,2,3,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
45,45,1947-02-25,24-104,STB,@,CLR,W (+20),,,0,,,0,0,,,,3,0,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
46,46,1947-02-26,24-105,STB,@,PHW,L (-10),,,3,,,0,2,.000,,,3,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
47,47,1947-03-02,24-109,STB,@,CHS,L (-12),,,1,,,1,2,.500,,,0,3,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
48,48,1947-03-03,24-110,STB,,PRO,W (+1),,,3,14,.214,0,0,,,,1,6,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
49,49,1947-03-11,24-118,STB,@,TRH,L (-8),,,0,,,0,0,,,,0,0,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
50,50,1947-03-13,24-120,STB,@,NYK,L (-4),,,1,,,3,3,1.000,,,0,5,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
51,51,1947-03-15,24-122,STB,@,PRO,L (-4),,,7,,,1,3,.333,,,1,15,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
52,52,1947-03-18,24-125,STB,@,DTF,W (+9),,,5,,,0,0,,,,3,10,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
53,53,1947-03-19,24-126,STB,@,PIT,W (+25),,,3,,,1,1,1.000,,,2,7,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
54,54,1947-03-20,24-127,STB,,NYK,W (+2),,,1,11,.091,3,5,.600,,,4,5,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
55,55,1947-03-23,24-130,STB,,TRH,W (+20),,,0,8,.000,1,1,1.000,,,3,1,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
56,56,1947-03-26,24-133,STB,@,DTF,W (+4),,,4,,,1,,,,,1,9,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
57,57,1947-03-29,24-136,STB,,BOS,W (+4),,,3,11,.273,2,2,1.000,,,0,8,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
58,58,1947-03-31,24-138,STB,@,CHS,L (-7),,,0,7,.000,2,2,1.000,,,5,2,1947,putnado01,https://www.basketball-reference.com/players/p/putnado01/gamelog/1947
