Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
38,38,1947-02-17,22-345,DTF,@,PIT,L (-4),,,0,,,0,1,.000,,,0,0,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
39,39,1947-02-19,22-347,DTF,,BOS,L (-6),,,2,,,6,,,,,,10,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
40,40,1947-02-20,22-348,DTF,@,CHS,W (+2),,,3,,,2,3,.667,,,3,8,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
41,41,1947-02-23,22-351,DTF,,TRH,W (+9),,,1,,,1,1,1.000,,,,3,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
42,42,1947-02-26,22-354,DTF,,CHS,L (-4),,,0,,,0,2,.000,,,2,0,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
43,43,1947-03-01,22-357,DTF,@,PRO,L (-6),,,0,,,1,,,,,,1,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
44,44,1947-03-05,22-361,DTF,@,WSC,L (-32),,,2,,,2,,,,,,6,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
45,45,1947-03-06,22-362,DTF,@,BOS,L (-9),,,1,,,5,,,,,,7,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
46,46,1947-03-08,22-364,DTF,@,NYK,L (-3),,,0,,,2,,,,,,2,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
47,47,1947-03-12,23-003,DTF,,CLR,L (-8),,,6,,,11,12,.917,,,,23,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
48,48,1947-03-16,23-007,DTF,,PHW,L (-6),,,1,,,3,,,,,,5,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
49,49,1947-03-18,23-009,DTF,,STB,L (-9),,,3,,,0,0,,,,2,6,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
50,50,1947-03-20,23-011,DTF,@,PHW,L (-2),,,1,,,0,0,,,,0,2,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
51,51,1947-03-22,23-013,DTF,,PIT,W (+20),,,7,,,1,2,.500,,,,15,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
52,52,1947-03-23,23-014,DTF,@,CLR,L (-6),,,1,,,2,2,1.000,,,,4,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
53,53,1947-03-26,23-017,DTF,,STB,L (-4),,,4,,,2,,,,,3,10,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
54,54,1947-03-29,23-020,DTF,,TRH,W (+3),,,0,,,0,0,,,,1,0,1947,kingto01,https://www.basketball-reference.com/players/k/kingto01/gamelog/1947
