Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
11,11,1975-12-25,25-341,NOJ,,HOU,W (+2),1,,3,10,.300,0,0,,0,0,0,1,1,0,2,6,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
12,12,1975-12-27,25-343,NOJ,@,NYK,L (-7),1,13:00,2,2,1.000,2,4,.500,,,1,0,,,1,6,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
13,13,1976-01-02,25-349,NOJ,,ATL,W (+16),1,24:00,7,13,.538,4,5,.800,,,4,2,,,4,18,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
14,14,1976-01-03,25-350,NOJ,,KCK,W (+25),1,25:00,8,14,.571,4,6,.667,,,1,1,0,2,4,20,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
15,15,1976-01-06,25-353,NOJ,@,CHI,W (+6),1,30:00,5,9,.556,6,6,1.000,0,4,4,2,1,1,4,16,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
16,16,1976-01-08,25-355,NOJ,@,KCK,W (+10),1,23:00,3,11,.273,1,1,1.000,0,0,0,0,0,0,4,7,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
17,17,1976-01-10,25-357,NOJ,@,DET,W (+5),1,29:00,3,11,.273,1,2,.500,,,4,1,,,4,7,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
18,18,1976-01-14,25-361,NOJ,@,PHI,L (-5),1,,10,17,.588,0,0,,0,0,0,1,,,4,20,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
19,19,1976-01-16,25-363,NOJ,@,MIL,W (+2),1,25:00,3,7,.429,1,2,.500,,,7,2,,1,5,7,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
20,20,1976-01-17,25-364,NOJ,@,HOU,W (+6),1,,5,6,.833,3,3,1.000,,,3,2,,,5,13,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
21,21,1976-01-21,26-003,NOJ,,CHI,L (-9),1,15:00,1,7,.143,2,2,1.000,0,2,2,0,1,3,1,4,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
22,22,1976-01-22,26-004,NOJ,@,WSB,L (-23),1,23:00,3,10,.300,0,1,.000,,,4,0,,,2,6,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
23,23,1976-01-27,26-009,NOJ,@,BUF,L (-24),1,19:00,1,8,.125,2,2,1.000,,,4,2,,,4,4,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
24,24,1976-01-28,26-010,NOJ,,BUF,L (-14),0,28:00,4,12,.333,5,6,.833,,,6,0,,,4,13,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
25,25,1976-01-30,26-012,NOJ,,NYK,W (+22),0,22:00,4,7,.571,3,3,1.000,,,5,2,,,1,11,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
26,26,1976-01-31,26-013,NOJ,@,ATL,W (+13),0,,2,8,.250,1,2,.500,,,2,1,,,5,5,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
27,27,1976-02-01,26-014,NOJ,,CLE,W (+1),0,24:00,5,9,.556,0,1,.000,1,3,4,0,1,1,4,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
28,28,1976-02-05,26-018,NOJ,@,HOU,W (+3),0,,5,10,.500,0,0,,,,3,0,,,2,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
29,29,1976-02-06,26-019,NOJ,,KCK,W (+7),0,24:00,4,12,.333,2,3,.667,,,4,1,0,0,2,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
30,30,1976-02-08,26-021,NOJ,,CHI,L (-4),0,24:00,4,4,1.000,2,3,.667,1,2,3,0,0,2,0,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
31,31,1976-02-10,26-023,NOJ,@,GSW,W (+6),0,23:00,9,17,.529,2,2,1.000,1,2,3,1,2,0,5,20,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
32,32,1976-02-11,26-024,NOJ,@,SEA,L (-3),0,17:00,6,10,.600,0,0,,,,4,1,,,4,12,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
33,33,1976-02-13,26-026,NOJ,@,LAL,L (-14),0,24:00,2,7,.286,0,2,.000,0,0,0,3,0,0,0,4,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
34,34,1976-02-14,26-027,NOJ,@,PHO,L (-19),0,13:00,2,3,.667,1,3,.333,0,0,0,0,0,0,4,5,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
35,35,1976-02-17,26-030,NOJ,,LAL,L (-14),0,14:00,6,10,.600,1,1,1.000,2,2,4,2,0,0,1,13,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
36,36,1976-02-22,26-035,NOJ,,ATL,W (+8),0,,2,7,.286,0,0,,,,2,0,,,1,4,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
37,37,1976-02-25,26-038,NOJ,,WSB,W (+1),0,7:00,0,2,.000,0,0,,0,0,0,0,,,0,0,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
38,38,1976-02-28,26-041,NOJ,,MIL,L (-13),0,8:00,1,4,.250,1,1,1.000,0,0,0,0,0,0,1,3,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
39,39,1976-03-02,26-044,NOJ,@,MIL,L (-2),0,16:00,5,8,.625,7,11,.636,,,3,2,1,1,3,17,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
40,40,1976-03-03,26-045,NOJ,,HOU,L (-8),0,,6,11,.545,2,2,1.000,,,2,0,,,6,14,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
41,41,1976-03-05,26-047,NOJ,,BOS,L (-5),1,23:00,6,13,.462,3,3,1.000,,,2,2,,,3,15,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
42,42,1976-03-07,26-049,NOJ,,SEA,W (+18),1,23:00,6,13,.462,2,2,1.000,,,3,3,,,3,14,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
43,43,1976-03-09,26-051,NOJ,@,BOS,W (+18),1,26:00,10,17,.588,2,3,.667,,,2,2,,,2,22,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
44,44,1976-03-10,26-052,NOJ,,BUF,L (-15),1,22:00,3,13,.231,0,2,.000,,,2,0,,,1,6,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
45,45,1976-03-12,26-054,NOJ,,POR,W (+9),1,31:00,9,13,.692,3,3,1.000,1,7,8,2,0,0,4,21,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
46,46,1976-03-13,26-055,NOJ,@,CHI,W (+6),1,32:00,5,15,.333,0,0,,1,3,4,5,1,1,1,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
47,47,1976-03-14,26-056,NOJ,,GSW,W (+15),1,27:00,4,8,.500,2,2,1.000,0,4,4,3,0,0,2,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
48,48,1976-03-17,26-059,NOJ,,NYK,L (-5),1,19:00,0,5,.000,1,2,.500,,,1,0,,,1,1,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
49,49,1976-03-19,26-061,NOJ,,CLE,W (+22),1,24:00,4,10,.400,0,0,,0,2,2,1,0,0,1,8,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
50,50,1976-03-20,26-062,NOJ,@,BUF,L (-14),1,,6,,,0,1,.000,,,,,,,,12,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
51,51,1976-03-23,26-065,NOJ,,BOS,L (-4),1,18:00,1,9,.111,2,5,.400,,,4,1,,,2,4,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
52,52,1976-03-26,26-068,NOJ,,WSB,W (+5),1,19:00,3,9,.333,4,4,1.000,,,3,1,,,4,10,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
53,53,1976-03-28,26-070,NOJ,,PHI,W (+3),1,26:00,7,17,.412,6,7,.857,,,7,1,,,1,20,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
54,54,1976-03-31,26-073,NOJ,,CLE,L (-9),1,24:00,2,8,.250,1,2,.500,0,2,2,1,1,0,3,5,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
55,55,1976-04-02,26-075,NOJ,@,DET,L (-14),1,13:00,1,5,.200,1,2,.500,,,5,1,,,3,3,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
56,56,1976-04-08,26-081,NOJ,@,CLE,L (-14),0,12:00,4,9,.444,0,1,.000,0,0,0,1,0,1,2,8,1976,stallbu01,https://www.basketball-reference.com/players/s/stallbu01/gamelog/1976
