Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
12,12,1957-11-23,25-337,MNL,@,BOS,L (-24),,24:00,5,13,.385,0,1,.000,2,4,2,10,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
13,13,1957-11-24,25-338,MNL,@,PHW,L (-7),,,6,13,.462,8,9,.889,4,5,1,20,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
14,14,1957-11-26,25-340,MNL,,DET,L (-18),,,3,,,1,2,.500,,,2,7,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
15,15,1957-11-27,25-341,MNL,,CIN,L (-1),,,1,,,2,2,1.000,,,3,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
16,16,1957-11-30,25-344,MNL,,STL,W (+5),,,3,11,.273,1,2,.500,,,3,7,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
17,17,1957-12-01,25-345,MNL,@,CIN,L (-1),,,0,,,0,0,,,,2,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
18,18,1957-12-03,25-347,MNL,,STL,L (-7),,,2,,,0,0,,,,1,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
19,19,1957-12-04,25-348,MNL,,BOS,L (-10),,,3,8,.375,4,4,1.000,,,3,10,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
20,20,1957-12-07,25-351,MNL,,SYR,W (+8),,,4,9,.444,0,0,,,,3,8,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
21,21,1957-12-10,25-354,MNL,,SYR,L (-10),,,7,,,0,1,.000,,,2,14,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
22,22,1957-12-11,25-355,MNL,,SYR,W (+15),,,6,13,.462,4,5,.800,,,1,16,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
23,23,1957-12-15,25-359,MNL,,STL,L (-20),,,5,17,.294,1,3,.333,,,2,11,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
24,24,1957-12-18,25-362,MNL,,PHW,W (+6),,,2,6,.333,1,2,.500,,,2,5,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
25,25,1957-12-21,26-000,MNL,@,BOS,L (-21),,31:00,4,13,.308,4,5,.800,5,,6,12,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
26,26,1957-12-22,26-001,MNL,@,STL,L (-8),,,5,,,2,3,.667,,,6,12,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
27,27,1957-12-25,26-004,MNL,@,DET,W (+2),,,1,,,2,3,.667,,,3,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
28,28,1957-12-28,26-007,MNL,,CIN,L (-11),,,0,2,.000,0,0,,,,0,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
29,29,1957-12-29,26-008,MNL,@,CIN,W (+8),,,3,,,0,0,,,,3,6,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
30,30,1957-12-30,26-009,MNL,,STL,L (-7),,,2,11,.182,3,4,.750,,,1,7,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
31,31,1957-12-31,26-010,MNL,@,NYK,L (-26),,,5,,,7,11,.636,,,2,17,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
32,32,1958-01-01,26-011,MNL,@,SYR,L (-11),,,0,,,4,4,1.000,,,0,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
33,33,1958-01-05,26-015,MNL,,BOS,L (-13),,7:00,0,3,.000,0,0,,0,,2,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
34,34,1958-01-08,26-018,MNL,,BOS,L (-20),,,2,5,.400,0,0,,,,0,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
35,35,1958-01-09,26-019,MNL,@,SYR,L (-5),,,0,,,0,0,,,,0,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
36,36,1958-01-10,26-020,MNL,,DET,W (+10),,,4,10,.400,3,3,1.000,1,5,2,11,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
37,37,1958-01-11,26-021,MNL,@,DET,L (-27),,,7,,,4,6,.667,,,3,18,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
38,38,1958-01-12,26-022,MNL,@,STL,L (-6),,,0,,,0,0,,,,0,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
39,39,1958-01-16,26-026,MNL,@,CIN,L (-16),,,1,,,3,4,.750,,,0,5,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
40,40,1958-01-17,26-027,MNL,,STL,W (+2),,,13,,,5,5,1.000,,,2,31,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
41,41,1958-01-19,26-029,MNL,,DET,W (+7),,,1,3,.333,1,1,1.000,,,1,3,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
42,42,1958-01-22,26-032,MNL,,BOS,L (-10),,,1,2,.500,0,0,,,,0,2,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
43,43,1958-01-23,26-033,MNL,,DET,W (+3),,,1,5,.200,2,2,1.000,,,0,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
44,44,1958-01-25,26-035,MNL,@,NYK,L (-12),,,1,,,1,1,1.000,,,2,3,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
45,45,1958-01-27,26-037,MNL,,NYK,L (-11),,,3,,,3,5,.600,,,1,9,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
46,46,1958-01-30,26-040,MNL,,CIN,W (+1),,,0,1,.000,0,0,,,,1,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
47,47,1958-02-01,26-042,MNL,,SYR,L (-6),,,0,2,.000,0,0,,,,1,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
48,48,1958-02-02,26-043,MNL,,CIN,W (+11),,,3,3,1.000,2,2,1.000,,,1,8,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
49,49,1958-02-04,26-045,MNL,,PHW,L (-4),,,2,4,.500,2,3,.667,2,6,2,6,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
50,50,1958-02-05,26-046,MNL,,PHW,L (-10),,,3,8,.375,0,0,,2,5,3,6,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
51,51,1958-02-07,26-048,MNL,@,BOS,L (-26),,21:00,2,9,.222,1,2,.500,2,,2,5,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
52,52,1958-02-08,26-049,MNL,@,NYK,L (-1),,,5,,,2,3,.667,,,2,12,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
53,53,1958-02-09,26-050,MNL,@,CIN,L (-17),,,3,,,5,5,1.000,,,2,11,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
54,54,1958-02-11,26-052,MNL,,CIN,L (-3),,,0,2,.000,2,2,1.000,,,1,2,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
55,55,1958-02-12,26-053,MNL,,NYK,L (-9),,,3,5,.600,0,0,,,,2,6,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
56,56,1958-02-14,26-055,MNL,,STL,L (-4),,,0,3,.000,1,1,1.000,,,2,1,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
57,57,1958-02-15,26-056,MNL,@,DET,W (+1),,,0,,,0,0,,,,0,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
58,58,1958-02-16,26-057,MNL,,PHW,W (+7),,,1,4,.250,1,1,1.000,0,1,1,3,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
59,59,1958-02-18,26-059,MNL,@,STL,L (-20),,,4,,,4,7,.571,,,1,12,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
60,60,1958-02-19,26-060,MNL,,DET,L (-2),,,0,2,.000,0,0,,,,0,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
61,61,1958-02-22,26-063,MNL,,CIN,W (+19),,,3,4,.750,2,2,1.000,,,0,8,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
62,62,1958-02-23,26-064,MNL,@,CIN,L (-18),,,4,,,5,7,.714,,,2,13,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
63,63,1958-02-24,26-065,MNL,,PHW,L (-15),,,1,3,.333,0,0,,0,2,0,2,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
64,64,1958-02-26,26-067,MNL,@,SYR,L (-29),,10:00,1,5,.200,0,0,,0,2,0,2,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
65,65,1958-02-27,26-068,MNL,,DET,L (-3),,,2,5,.400,0,0,,0,3,2,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
66,66,1958-03-02,26-071,MNL,,PHW,W (+10),,,0,1,.000,0,0,,1,1,1,0,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
67,67,1958-03-06,26-075,MNL,,DET,L (-16),,,1,2,.500,2,2,1.000,,,0,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
68,68,1958-03-08,26-077,MNL,@,STL,L (-3),,,1,,,1,1,1.000,,,1,3,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
69,69,1958-03-09,26-078,MNL,,STL,W (+8),,,1,4,.250,5,5,1.000,,,1,7,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
70,70,1958-03-12,26-081,MNL,,CIN,L (-7),,,1,3,.333,2,2,1.000,,,1,4,1958,devlico01,https://www.basketball-reference.com/players/d/devlico01/gamelog/1958
