Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
46,46,1953-01-31,28-001,FTW,@,MNL,L (-7),,,1,1,1.000,0,0,,,,2,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
47,47,1953-02-01,28-002,FTW,,MNL,L (-16),,,1,,,0,1,.000,,,1,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
48,48,1953-02-05,28-006,FTW,,INO,W (+5),,,2,,,3,4,.750,,,2,7,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
49,49,1953-02-08,28-009,FTW,,BLB,W (+11),,,1,,,0,0,,,,2,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
50,50,1953-02-11,28-012,FTW,,SYR,W (+18),,,1,,,2,2,1.000,,,1,4,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
51,51,1953-02-14,28-015,FTW,@,BLB,W (+14),,,2,,,1,2,.500,,,1,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
52,52,1953-02-15,28-016,FTW,,ROC,L (-12),,,1,,,1,1,1.000,,,0,3,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
53,53,1953-02-17,28-018,BLB,,MNL,W (+4),,,3,3,1.000,0,1,.000,,,3,6,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
54,54,1953-02-19,28-020,BLB,@,FTW,L (-4),,,7,,,9,10,.900,,,3,23,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
55,55,1953-02-20,28-021,BLB,@,INO,L (-1),,,1,,,0,1,.000,,,2,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
56,56,1953-02-21,28-022,BLB,,BOS,L (-4),,,1,,,3,3,1.000,,,2,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
57,57,1953-02-25,28-026,BLB,,MNL,L (-13),,,2,,,1,2,.500,,,1,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
58,58,1953-02-26,28-027,BLB,,BOS,L (-1),,,2,4,.500,1,2,.500,2,5,2,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
59,59,1953-02-28,28-029,BLB,,SYR,W (+3),,,0,,,1,2,.500,,,1,1,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
60,60,1953-03-03,28-032,BLB,,BOS,L (-1),,,0,,,2,2,1.000,,,2,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
61,61,1953-03-04,28-033,BLB,,ROC,L (-4),,,0,,,1,2,.500,,,2,1,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
62,62,1953-03-05,28-034,BLB,,NYK,L (-11),,,0,,,0,,,,,,0,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
63,63,1953-03-07,28-036,BLB,,FTW,L (-2),,,1,,,0,0,,,,6,2,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
64,64,1953-03-08,28-037,BLB,@,SYR,L (-7),,,3,,,0,3,.000,,,5,6,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
65,65,1953-03-11,28-040,BLB,,NYK,L (-6),,,2,,,1,1,1.000,,,6,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
66,66,1953-03-13,28-042,BLB,,PHW,W (+26),,,1,,,3,4,.750,,,2,5,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
67,67,1953-03-14,28-043,BLB,,PHW,W (+2),,,1,,,2,4,.500,,,1,4,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
68,68,1953-03-15,28-044,BLB,@,ROC,L (-18),,,3,,,0,0,,,,2,6,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
69,69,1953-03-16,28-045,BLB,,BOS,L (-14),,,7,,,3,3,1.000,,,6,17,1953,kerrija01,https://www.basketball-reference.com/players/k/kerrija01/gamelog/1953
