Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
39,39,1979-02-21,22-319,NOJ,,SEA,L (-2),0,8:00,0,2,.000,0,0,,0,1,1,1,,,,0,0,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
40,40,1979-02-23,22-321,NOJ,,CHI,W (+9),0,12:00,2,3,.667,0,0,,1,1,2,2,1,0,2,4,4,2.5,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
41,41,1979-02-24,22-322,NOJ,@,CLE,W (+9),0,6:00,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
42,42,1979-02-28,22-326,NOJ,@,BOS,L (-10),0,6:00,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
43,43,1979-03-03,22-329,NOJ,@,DET,L (-9),0,8:00,0,1,.000,0,0,,0,0,0,0,,,,2,0,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
44,44,1979-03-07,22-333,NOJ,,POR,L (-1),0,13:00,2,4,.500,0,0,,0,0,0,2,2,0,3,3,4,1.2,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
45,45,1979-03-10,22-336,NOJ,@,HOU,L (-15),0,14:00,3,8,.375,2,2,1.000,,,3,0,2,,,2,8,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
46,46,1979-03-13,22-339,NOJ,@,NYK,L (-13),0,19:00,1,5,.200,2,2,1.000,,,4,4,,,,3,4,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
47,47,1979-03-14,22-340,NOJ,@,MIL,L (-56),0,28:00,3,10,.300,0,0,,,,2,1,0,0,3,3,6,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
48,48,1979-03-15,22-341,NOJ,,SAS,W (+2),0,23:00,0,2,.000,4,4,1.000,,,1,3,1,0,1,4,4,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
49,49,1979-03-16,22-342,NOJ,,KCK,L (-8),0,12:00,0,0,,0,0,,0,0,0,3,1,0,,2,0,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
50,50,1979-03-18,22-344,NOJ,,PHO,W (+4),0,20:00,2,4,.500,0,0,,1,2,3,7,2,0,1,2,4,8.4,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
51,51,1979-03-20,22-346,NOJ,,WSB,L (-19),0,24:00,1,8,.125,2,3,.667,0,0,0,5,,,,3,4,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
52,52,1979-03-23,22-349,NOJ,@,CHI,L (-17),0,19:00,2,3,.667,0,0,,0,0,0,3,0,0,0,3,4,3.6,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
53,53,1979-03-24,22-350,NOJ,,CLE,W (+22),0,22:00,1,3,.333,6,7,.857,0,2,2,5,0,0,1,4,8,7.4,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
54,54,1979-03-27,22-353,NOJ,,IND,L (-3),0,13:00,2,3,.667,0,0,,0,0,0,4,,,,1,4,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
55,55,1979-03-28,22-354,NOJ,@,SAS,L (-28),0,25:00,0,7,.000,2,2,1.000,,,2,3,1,0,,0,2,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
56,56,1979-03-31,22-357,NOJ,,ATL,W (+2),0,21:00,1,2,.500,1,2,.500,,,1,3,,,,2,3,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
57,57,1979-04-03,22-360,NOJ,,BOS,W (+16),0,19:00,5,7,.714,3,4,.750,,,2,3,,,,5,13,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
58,58,1979-04-05,22-362,NOJ,,DET,L (-16),0,18:00,1,2,.500,0,0,,,,1,4,,,,5,2,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
59,59,1979-04-06,22-363,NOJ,,MIL,L (-9),1,42:00,8,15,.533,0,0,,,,3,8,3,0,3,2,16,,1979,greento01,https://www.basketball-reference.com/players/g/greento01/gamelog/1979
