Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
51,51,1974-01-23,22-051,CLE,@,PHO,L (-7),0,17:00,1,3,.333,0,0,,2,2,4,0,1,0,4,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
52,52,1974-01-25,22-053,CLE,@,POR,W (+3),0,20:00,3,8,.375,1,2,.500,2,2,4,1,0,0,2,7,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
53,53,1974-01-26,22-054,CLE,@,GSW,L (-13),0,15:00,5,8,.625,0,0,,1,2,3,1,1,0,2,10,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
54,54,1974-01-29,22-057,CLE,,ATL,W (+7),0,14:00,1,3,.333,0,0,,1,1,2,0,0,,1,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
55,55,1974-01-30,22-058,CLE,@,BOS,L (-12),0,21:00,4,10,.400,0,0,,2,5,7,3,0,,4,8,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
56,56,1974-02-01,22-060,CLE,,CAP,L (-8),0,22:00,3,8,.375,2,2,1.000,2,3,5,2,0,,2,8,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
57,57,1974-02-02,22-061,CLE,@,NYK,L (-16),0,13:00,0,2,.000,2,2,1.000,1,2,3,0,1,,1,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
58,58,1974-02-03,22-062,CLE,,CHI,L (-14),0,20:00,3,7,.429,1,1,1.000,2,2,4,1,1,,4,7,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
59,59,1974-02-05,22-064,CLE,,MIL,L (-15),0,12:00,1,5,.200,0,0,,1,3,4,1,0,0,0,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
60,60,1974-02-08,22-067,CLE,@,HOU,L (-14),0,24:00,3,7,.429,3,4,.750,3,2,5,1,3,,1,9,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
61,61,1974-02-09,22-068,CLE,@,ATL,L (-9),0,20:00,1,5,.200,0,0,,3,2,5,1,0,,1,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
62,62,1974-02-10,22-069,CLE,,BUF,W (+4),0,3:00,0,0,,0,0,,0,0,0,1,1,,0,0,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
63,63,1974-02-12,22-071,CLE,,CAP,L (-8),1,17:00,1,4,.250,0,6,.000,3,1,4,2,0,,1,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
64,64,1974-02-16,22-075,CLE,@,POR,W (+5),0,18:00,2,6,.333,2,2,1.000,3,6,9,2,1,0,2,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
65,65,1974-02-17,22-076,CLE,@,SEA,L (-9),0,12:00,0,2,.000,0,0,,1,4,5,0,1,,2,0,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
66,66,1974-02-19,22-078,CLE,,GSW,L (-6),0,16:00,3,6,.500,0,0,,3,1,4,2,1,0,1,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
67,67,1974-02-21,22-080,CLE,,GSW,L (-19),0,24:00,1,12,.083,0,0,,4,4,8,1,0,0,3,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
68,68,1974-02-22,22-081,CLE,,NYK,L (-7),0,17:00,2,5,.400,1,3,.333,1,6,7,0,0,,2,5,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
69,69,1974-02-23,22-082,CLE,@,CAP,W (+3),0,25:00,4,10,.400,2,2,1.000,3,3,6,2,0,,3,10,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
70,70,1974-02-24,22-083,CLE,,PHO,W (+4),0,27:00,2,8,.250,2,2,1.000,3,3,6,0,0,0,0,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
71,71,1974-03-01,22-088,CLE,@,PHI,W (+17),0,8:00,1,3,.333,0,0,,1,2,3,0,0,,1,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
72,72,1974-03-03,22-090,CLE,@,CAP,L (-5),0,21:00,2,6,.333,2,2,1.000,5,8,13,1,1,,2,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
73,73,1974-03-09,22-096,CLE,@,PHO,L (-9),0,22:00,4,9,.444,3,4,.750,3,6,9,1,1,0,4,11,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
74,74,1974-03-10,22-097,CLE,@,HOU,L (-5),1,37:00,3,5,.600,3,4,.750,0,2,2,3,0,,2,9,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
75,75,1974-03-12,22-099,CLE,,ATL,W (+11),0,23:00,4,9,.444,1,2,.500,0,9,9,1,2,,4,9,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
76,76,1974-03-15,22-102,CLE,,BOS,W (+1),0,25:00,1,5,.200,0,0,,1,3,4,1,0,,3,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
77,77,1974-03-16,22-103,CLE,@,BUF,L (-9),0,23:00,3,7,.429,1,2,.500,3,3,6,0,0,,2,7,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
78,78,1974-03-17,22-104,CLE,,PHI,W (+16),0,16:00,4,6,.667,2,5,.400,4,2,6,0,0,,0,10,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
79,79,1974-03-19,22-106,CLE,,POR,W (+4),0,20:00,3,9,.333,2,3,.667,1,2,3,0,1,0,1,8,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
80,80,1974-03-20,22-107,CLE,@,CAP,L (-10),0,18:00,3,6,.500,0,0,,1,2,3,0,0,,2,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
81,81,1974-03-24,22-111,CLE,,NYK,W (+22),0,24:00,3,9,.333,0,0,,1,4,5,1,0,,1,6,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
82,82,1974-03-26,22-113,CLE,@,CHI,L (-6),0,17:00,1,5,.200,0,0,,1,4,5,1,0,0,5,2,1974,breweji01,https://www.basketball-reference.com/players/b/breweji01/gamelog/1974
