Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
53,53,1977-03-16,29-005,NYK,@,PHO,L (-33),1,27:00,4,9,.444,1,2,.500,1,4,5,3,2,0,4,9,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
54,54,1977-03-17,29-006,NYK,@,DEN,W (+8),1,39:00,4,9,.444,3,4,.750,1,2,3,4,2,0,1,11,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
55,55,1977-03-19,29-008,NYK,,ATL,W (+6),1,38:00,7,15,.467,1,2,.500,,,2,2,,,4,15,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
56,56,1977-03-22,29-011,NYK,,MIL,W (+10),1,28:00,4,6,.667,0,0,,,,3,4,1,0,5,8,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
57,57,1977-03-25,29-014,NYK,@,CHI,L (-18),1,25:00,2,6,.333,2,2,1.000,0,3,3,1,1,0,2,6,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
58,58,1977-03-26,29-015,NYK,,WSB,L (-6),1,36:00,6,12,.500,2,2,1.000,,,7,3,,,2,14,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
59,59,1977-03-27,29-016,NYK,@,WSB,W (+14),1,37:00,6,11,.545,0,0,,,,7,0,,,1,12,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
60,60,1977-03-29,29-018,NYK,@,KCK,L (-6),1,31:00,4,6,.667,1,2,.500,,,3,1,4,0,0,9,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
61,61,1977-03-31,29-020,NYK,@,IND,W (+4),1,35:00,5,11,.455,0,0,,,,6,1,,0,4,10,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
62,62,1977-04-01,29-021,NYK,@,MIL,W (+7),1,21:00,2,4,.500,0,0,,,,3,2,1,0,0,4,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
63,63,1977-04-03,29-023,NYK,,BUF,W (+19),1,27:00,5,9,.556,0,0,,,,2,4,,,1,10,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
64,64,1977-04-05,29-025,NYK,,BOS,W (+8),1,38:00,4,7,.571,0,0,,,,4,1,,,1,8,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
65,65,1977-04-07,29-027,NYK,,IND,L (-14),0,19:00,2,4,.500,0,0,,,,1,1,,0,0,4,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
66,66,1977-04-08,29-028,NYK,@,BUF,W (+2),1,27:00,3,8,.375,0,0,,,,4,1,,,1,6,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
67,67,1977-04-10,29-030,NYK,@,DET,W (+18),0,15:00,5,8,.625,0,0,,,,4,1,,,0,10,1977,mcmilji01,https://www.basketball-reference.com/players/m/mcmilji01/gamelog/1977
