Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
47,47,1976-02-01,27-048,BOS,@,DET,W (+5),1,39:00,12,25,.480,5,5,1.000,,,6,5,,,1,29,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
48,48,1976-02-07,27-054,BOS,@,NYK,W (+8),1,34:00,8,17,.471,4,4,1.000,,,5,6,,,4,20,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
49,49,1976-02-08,27-055,BOS,,NYK,L (-8),1,38:00,4,10,.400,0,0,,,,4,5,,,6,8,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
50,50,1976-02-11,27-058,BOS,@,HOU,L (-12),1,40:00,7,19,.368,0,0,,,,3,3,0,0,6,14,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
51,51,1976-02-13,27-060,BOS,@,PHO,W (+1),1,37:00,10,22,.455,10,10,1.000,0,3,3,4,3,0,5,30,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
52,52,1976-02-15,27-062,BOS,@,POR,L (-4),1,38:00,6,14,.429,3,4,.750,1,5,6,4,2,1,4,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
53,53,1976-02-18,27-065,BOS,@,SEA,L (-25),1,37:00,9,19,.474,0,0,,,,3,6,,,4,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
54,54,1976-02-20,27-067,BOS,@,LAL,W (+12),1,32:00,12,18,.667,4,4,1.000,1,4,5,1,4,1,5,28,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
55,55,1976-02-21,27-068,BOS,@,GSW,L (-6),1,36:00,7,18,.389,1,4,.250,3,0,3,3,2,2,4,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
56,56,1976-02-25,27-072,BOS,,HOU,W (+1),1,36:00,7,16,.438,4,5,.800,,,4,1,1,0,5,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
57,57,1976-02-27,27-074,BOS,,SEA,W (+4),1,36:00,8,15,.533,2,2,1.000,,,5,5,,,2,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
58,58,1976-02-29,27-076,BOS,,GSW,W (+18),1,34:00,8,15,.533,2,4,.500,0,1,1,4,1,1,3,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
59,59,1976-03-03,27-079,BOS,@,PHI,L (-13),1,34:00,5,11,.455,3,4,.750,,,5,4,,,3,13,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
60,60,1976-03-04,27-080,BOS,@,ATL,L (-5),1,40:00,9,18,.500,7,7,1.000,,,1,6,,,,25,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
61,61,1976-03-05,27-081,BOS,@,NOJ,W (+5),1,41:00,11,15,.733,3,8,.375,,,6,1,,,4,25,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
62,62,1976-03-07,27-083,BOS,,DET,W (+1),1,39:00,5,18,.278,2,2,1.000,,,6,5,,,3,12,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
63,63,1976-03-09,27-085,BOS,,NOJ,L (-18),1,33:00,3,13,.231,2,2,1.000,,,2,6,,,5,8,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
64,64,1976-03-10,27-086,BOS,,LAL,W (+3),1,34:00,7,16,.438,4,4,1.000,1,3,4,0,0,0,6,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
65,65,1976-03-14,27-090,BOS,,WSB,L (-13),1,35:00,7,19,.368,2,2,1.000,,,4,1,,,6,16,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
66,66,1976-03-19,27-095,BOS,,KCK,W (+3),1,41:00,10,20,.500,9,12,.750,,,8,5,0,0,5,29,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
67,67,1976-03-20,27-096,BOS,@,PHI,W (+7),1,33:00,2,14,.143,2,2,1.000,,,6,1,,,3,6,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
68,68,1976-03-21,27-097,BOS,,PHI,W (+8),1,38:00,6,13,.462,3,4,.750,,,1,4,,,6,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
69,69,1976-03-23,27-099,BOS,@,NOJ,W (+4),1,10:00,2,2,1.000,2,3,.667,,,4,0,,,2,6,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
70,70,1976-03-24,27-100,BOS,,CHI,W (+7),1,34:00,9,13,.692,0,0,,1,5,6,1,1,0,4,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
71,71,1976-03-26,27-102,BOS,,CLE,W (+2),1,37:00,7,17,.412,1,1,1.000,1,3,4,5,1,0,4,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
72,72,1976-03-27,27-103,BOS,@,NYK,L (-2),1,39:00,8,14,.571,0,3,.000,,,6,1,,,3,16,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
73,73,1976-03-28,27-104,BOS,,NYK,W (+6),1,11:00,2,4,.500,0,0,,,,3,2,,,3,4,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
74,74,1976-03-30,27-106,BOS,@,BUF,L (-10),1,21:00,5,12,.417,3,6,.500,,,5,4,,,3,13,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
75,75,1976-03-31,27-107,BOS,,PHO,W (+20),1,32:00,5,14,.357,8,10,.800,1,4,5,4,0,0,3,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
76,76,1976-04-01,27-108,BOS,@,CLE,W (+7),1,39:00,12,19,.632,6,6,1.000,1,3,4,4,1,0,1,30,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
77,77,1976-04-02,27-109,BOS,,HOU,W (+4),1,32:00,5,15,.333,0,1,.000,,,4,9,,,6,10,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
78,78,1976-04-04,27-111,BOS,,BUF,L (-3),1,31:00,7,15,.467,1,2,.500,,,3,2,,,5,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
79,79,1976-04-06,27-113,BOS,,CLE,L (-9),1,40:00,7,16,.438,4,5,.800,0,3,3,3,3,1,5,18,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
80,80,1976-04-08,27-115,BOS,@,KCK,L (-27),1,32:00,2,12,.167,0,0,,,,9,3,1,1,1,4,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
81,81,1976-04-09,27-116,BOS,,MIL,L (-6),1,33:00,4,16,.250,1,2,.500,,,3,1,,0,3,9,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
82,82,1976-04-11,27-118,BOS,@,WSB,W (+4),1,35:00,7,16,.438,1,2,.500,,,1,1,,,5,15,1976,scottch01,https://www.basketball-reference.com/players/s/scottch01/gamelog/1976
