Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
14,14,1973-11-17,23-327,POR,@,HOU,W (+9),0,29:00,9,11,.818,3,3,1.000,0,1,1,6,2,0,4,21,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
15,15,1973-11-20,23-330,POR,@,CHI,L (-5),0,4:00,1,5,.200,2,2,1.000,0,0,0,0,0,0,4,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
16,16,1973-11-22,23-332,POR,,SEA,W (+6),0,6:00,0,0,,0,0,,0,0,0,1,1,0,2,0,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
17,17,1973-11-23,23-333,POR,@,SEA,L (-21),0,18:00,3,7,.429,0,0,,1,0,1,3,0,0,3,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
18,18,1973-11-24,23-334,POR,,LAL,L (-5),0,21:00,3,7,.429,0,0,,1,0,1,3,0,1,4,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
19,19,1973-11-25,23-335,POR,@,LAL,L (-28),0,21:00,1,7,.143,4,4,1.000,1,3,4,2,1,0,4,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
20,20,1973-11-29,23-339,POR,@,GSW,L (-30),1,27:00,3,8,.375,0,0,,2,3,5,3,1,0,6,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
21,21,1973-11-30,23-340,POR,,PHO,L (-8),1,44:00,7,12,.583,1,2,.500,1,2,3,9,1,1,3,15,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
22,22,1973-12-01,23-341,POR,,LAL,W (+19),1,34:00,5,7,.714,8,8,1.000,3,0,3,11,2,0,3,18,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
23,23,1973-12-04,23-344,POR,@,NYK,L (-13),0,16:00,5,6,.833,0,0,,0,1,1,1,1,0,4,10,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
24,24,1973-12-05,23-345,POR,@,BUF,L (-4),0,19:00,2,3,.667,0,0,,0,2,2,5,0,1,2,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
25,25,1973-12-07,23-347,POR,@,MIL,L (-30),0,24:00,3,6,.500,3,4,.750,1,1,2,3,2,0,3,9,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
26,26,1973-12-08,23-348,POR,@,DET,L (-15),0,17:00,2,3,.667,1,2,.500,0,1,1,1,0,0,2,5,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
27,27,1973-12-11,23-351,POR,,CAP,L (-5),0,11:00,1,2,.500,2,2,1.000,0,0,0,1,1,0,0,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
28,28,1973-12-13,23-353,POR,@,PHO,W (+11),0,19:00,5,9,.556,1,1,1.000,0,2,2,2,1,0,4,11,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
29,29,1973-12-14,23-354,POR,,GSW,W (+8),0,15:00,4,5,.800,0,0,,0,0,0,2,2,0,0,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
30,30,1973-12-16,23-356,POR,,MIL,L (-23),0,22:00,6,12,.500,0,0,,0,0,0,1,0,0,0,12,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
31,31,1973-12-18,23-358,POR,,PHO,W (+16),0,29:00,6,10,.600,0,0,,0,2,2,4,1,0,5,12,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
32,32,1973-12-21,23-361,POR,,BOS,L (-4),0,26:00,5,8,.625,3,3,1.000,1,2,3,2,3,0,1,13,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
33,33,1973-12-22,23-362,POR,,PHI,W (+5),0,22:00,4,6,.667,0,2,.000,1,2,3,2,2,0,1,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
34,34,1973-12-27,24-002,POR,@,GSW,W (+1),0,23:00,4,7,.571,2,3,.667,1,0,1,4,2,1,3,10,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
35,35,1973-12-28,24-003,POR,@,SEA,L (-17),0,19:00,3,4,.750,2,2,1.000,0,0,0,2,0,0,4,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
36,36,1973-12-30,24-005,POR,,CHI,W (+7),0,25:00,4,5,.800,1,2,.500,1,3,4,5,0,1,2,9,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
37,37,1974-01-01,24-007,POR,,BUF,L (-1),0,27:00,3,9,.333,0,0,,3,2,5,5,0,1,1,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
38,38,1974-01-04,24-010,POR,,HOU,L (-6),0,20:00,1,1,1.000,0,0,,0,0,0,3,2,0,3,2,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
39,39,1974-01-06,24-012,POR,,GSW,W (+1),0,17:00,1,2,.500,0,0,,0,0,0,4,2,0,1,2,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
40,40,1974-01-08,24-014,POR,,KCO,W (+19),0,13:00,2,6,.333,1,2,.500,0,4,4,5,0,0,3,5,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
41,41,1974-01-13,24-019,POR,@,KCO,L (-4),1,41:00,4,12,.333,2,2,1.000,1,2,3,4,1,1,3,10,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
42,42,1974-01-17,24-023,POR,@,ATL,L (-27),0,34:00,3,9,.333,4,6,.667,2,2,4,5,2,1,3,10,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
43,43,1974-01-19,24-025,POR,@,MIL,L (-15),1,39:00,4,7,.571,0,0,,1,2,3,5,3,0,3,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
44,44,1974-01-20,24-026,POR,@,CHI,L (-2),1,39:00,4,8,.500,0,0,,0,3,3,3,0,0,3,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
45,45,1974-01-22,24-028,POR,@,KCO,L (-7),1,45:00,7,11,.636,5,5,1.000,2,5,7,6,2,0,3,19,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
46,46,1974-01-23,24-029,POR,@,DET,L (-26),1,23:00,1,7,.143,2,2,1.000,2,2,4,2,2,0,2,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
47,47,1974-01-25,24-031,POR,,CLE,L (-3),1,39:00,1,6,.167,2,2,1.000,0,2,2,9,1,0,5,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
48,48,1974-01-29,24-035,POR,,MIL,L (-20),1,36:00,8,15,.533,3,4,.750,1,0,1,7,1,0,1,19,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
49,49,1974-01-31,24-037,POR,@,PHO,L (-12),0,19:00,0,2,.000,0,0,,0,2,2,5,1,0,2,0,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
50,50,1974-02-02,24-039,POR,,SEA,W (+5),0,26:00,1,7,.143,6,7,.857,3,0,3,8,1,0,3,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
51,51,1974-02-03,24-040,POR,@,LAL,L (-33),0,14:00,2,6,.333,0,0,,1,1,2,4,2,0,4,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
52,52,1974-02-05,24-042,POR,,DET,L (-2),0,21:00,3,6,.500,0,0,,0,2,2,4,1,0,2,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
53,53,1974-02-06,24-043,POR,@,SEA,L (-13),0,25:00,3,6,.500,2,2,1.000,0,2,2,6,2,0,5,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
54,54,1974-02-08,24-045,POR,,KCO,L (-5),0,26:00,2,4,.500,2,4,.500,1,1,2,6,0,0,3,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
55,55,1974-02-10,24-047,POR,,HOU,L (-6),0,25:00,5,6,.833,1,1,1.000,2,1,3,3,0,0,1,11,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
56,56,1974-02-12,24-049,POR,,PHO,W (+9),1,36:00,4,9,.444,0,0,,2,2,4,3,2,0,3,8,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
57,57,1974-02-15,24-052,POR,,BOS,L (-2),1,44:00,9,14,.643,9,11,.818,3,0,3,10,6,0,1,27,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
58,58,1974-02-16,24-053,POR,,CLE,L (-5),1,37:00,6,11,.545,2,2,1.000,0,2,2,11,1,0,3,14,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
59,59,1974-02-17,24-054,POR,@,PHO,L (-12),0,24:00,2,7,.286,0,0,,2,1,3,3,3,0,1,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
60,60,1974-02-19,24-056,POR,@,NYK,L (-3),0,24:00,0,1,.000,0,0,,0,1,1,1,0,0,4,0,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
61,61,1974-02-20,24-057,POR,@,CAP,L (-15),0,13:00,3,5,.600,1,1,1.000,1,2,3,3,0,0,1,7,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
62,62,1974-02-22,24-059,POR,@,CHI,L (-17),0,11:00,1,2,.500,2,2,1.000,0,2,2,1,0,0,4,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
63,63,1974-02-24,24-061,POR,@,HOU,L (-18),0,22:00,3,7,.429,0,0,,1,0,1,4,1,0,3,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
64,64,1974-02-26,24-063,POR,,PHI,L (-8),0,17:00,0,1,.000,0,0,,0,0,0,4,0,0,1,0,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
65,65,1974-02-28,24-065,POR,@,GSW,L (-20),0,17:00,1,7,.143,1,2,.500,2,3,5,4,3,0,3,3,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
66,66,1974-03-01,24-066,POR,,CHI,W (+4),0,17:00,2,6,.333,1,4,.250,0,1,1,2,1,1,3,5,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
67,67,1974-03-03,24-068,POR,,DET,L (-4),0,17:00,1,5,.200,0,0,,0,1,1,6,3,0,2,2,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
68,68,1974-03-05,24-070,POR,,LAL,W (+5),0,15:00,4,7,.571,1,1,1.000,0,1,1,3,1,0,2,9,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
69,69,1974-03-09,24-074,POR,@,CAP,L (-3),0,19:00,3,12,.250,1,1,1.000,3,1,4,4,1,0,1,7,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
70,70,1974-03-10,24-075,POR,,BUF,L (-10),0,13:00,2,4,.500,0,1,.000,1,4,5,2,0,0,1,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
71,71,1974-03-12,24-077,POR,,BOS,L (-17),0,19:00,3,11,.273,3,6,.500,1,1,2,2,0,0,1,9,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
72,72,1974-03-15,24-080,POR,,NYK,W (+2),0,15:00,2,3,.667,3,3,1.000,0,1,1,3,0,0,3,7,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
73,73,1974-03-16,24-081,POR,,ATL,W (+1),0,26:00,6,13,.462,0,0,,3,1,4,6,2,0,3,12,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
74,74,1974-03-18,24-083,POR,@,KCO,L (-9),0,24:00,2,12,.167,0,0,,1,1,2,3,2,0,3,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
75,75,1974-03-19,24-084,POR,@,CLE,L (-4),0,21:00,5,7,.714,0,0,,1,2,3,3,0,0,2,10,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
76,76,1974-03-20,24-085,POR,@,PHI,W (+7),0,22:00,0,1,.000,1,2,.500,0,2,2,3,1,1,3,1,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
77,77,1974-03-22,24-087,POR,@,BOS,L (-8),0,22:00,5,11,.455,4,4,1.000,0,2,2,5,1,0,1,14,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
78,78,1974-03-24,24-089,POR,,MIL,L (-10),0,18:00,2,3,.667,0,2,.000,0,1,1,3,1,0,0,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
79,79,1974-03-26,24-091,POR,@,GSW,L (-23),0,25:00,3,8,.375,0,0,,2,2,4,2,1,0,2,6,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
80,80,1974-03-27,24-092,POR,,GSW,W (+10),0,14:00,1,4,.250,2,2,1.000,1,0,1,3,0,0,1,4,1974,fryerbe01,https://www.basketball-reference.com/players/f/fryerbe01/gamelog/1974
