Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
23,23,1977-12-16,27-016,PHO,@,NOJ,W (+13),1,36:00,9,25,.360,5,6,.833,0,4,4,7,8,1,4,3,23,18.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
24,24,1977-12-17,27-017,PHO,@,HOU,W (+4),1,32:00,11,15,.733,4,4,1.000,0,1,1,3,0,2,3,3,26,19.5,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
25,25,1977-12-18,27-018,PHO,@,ATL,L (-5),1,34:00,9,22,.409,11,14,.786,0,0,0,8,2,0,8,5,29,13.6,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
26,26,1977-12-20,27-020,PHO,@,NYK,W (+11),1,32:00,12,20,.600,8,11,.727,1,3,4,4,0,2,3,1,32,24.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
27,27,1977-12-21,27-021,PHO,@,PHI,L (-6),1,35:00,7,15,.467,8,9,.889,,,3,9,,,,3,22,,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
28,28,1977-12-23,27-023,PHO,,BOS,W (+19),1,21:00,8,14,.571,3,3,1.000,1,0,1,5,0,0,3,2,19,12.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
29,29,1977-12-26,27-026,PHO,@,DEN,L (-19),1,31:00,8,19,.421,1,1,1.000,0,1,1,8,1,0,1,1,17,12.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
30,30,1977-12-27,27-027,PHO,,SEA,W (+26),1,25:00,8,10,.800,6,8,.750,1,1,2,6,1,0,5,3,22,17.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
31,31,1977-12-29,27-029,PHO,,KCK,W (+6),1,29:00,16,25,.640,1,3,.333,1,1,2,4,6,0,2,0,33,28.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
32,32,1977-12-30,27-030,PHO,@,SEA,L (-11),1,33:00,15,23,.652,2,2,1.000,1,1,2,3,2,1,9,1,32,18.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
33,33,1978-01-03,27-034,PHO,@,MIL,W (+22),1,32:00,13,21,.619,8,10,.800,1,5,6,1,0,1,4,2,34,22.5,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
34,34,1978-01-04,27-035,PHO,@,NJN,L (-32),1,24:00,7,17,.412,7,8,.875,1,0,1,0,2,0,2,0,21,12.2,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
35,35,1978-01-05,27-036,PHO,@,BOS,W (+10),1,40:00,16,28,.571,11,11,1.000,1,3,4,6,0,0,3,1,43,32.2,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
36,36,1978-01-07,27-038,PHO,@,BUF,W (+10),1,32:00,12,24,.500,5,6,.833,0,2,2,8,2,0,3,5,29,19.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
37,37,1978-01-11,27-042,PHO,,NOJ,W (+43),1,17:00,7,13,.538,6,7,.857,0,0,0,2,0,0,3,2,20,10.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
38,38,1978-01-13,27-044,PHO,,DET,W (+11),1,29:00,10,21,.476,6,12,.500,0,1,1,5,2,0,4,0,26,14.7,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
39,39,1978-01-15,27-046,PHO,,CLE,W (+9),1,28:00,6,20,.300,3,4,.750,2,1,3,5,1,0,3,2,15,5.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
40,40,1978-01-19,27-050,PHO,,NYK,W (+20),1,28:00,12,22,.545,7,8,.875,1,2,3,4,3,0,0,2,31,26.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
41,41,1978-01-20,27-051,PHO,@,GSW,L (-15),1,28:00,7,16,.438,6,6,1.000,0,1,1,4,2,0,3,2,20,12.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
42,42,1978-01-22,27-053,PHO,,WSB,W (+13),1,34:00,13,24,.542,4,5,.800,0,5,5,5,4,1,0,3,30,26.5,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
43,43,1978-01-25,27-056,PHO,,HOU,W (+22),1,24:00,10,15,.667,5,8,.625,1,2,3,6,0,0,3,0,25,19.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
44,44,1978-01-27,27-058,PHO,,PHI,W (+9),1,35:00,8,17,.471,6,9,.667,0,1,1,8,2,0,3,4,22,15.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
45,45,1978-01-29,27-060,PHO,,NJN,W (+31),1,22:00,7,13,.538,7,9,.778,1,1,2,6,2,0,2,2,21,18.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
46,46,1978-01-31,27-062,PHO,@,KCK,W (+10),1,26:00,7,19,.368,6,6,1.000,0,3,3,4,1,0,8,2,20,5.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
47,47,1978-02-01,27-063,PHO,@,DET,L (-7),1,29:00,11,18,.611,2,2,1.000,0,0,0,9,2,0,2,3,24,20.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
48,48,1978-02-03,27-065,PHO,,MIL,W (+10),1,27:00,9,21,.429,9,9,1.000,0,2,2,4,3,2,1,2,27,21.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
49,49,1978-02-09,27-071,PHO,,ATL,W (+27),1,21:00,4,9,.444,4,5,.800,0,2,2,3,1,0,5,2,12,4.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
50,50,1978-02-12,27-074,PHO,,WSB,W (+12),1,39:00,19,35,.543,5,6,.833,1,1,2,7,2,0,5,2,43,27.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
51,51,1978-02-14,27-076,PHO,@,POR,L (-13),1,32:00,9,16,.563,1,1,1.000,0,0,0,1,1,1,3,3,19,9.6,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
52,52,1978-02-16,27-078,PHO,,BOS,L (-3),1,32:00,7,19,.368,1,1,1.000,0,0,0,4,0,1,2,4,15,4.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
53,53,1978-02-17,27-079,PHO,@,GSW,L (-19),1,25:00,6,15,.400,2,2,1.000,0,2,2,3,1,1,5,1,14,4.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
54,54,1978-02-18,27-080,PHO,,IND,W (+13),1,32:00,10,21,.476,6,6,1.000,1,1,2,8,1,0,4,1,26,18.5,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
55,55,1978-02-21,27-083,PHO,@,BUF,W (+3),1,28:00,13,23,.565,3,6,.500,0,0,0,7,2,0,2,5,29,19.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
56,56,1978-02-22,27-084,PHO,@,ATL,L (-12),1,35:00,14,27,.519,9,11,.818,1,2,3,2,3,0,7,1,37,21.2,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
57,57,1978-02-24,27-086,PHO,@,WSB,L (-1),1,37:00,16,23,.696,3,5,.600,0,2,2,3,2,1,7,5,35,20.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
58,58,1978-02-25,27-087,PHO,@,NYK,L (-7),1,33:00,12,20,.600,3,4,.750,0,2,2,6,3,0,2,1,27,22.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
59,59,1978-02-28,27-090,PHO,@,CHI,L (-11),1,37:00,13,19,.684,6,6,1.000,1,2,3,8,1,0,3,2,32,28.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
60,60,1978-03-01,27-091,PHO,,DET,L (-13),1,34:00,11,19,.579,2,2,1.000,0,0,0,4,1,1,2,0,24,17.6,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
61,61,1978-03-03,27-093,PHO,,MIL,W (+6),1,27:00,11,20,.550,9,11,.818,0,1,1,1,0,1,2,2,31,19.5,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
62,62,1978-03-05,27-095,PHO,,PHI,L (-12),1,30:00,7,22,.318,0,0,,1,2,3,6,2,1,4,4,14,4.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
63,63,1978-03-07,27-097,PHO,@,DEN,W (+14),1,24:00,8,23,.348,5,5,1.000,0,3,3,4,0,0,3,0,21,8.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
64,64,1978-03-09,27-099,PHO,,CHI,W (+9),1,36:00,11,19,.579,12,14,.857,0,0,0,10,2,0,3,5,34,28.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
65,65,1978-03-11,27-101,PHO,,LAL,W (+6),1,30:00,13,21,.619,2,3,.667,0,2,2,11,0,0,2,0,28,24.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
66,66,1978-03-12,27-102,PHO,@,LAL,L (-16),1,33:00,9,20,.450,11,13,.846,1,2,3,6,1,0,6,3,29,17.1,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
67,67,1978-03-14,27-104,PHO,@,MIL,L (-15),1,26:00,11,19,.579,4,4,1.000,0,1,1,3,7,0,1,1,26,25.1,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
68,68,1978-03-15,27-105,PHO,@,NJN,L (-19),1,31:00,9,16,.563,2,2,1.000,0,0,0,2,3,0,3,2,20,13.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
69,69,1978-03-17,27-107,PHO,@,BOS,L (-7),1,34:00,10,22,.455,4,4,1.000,2,0,2,7,1,0,4,3,24,14.7,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
70,70,1978-03-19,27-109,PHO,@,CLE,W (+11),1,42:00,16,25,.640,7,8,.875,0,2,2,13,0,1,3,3,39,33.7,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
71,71,1978-03-21,27-111,PHO,@,IND,L (-4),1,27:00,4,13,.308,5,7,.714,1,0,1,8,0,0,2,0,13,9.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
72,72,1978-03-23,27-113,PHO,,NYK,W (+12),1,32:00,8,22,.364,0,0,,1,1,2,4,0,1,5,1,16,2.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
73,73,1978-03-25,27-115,PHO,,BUF,W (+6),1,27:00,8,14,.571,2,4,.500,1,0,1,5,0,0,2,0,18,12.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
74,74,1978-03-29,27-119,PHO,,POR,W (+33),1,28:00,14,17,.824,5,5,1.000,1,2,3,4,1,0,5,1,33,26.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
75,75,1978-03-31,27-121,PHO,,KCK,W (+24),1,27:00,15,20,.750,5,7,.714,0,0,0,5,3,1,0,1,35,33.0,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
76,76,1978-04-02,27-123,PHO,,GSW,W (+6),1,28:00,12,16,.750,3,5,.600,0,2,2,7,0,0,2,1,27,22.9,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
77,77,1978-04-04,27-125,PHO,@,SAS,L (-6),1,27:00,6,15,.400,5,6,.833,0,2,2,7,1,0,6,3,17,7.8,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
78,78,1978-04-06,27-127,PHO,,DEN,L (-6),1,38:00,13,29,.448,2,3,.667,0,3,3,6,3,0,3,1,28,17.2,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
79,79,1978-04-07,27-128,PHO,@,SEA,L (-12),1,23:00,7,13,.538,2,2,1.000,0,1,1,5,0,2,5,4,16,8.3,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
80,80,1978-04-08,27-129,PHO,,NJN,W (+11),1,32:00,11,19,.579,4,6,.667,0,1,1,6,5,2,4,2,26,22.4,1978,westppa01,https://www.basketball-reference.com/players/w/westppa01/gamelog/1978
