Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
56,56,1977-02-24,24-067,MIL,@,SAS,W (+10),0,2:00,0,0,,0,0,,0,0,0,0,0,0,1,0,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
57,57,1977-02-26,24-069,MIL,@,WSB,L (-3),0,5:00,0,0,,0,0,,,,1,0,,0,0,0,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
58,58,1977-03-05,24-076,MIL,@,HOU,L (-13),0,27:00,4,10,.400,5,5,1.000,,,3,1,0,0,3,13,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
59,59,1977-03-06,24-077,MIL,@,KCK,L (-1),0,5:00,0,0,,0,0,,0,0,0,0,0,0,0,0,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
60,60,1977-03-09,24-080,MIL,,WSB,W (+2),0,7:00,0,0,,1,2,.500,,,1,0,0,0,3,1,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
61,61,1977-03-17,24-088,MIL,,BOS,W (+9),0,4:00,0,0,,0,0,,0,0,0,0,0,0,3,0,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
62,62,1977-03-22,24-093,MIL,@,NYK,L (-10),0,24:00,5,10,.500,2,2,1.000,,,6,1,0,0,4,12,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
63,63,1977-03-26,24-097,MIL,,DET,W (+20),0,25:00,3,4,.750,3,5,.600,,,5,1,0,1,4,9,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
64,64,1977-03-29,24-100,MIL,,PHO,L (-12),0,11:00,2,4,.500,1,2,.500,1,1,2,0,0,0,1,5,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
65,65,1977-04-01,24-103,MIL,,NYK,L (-7),0,12:00,3,3,1.000,0,0,,,,2,0,0,0,1,6,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
66,66,1977-04-02,24-104,MIL,@,BUF,L (-1),0,14:00,1,7,.143,4,4,1.000,,,4,0,,,3,6,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
67,67,1977-04-03,24-105,MIL,@,IND,W (+8),0,5:00,0,1,.000,1,2,.500,,,2,0,0,0,1,1,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
68,68,1977-04-08,24-110,MIL,,ATL,W (+11),0,7:00,0,0,,0,0,,,,2,3,0,0,1,0,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
69,69,1977-04-10,24-112,MIL,,SAS,W (+8),0,20:00,5,9,.556,2,2,1.000,,,9,1,0,0,5,12,1977,lloydsc01,https://www.basketball-reference.com/players/l/lloydsc01/gamelog/1977
