Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
13,13,1975-11-23,29-007,BOS,@,CLE,W (+15),1,41:00,13,26,.500,1,2,.500,1,4,5,3,0,0,1,27,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
14,14,1975-11-26,29-010,BOS,,SEA,L (-1),1,44:00,11,24,.458,3,3,1.000,,,6,9,,,1,25,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
15,15,1975-11-28,29-012,BOS,,ATL,W (+7),1,43:00,7,21,.333,5,5,1.000,,,10,6,,,3,19,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
16,16,1975-12-02,29-016,BOS,@,NYK,W (+3),1,43:00,8,24,.333,7,7,1.000,,,4,7,,,1,23,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
17,17,1975-12-03,29-017,BOS,,CHI,L (-3),1,40:00,13,21,.619,5,6,.833,0,1,1,5,0,0,4,31,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
18,18,1975-12-05,29-019,BOS,,NOJ,W (+11),1,42:00,7,14,.500,2,2,1.000,,,6,7,,,1,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
19,19,1975-12-06,29-020,BOS,@,ATL,W (+7),1,41:00,11,21,.524,1,2,.500,,,2,7,,,,23,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
20,20,1975-12-10,29-024,BOS,,MIL,W (+13),1,38:00,8,15,.533,0,0,,,,2,2,1,1,2,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
21,21,1975-12-12,29-026,BOS,,WSB,W (+22),1,36:00,5,13,.385,0,0,,,,4,7,,,3,10,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
22,22,1975-12-13,29-027,BOS,@,HOU,W (+17),1,39:00,8,16,.500,7,10,.700,,,2,4,2,,4,23,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
23,23,1975-12-14,29-028,BOS,@,NOJ,W (+9),1,34:00,5,13,.385,0,1,.000,,,5,1,,,4,10,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
24,24,1975-12-17,29-031,BOS,,KCK,W (+14),1,37:00,11,16,.688,0,1,.000,,,2,7,2,0,3,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
25,25,1975-12-19,29-033,BOS,,NYK,W (+8),1,44:00,8,13,.615,4,4,1.000,,,5,6,,,3,20,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
26,26,1975-12-20,29-034,BOS,@,PHI,W (+14),1,45:00,9,19,.474,8,10,.800,,,5,4,,,2,26,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
27,27,1975-12-23,29-037,BOS,@,BUF,L (-9),1,41:00,4,17,.235,0,0,,,,1,6,,,,8,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
28,28,1975-12-26,29-040,BOS,@,PHO,W (+6),1,43:00,10,19,.526,5,5,1.000,0,4,4,9,1,0,3,25,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
29,29,1975-12-28,29-042,BOS,@,LAL,W (+10),1,46:00,10,24,.417,2,2,1.000,0,2,2,15,5,0,0,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
30,30,1975-12-30,29-044,BOS,@,GSW,L (-32),1,28:00,6,10,.600,3,4,.750,0,3,3,2,1,0,1,15,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
31,31,1976-01-02,29-047,BOS,@,SEA,W (+4),1,43:00,7,16,.438,2,2,1.000,,,6,1,4,,4,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
32,32,1976-01-03,29-048,BOS,@,POR,L (-28),1,36:00,4,14,.286,4,4,1.000,0,1,1,2,0,0,3,12,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
33,33,1976-01-07,29-052,BOS,,LAL,W (+6),1,45:00,9,19,.474,0,0,,1,0,1,7,3,0,2,18,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
34,34,1976-01-09,29-054,BOS,,WSB,W (+5),1,44:00,9,16,.563,7,7,1.000,,,2,7,,,2,25,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
35,35,1976-01-11,29-056,BOS,@,PHI,L (-11),1,40:00,8,15,.533,2,2,1.000,,,3,5,,,2,18,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
36,36,1976-01-13,29-058,BOS,,POR,W (+12),1,38:00,7,18,.389,4,4,1.000,0,3,3,8,1,0,2,18,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
37,37,1976-01-14,29-059,BOS,@,KCK,L (-5),1,41:00,10,19,.526,4,4,1.000,,,2,2,2,0,4,24,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
38,38,1976-01-16,29-061,BOS,,PHI,W (+8),1,39:00,11,16,.688,0,0,,,,4,5,,,4,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
39,39,1976-01-17,29-062,BOS,@,CHI,W (+2),1,40:00,9,20,.450,3,3,1.000,2,3,5,6,1,0,1,21,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
40,40,1976-01-18,29-063,BOS,@,MIL,W (+3),1,39:00,8,17,.471,6,6,1.000,,,4,2,1,0,4,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
41,41,1976-01-20,29-065,BOS,@,CLE,L (-13),1,43:00,8,20,.400,2,3,.667,2,6,8,5,1,1,2,18,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
42,42,1976-01-21,29-066,BOS,,PHO,W (+14),1,35:00,4,14,.286,1,2,.500,2,4,6,7,0,0,5,9,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
43,43,1976-01-23,29-068,BOS,,DET,W (+17),1,32:00,4,11,.364,3,4,.750,,,2,6,,,0,11,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
44,44,1976-01-25,29-070,BOS,,BUF,W (+28),1,34:00,6,13,.462,2,2,1.000,,,5,8,,,0,14,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
45,45,1976-01-28,29-073,BOS,,ATL,W (+11),1,43:00,7,17,.412,1,1,1.000,,,4,7,,,0,15,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
46,46,1976-01-31,29-076,BOS,@,BUF,W (+9),1,43:00,10,17,.588,2,2,1.000,,,7,4,,,4,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
47,47,1976-02-01,29-077,BOS,@,DET,W (+5),1,35:00,6,15,.400,4,5,.800,,,3,5,,,1,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
48,48,1976-02-07,29-083,BOS,@,NYK,W (+8),1,42:00,8,18,.444,6,7,.857,,,4,6,,,3,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
49,49,1976-02-08,29-084,BOS,,NYK,L (-8),1,38:00,14,25,.560,0,0,,,,4,3,,,1,28,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
50,50,1976-02-11,29-087,BOS,@,HOU,L (-12),1,35:00,10,23,.435,3,4,.750,,,1,10,0,0,2,23,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
51,51,1976-02-13,29-089,BOS,@,PHO,W (+1),1,44:00,6,20,.300,1,4,.250,1,3,4,6,1,0,2,13,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
52,52,1976-02-15,29-091,BOS,@,POR,L (-4),1,43:00,10,21,.476,6,6,1.000,0,1,1,5,1,0,4,26,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
53,53,1976-02-18,29-094,BOS,@,SEA,L (-25),1,38:00,6,13,.462,2,2,1.000,,,3,3,,,0,14,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
54,54,1976-02-20,29-096,BOS,@,LAL,W (+12),1,40:00,12,21,.571,0,0,,1,4,5,8,1,0,3,24,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
55,55,1976-02-21,29-097,BOS,@,GSW,L (-6),1,41:00,12,19,.632,2,3,.667,1,7,8,4,2,0,5,26,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
56,56,1976-02-25,29-101,BOS,,HOU,W (+1),1,45:00,10,22,.455,1,1,1.000,,,5,7,1,0,2,21,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
57,57,1976-02-27,29-103,BOS,,SEA,W (+4),1,39:00,15,26,.577,4,6,.667,,,4,8,,,3,34,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
58,58,1976-02-29,29-105,BOS,,GSW,W (+18),1,36:00,7,16,.438,2,2,1.000,0,6,6,7,1,1,4,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
59,59,1976-03-03,29-108,BOS,@,PHI,L (-13),1,32:00,2,13,.154,2,2,1.000,,,1,4,,,3,6,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
60,60,1976-03-04,29-109,BOS,@,ATL,L (-5),1,39:00,8,13,.615,0,1,.000,,,1,3,,,,16,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
61,61,1976-03-05,29-110,BOS,@,NOJ,W (+5),1,44:00,10,20,.500,3,4,.750,,,6,4,,,3,23,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
62,62,1976-03-07,29-112,BOS,,DET,W (+1),1,44:00,13,28,.464,4,4,1.000,,,5,6,,,1,30,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
63,63,1976-03-09,29-114,BOS,,NOJ,L (-18),1,38:00,8,22,.364,5,6,.833,,,1,3,,,3,21,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
64,64,1976-03-10,29-115,BOS,,LAL,W (+3),1,41:00,4,9,.444,5,5,1.000,0,2,2,7,0,0,4,13,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
65,65,1976-03-14,29-119,BOS,,WSB,L (-13),1,44:00,9,26,.346,3,4,.750,,,4,3,,,0,21,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
66,66,1976-03-19,29-124,BOS,,KCK,W (+3),1,49:00,15,28,.536,0,0,,,,4,5,0,0,2,30,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
67,67,1976-03-20,29-125,BOS,@,PHI,W (+7),1,49:00,13,28,.464,1,1,1.000,,,7,2,,,3,27,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
68,68,1976-03-21,29-126,BOS,,PHI,W (+8),1,40:00,8,19,.421,4,4,1.000,,,7,4,,,2,20,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
69,69,1976-03-23,29-128,BOS,@,NOJ,W (+4),1,49:00,9,28,.321,2,4,.500,,,5,2,,,2,20,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
70,70,1976-03-24,29-129,BOS,,CHI,W (+7),1,38:00,5,13,.385,1,1,1.000,1,3,4,8,1,0,1,11,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
71,71,1976-03-26,29-131,BOS,,CLE,W (+2),1,37:00,4,15,.267,3,3,1.000,0,4,4,5,1,0,1,11,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
72,72,1976-03-27,29-132,BOS,@,NYK,L (-2),1,35:00,12,18,.667,5,5,1.000,,,1,3,,,6,29,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
73,73,1976-03-28,29-133,BOS,,NYK,W (+6),1,43:00,5,18,.278,3,4,.750,,,3,5,,,3,13,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
74,74,1976-03-30,29-135,BOS,@,BUF,L (-10),1,31:00,3,13,.231,1,2,.500,,,2,4,,,1,7,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
75,75,1976-03-31,29-136,BOS,,PHO,W (+20),1,37:00,11,21,.524,0,3,.000,0,1,1,9,5,0,1,22,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
76,76,1976-04-01,29-137,BOS,@,CLE,W (+7),1,35:00,2,16,.125,0,0,,0,4,4,4,0,0,2,4,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
77,77,1976-04-02,29-138,BOS,,HOU,W (+4),1,11:00,1,10,.100,0,0,,,,1,2,,,2,2,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
78,78,1976-04-04,29-140,BOS,,BUF,L (-3),1,37:00,11,21,.524,5,5,1.000,,,2,6,,,4,27,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
79,79,1976-04-06,29-142,BOS,,CLE,L (-9),1,34:00,5,10,.500,1,4,.250,1,1,2,8,1,0,3,11,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
80,80,1976-04-08,29-144,BOS,@,KCK,L (-27),1,24:00,6,14,.429,2,4,.500,,,3,2,1,0,3,14,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
81,81,1976-04-09,29-145,BOS,,MIL,L (-6),1,37:00,4,17,.235,2,2,1.000,,,2,4,,0,3,10,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
82,82,1976-04-11,29-147,BOS,@,WSB,W (+4),1,45:00,7,22,.318,1,1,1.000,,,7,2,,,1,15,1976,whitejo01,https://www.basketball-reference.com/players/w/whitejo01/gamelog/1976
