Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,PF,PTS,session,player,gamelog_url
45,45,1974-01-13,29-186,ATL,,BOS,L (-23),,33:00,6,18,.333,4,4,1.000,,,5,2,,,6,16,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
46,46,1974-01-17,29-190,ATL,,POR,W (+27),1,37:00,10,15,.667,7,7,1.000,3,4,7,5,2,0,1,27,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
47,47,1974-01-18,29-191,ATL,@,BOS,L (-4),,43:00,7,21,.333,0,0,,,,3,4,,,2,14,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
48,48,1974-01-19,29-192,ATL,,SEA,W (+18),,37:00,5,8,.625,3,4,.750,,,5,2,,,2,13,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
49,49,1974-01-22,29-195,ATL,@,CHI,L (-13),1,42:00,7,19,.368,1,1,1.000,0,5,5,4,1,0,3,15,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
50,50,1974-01-23,29-196,ATL,,HOU,L (-11),,42:00,12,22,.545,6,6,1.000,,,4,2,,,4,30,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
51,51,1974-01-26,29-199,ATL,,BUF,W (+10),,,13,21,.619,2,2,1.000,,,5,2,,,4,28,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
52,52,1974-01-27,29-200,ATL,,NYK,L (-22),,41:00,8,19,.421,4,4,1.000,,,9,4,,,4,20,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
53,53,1974-01-29,29-202,ATL,@,CLE,L (-7),1,43:00,13,23,.565,6,8,.750,1,3,4,3,0,,3,32,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
54,54,1974-01-30,29-203,ATL,,GSW,L (-7),1,45:00,12,31,.387,2,4,.500,6,4,10,3,5,,3,26,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
55,55,1974-02-02,29-206,ATL,,HOU,W (+10),,,14,21,.667,4,6,.667,,,5,2,,,3,32,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
56,56,1974-02-03,29-207,ATL,@,HOU,L (-11),1,,16,22,.727,6,6,1.000,,,1,,,,2,38,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
57,57,1974-02-05,29-209,ATL,,CAP,W (+18),,27:00,7,15,.467,0,0,,,,5,1,,,1,14,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
58,58,1974-02-14,29-218,ATL,@,GSW,L (-16),,44:00,17,32,.531,4,5,.800,,,6,4,,,4,38,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
59,59,1974-02-16,29-220,ATL,@,PHO,L (-1),1,50:00,20,38,.526,4,4,1.000,3,2,5,4,4,0,3,44,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
60,60,1974-02-17,29-221,ATL,@,LAL,W (+3),1,45:00,15,25,.600,5,6,.833,2,4,6,2,1,,4,35,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
61,61,1974-02-20,29-224,ATL,,MIL,L (-16),1,42:00,10,23,.435,2,4,.500,,,4,0,,,3,22,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
62,62,1974-02-23,29-227,ATL,@,NYK,L (-8),,13:00,0,4,.000,0,0,,,,3,1,,,2,0,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
63,63,1974-03-09,29-241,ATL,,CHI,W (+7),1,29:00,6,14,.429,2,2,1.000,0,3,3,1,2,0,6,14,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
64,64,1974-03-10,29-242,ATL,,DET,L (-5),,40:00,7,19,.368,0,0,,,,2,4,,,5,14,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
65,65,1974-03-12,29-244,ATL,@,CLE,L (-11),1,28:00,4,12,.333,0,0,,2,0,2,2,0,,1,8,1974,hudsolo01,https://www.basketball-reference.com/players/h/hudsolo01/gamelog/1974
